current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_839,0.4649999999999995,1.0375636,0.25495097567963926,25.526695606991108,Charger_125,6,1,0,0
105,Drone_827,0.4199999999999995,1.0155159,0.2109502310972899,21.12666111897288,Charger_125,5,1,1,0
105,Drone_833,0.4299999999999995,1.0374111,0.2202271554554524,22.054324631763457,Charger_126,7,1,0,0
106,Drone_821,0.38999999999999946,1.0226151,0.18439088914585774,18.47086455015161,Charger_126,7,2,1,0
118,Drone_831,0.36499999999999944,1.0402747,0.15652475842498528,15.684136832835527,Charger_124,7,1,0,0
123,Drone_822,0.3199999999999994,1.0219351,0.11401754250991379,11.433514952691775,Charger_124,6,1,1,0
126,Drone_832,0.3249999999999994,0.920084,0.12041594578792296,12.073411216623812,Charger_126,5,4,1,1
128,Drone_826,0.2999999999999994,0.9271059,0.11401754250991379,11.434314952691775,Charger_125,4,3,1,1
130,Drone_836,0.3199999999999994,0.9246105,0.19235384061671343,19.270278215296013,Charger_126,4,4,1,2
135,Drone_825,0.26999999999999935,0.9147437,0.09219544457292887,9.252432275075805,Charger_124,5,5,1,1
135,Drone_838,0.3049999999999994,0.9333923,0.15652475842498528,15.686536832835529,Charger_125,3,3,1,2
143,Drone_834,0.25499999999999934,0.9257538,0.1414213562373095,14.177592477980443,Charger_124,4,4,1,2
155,Drone_824,0.15999999999999925,0.8892606,0.15,15.0396,Charger_126,5,3,0,2
157,Drone_835,0.18499999999999928,0.91541386,0.15,15.0386,Charger_125,4,2,0,2
161,Drone_829,0.14999999999999925,0.9415568,0.1264911064067352,12.688170284929788,Charger_126,3,2,1,2
166,Drone_840,0.15499999999999925,0.9131198,0.14317821063276354,14.357348191701664,Charger_124,4,3,0,2
167,Drone_823,0.1049999999999992,0.94395036,0.0806225774829855,8.101282651397868,Charger_125,6,1,1,2
234,Drone_839,0.4649999999999995,1.0232038,0.25495097567963926,25.526695606991108,Charger_125,5,1,0,0
244,Drone_827,0.4199999999999995,1.0107636,0.2109502310972899,21.12666111897288,Charger_125,4,1,1,0
251,Drone_821,0.38999999999999946,1.0189767,0.18439088914585774,18.47086455015161,Charger_126,5,1,0,0
260,Drone_831,0.35999999999999943,1.0013291,0.15,15.0316,Charger_126,4,1,1,0
262,Drone_833,0.3199999999999994,1.0164841,0.11401754250991379,11.433514952691775,Charger_124,5,1,0,0
277,Drone_836,0.39999999999999947,0.9580471,0.19235384061671343,19.267078215296014,Charger_126,3,1,0,2
280,Drone_822,0.3199999999999994,0.9574221,0.11401754250991379,11.433514952691775,Charger_125,3,1,0,2
281,Drone_838,0.36499999999999944,0.9752732,0.15652475842498528,15.684136832835527,Charger_124,4,1,0,1
289,Drone_825,0.3349999999999994,1.0461935,0.1264911064067352,12.680770284929787,Charger_126,2,1,1,2
296,Drone_826,0.2999999999999994,0.99253297,0.09219544457292887,9.251232275075804,Charger_124,3,1,1,0
298,Drone_834,0.3449999999999994,0.95892984,0.15652475842498528,15.684936832835527,Charger_125,4,1,0,1
303,Drone_832,0.28999999999999937,0.99397063,0.0806225774829855,8.093882651397868,Charger_125,3,1,1,1
316,Drone_823,0.3299999999999994,0.9947838,0.12041594578792296,12.073211216623813,Charger_124,2,1,0,2
321,Drone_835,0.2999999999999994,1.0048288,0.09486832980505139,9.51862771369734,Charger_124,3,1,1,1
324,Drone_829,0.3349999999999994,1.000787,0.1264911064067352,12.680770284929787,Charger_126,3,1,0,1
364,Drone_839,0.4649999999999995,1.0321678,0.25495097567963926,25.526695606991108,Charger_125,6,1,0,0
384,Drone_827,0.4199999999999995,1.0090754,0.2109502310972899,21.12666111897288,Charger_125,4,1,1,0
396,Drone_831,0.36499999999999944,1.0197959,0.15652475842498528,15.684136832835527,Charger_124,5,1,0,0
396,Drone_821,0.38999999999999946,1.019233,0.18439088914585774,18.47086455015161,Charger_126,5,1,0,0
417,Drone_833,0.3199999999999994,0.9736352,0.11401754250991379,11.433514952691775,Charger_125,4,1,0,1
431,Drone_838,0.36499999999999944,0.9930009,0.15652475842498528,15.684136832835527,Charger_124,4,1,0,1
434,Drone_826,0.3549999999999994,0.9967793,0.15,15.0318,Charger_126,4,1,0,1
437,Drone_823,0.4299999999999995,1.015692,0.2202271554554524,22.054324631763457,Charger_126,3,1,1,0
439,Drone_825,0.2999999999999994,1.0037762,0.09219544457292887,9.251232275075804,Charger_124,4,1,1,0
439,Drone_822,0.3199999999999994,0.97534734,0.11401754250991379,11.433514952691775,Charger_125,4,1,0,1
452,Drone_834,0.3349999999999994,0.99060935,0.1264911064067352,12.680770284929787,Charger_126,3,1,1,1
457,Drone_832,0.3049999999999994,0.9408141,0.11401754250991379,11.434114952691775,Charger_124,3,1,0,2
465,Drone_836,0.2249999999999993,0.95870835,0.0806225774829855,8.096482651397869,Charger_125,4,1,0,1
485,Drone_835,0.2999999999999994,0.98248816,0.09486832980505139,9.51862771369734,Charger_124,4,1,0,1
486,Drone_829,0.3149999999999994,0.9811585,0.10770329614269007,10.802037746114715,Charger_126,4,1,0,1
494,Drone_839,0.4649999999999995,1.012687,0.25495097567963926,25.526695606991108,Charger_125,4,1,0,1
