current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_1039,0.4599999999999995,0.88605714,0.25495097567963926,25.52689560699111,Charger_155,6,1,0,0
106,Drone_1027,0.4149999999999995,0.8893671,0.2109502310972899,21.12686111897288,Charger_155,5,1,1,0
106,Drone_1021,0.38999999999999946,0.86572933,0.18439088914585774,18.47086455015161,Charger_156,7,2,0,0
106,Drone_1033,0.4249999999999995,0.8672874,0.2202271554554524,22.054524631763456,Charger_156,7,2,0,0
118,Drone_1031,0.36499999999999944,0.84965795,0.15652475842498528,15.684136832835527,Charger_154,7,1,0,0
123,Drone_1022,0.3199999999999994,0.86768,0.11401754250991379,11.433514952691775,Charger_154,6,1,1,0
126,Drone_1032,0.3249999999999994,0.88110846,0.12041594578792296,12.073411216623812,Charger_156,5,4,1,1
129,Drone_1026,0.2949999999999994,0.8679366,0.11401754250991379,11.434514952691776,Charger_155,4,3,1,1
132,Drone_1036,0.3099999999999994,0.86406463,0.19235384061671343,19.270678215296012,Charger_156,4,4,1,2
135,Drone_1025,0.26999999999999935,0.80572087,0.09219544457292887,9.252432275075805,Charger_154,5,5,1,1
136,Drone_1038,0.2999999999999994,0.8883899,0.15652475842498528,15.686736832835528,Charger_155,3,3,1,2
143,Drone_1034,0.25499999999999934,0.8709977,0.1414213562373095,14.177592477980443,Charger_154,4,4,1,2
152,Drone_1030,0.19499999999999929,0.88942766,0.10770329614269007,10.806837746114715,Charger_156,4,3,1,1
158,Drone_1028,0.15499999999999925,0.8761049,0.09486832980505139,9.52442771369734,Charger_154,4,3,1,1
159,Drone_1035,0.17499999999999927,0.8835094,0.15,15.039,Charger_155,5,2,0,2
168,Drone_1023,0.0999999999999992,0.8884984,0.0806225774829855,8.101482651397868,Charger_155,5,1,1,2
238,Drone_1022,0.4599999999999995,0.8953158,0.25495097567963926,25.52689560699111,Charger_155,6,1,0,0
243,Drone_1031,0.4249999999999995,0.93648565,0.2202271554554524,22.054524631763456,Charger_156,4,1,0,0
246,Drone_1027,0.4149999999999995,0.89822257,0.2109502310972899,21.12686111897288,Charger_155,5,1,1,0
251,Drone_1021,0.38999999999999946,0.9261312,0.18439088914585774,18.47086455015161,Charger_156,3,1,1,0
263,Drone_1033,0.3199999999999994,0.88872904,0.11401754250991379,11.433514952691775,Charger_154,5,1,0,0
278,Drone_1039,0.3199999999999994,0.9326258,0.11401754250991379,11.433514952691775,Charger_155,4,1,0,2
290,Drone_1036,0.2999999999999994,0.9222619,0.09486832980505139,9.51862771369734,Charger_154,4,1,0,1
290,Drone_1025,0.36499999999999944,0.9343623,0.15652475842498528,15.684136832835527,Charger_155,4,1,1,1
291,Drone_1034,0.3249999999999994,0.9437288,0.12041594578792296,12.073411216623812,Charger_156,3,1,0,1
299,Drone_1026,0.3199999999999994,0.90285844,0.11401754250991379,11.433514952691775,Charger_155,4,1,1,1
300,Drone_1038,0.2999999999999994,0.8890239,0.09219544457292887,9.251232275075804,Charger_154,4,1,1,0
309,Drone_1023,0.36499999999999944,0.9261727,0.15652475842498528,15.684136832835527,Charger_154,3,1,1,1
316,Drone_1030,0.3349999999999994,0.91306126,0.1264911064067352,12.680770284929787,Charger_156,4,1,0,1
320,Drone_1035,0.2999999999999994,0.94882613,0.12041594578792296,12.074411216623814,Charger_154,3,1,1,2
320,Drone_1032,0.1999999999999993,0.9672902,0.0806225774829855,8.097482651397868,Charger_155,2,1,0,2
369,Drone_1022,0.4599999999999995,0.9142054,0.25495097567963926,25.52689560699111,Charger_155,5,1,0,0
381,Drone_1031,0.4249999999999995,0.9104825,0.2202271554554524,22.054524631763456,Charger_156,5,1,0,0
397,Drone_1021,0.38999999999999946,0.90163356,0.18439088914585774,18.47086455015161,Charger_156,4,1,1,0
416,Drone_1027,0.3149999999999994,0.92447734,0.10770329614269007,10.802037746114715,Charger_156,3,1,1,1
422,Drone_1033,0.3199999999999994,0.8923322,0.11401754250991379,11.433514952691775,Charger_154,5,1,0,0
425,Drone_1034,0.3499999999999994,0.9033736,0.1414213562373095,14.173792477980443,Charger_154,4,1,1,0
435,Drone_1039,0.2999999999999994,0.9039295,0.09219544457292887,9.251232275075804,Charger_154,3,1,1,1
440,Drone_1025,0.3549999999999994,0.95538956,0.15,15.0318,Charger_156,3,1,0,1
442,Drone_1023,0.4149999999999995,0.88860345,0.2109502310972899,21.12686111897288,Charger_155,6,1,0,0
443,Drone_1038,0.36499999999999944,0.8737415,0.15652475842498528,15.684136832835527,Charger_155,6,2,1,0
456,Drone_1026,0.2999999999999994,0.91302294,0.09486832980505139,9.51862771369734,Charger_154,4,1,0,2
460,Drone_1036,0.23499999999999932,0.93015546,0.0806225774829855,8.096082651397868,Charger_155,3,1,1,1
468,Drone_1032,0.3249999999999994,0.9228871,0.12041594578792296,12.073411216623812,Charger_154,4,1,0,2
471,Drone_1035,0.3249999999999994,0.9024512,0.15,15.033,Charger_155,5,1,1,2
472,Drone_1030,0.3349999999999994,0.98363906,0.1264911064067352,12.680770284929787,Charger_156,1,1,0,1
