current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_739,0.4599999999999995,0.6894068,0.25495097567963926,25.52689560699111,Charger_110,6,1,0,0
106,Drone_727,0.4149999999999995,0.7465005,0.2109502310972899,21.12686111897288,Charger_110,5,1,1,0
106,Drone_721,0.38999999999999946,0.654256,0.18439088914585774,18.47086455015161,Charger_111,7,2,0,0
106,Drone_733,0.4249999999999995,0.6588369,0.2202271554554524,22.054524631763456,Charger_111,7,2,0,0
119,Drone_731,0.35999999999999943,0.6513777,0.15652475842498528,15.684336832835529,Charger_109,7,1,0,0
123,Drone_722,0.3199999999999994,0.688369,0.11401754250991379,11.433514952691775,Charger_109,6,1,1,0
126,Drone_732,0.3249999999999994,0.82056254,0.12041594578792296,12.073411216623812,Charger_111,5,4,1,1
129,Drone_726,0.2949999999999994,0.8395585,0.11401754250991379,11.434514952691776,Charger_110,4,3,1,1
132,Drone_736,0.3099999999999994,0.88797957,0.19235384061671343,19.270678215296012,Charger_111,4,4,1,2
136,Drone_738,0.2999999999999994,0.90726125,0.15652475842498528,15.686736832835528,Charger_110,3,3,1,2
143,Drone_734,0.25499999999999934,0.8592547,0.1414213562373095,14.177592477980443,Charger_109,5,5,0,2
143,Drone_740,0.26999999999999935,0.8621136,0.14317821063276354,14.352748191701664,Charger_109,5,5,0,2
152,Drone_730,0.19499999999999929,0.85187715,0.10770329614269007,10.806837746114715,Charger_111,4,3,1,1
158,Drone_735,0.17999999999999927,0.8319457,0.15,15.0388,Charger_110,4,2,0,2
164,Drone_729,0.13499999999999923,0.8211167,0.1264911064067352,12.688770284929788,Charger_111,3,1,1,2
168,Drone_723,0.0999999999999992,0.7466586,0.0806225774829855,8.101482651397868,Charger_110,5,1,1,2
238,Drone_731,0.4599999999999995,0.69934994,0.25495097567963926,25.52689560699111,Charger_110,6,1,0,0
244,Drone_722,0.4249999999999995,0.77621055,0.2202271554554524,22.054524631763456,Charger_111,4,1,0,0
246,Drone_727,0.4149999999999995,0.74600816,0.2109502310972899,21.12686111897288,Charger_110,5,1,1,0
251,Drone_721,0.38999999999999946,0.81490636,0.18439088914585774,18.47086455015161,Charger_111,3,1,1,0
263,Drone_733,0.3199999999999994,0.7332821,0.11401754250991379,11.433514952691775,Charger_109,5,1,0,0
278,Drone_739,0.3199999999999994,0.7519629,0.11401754250991379,11.433514952691775,Charger_110,4,1,0,2
281,Drone_736,0.3349999999999994,0.80321926,0.15652475842498528,15.685336832835528,Charger_109,4,1,0,1
290,Drone_738,0.35999999999999943,0.7634932,0.15652475842498528,15.684336832835529,Charger_110,4,1,1,1
291,Drone_740,0.3249999999999994,0.8103553,0.12041594578792296,12.073411216623812,Charger_111,3,1,0,1
292,Drone_734,0.3299999999999994,0.82824636,0.1264911064067352,12.680970284929787,Charger_111,3,2,1,1
299,Drone_726,0.3199999999999994,0.7727049,0.11401754250991379,11.433514952691775,Charger_110,4,1,1,1
310,Drone_730,0.2999999999999994,0.8206901,0.09219544457292887,9.251232275075804,Charger_109,3,1,0,1
319,Drone_723,0.3249999999999994,0.8468392,0.12041594578792296,12.073411216623812,Charger_109,2,1,1,0
321,Drone_732,0.19499999999999929,0.8887591,0.0806225774829855,8.097682651397868,Charger_110,2,1,0,2
322,Drone_735,0.2999999999999994,0.8231808,0.09486832980505139,9.51862771369734,Charger_109,3,1,1,1
369,Drone_731,0.4599999999999995,0.7687875,0.25495097567963926,25.52689560699111,Charger_110,4,1,0,0
382,Drone_722,0.4249999999999995,0.7406584,0.2202271554554524,22.054524631763456,Charger_111,5,1,0,0
384,Drone_733,0.4249999999999995,0.78964674,0.2202271554554524,22.054524631763456,Charger_111,4,1,1,0
406,Drone_721,0.3449999999999994,0.8443104,0.18439088914585774,18.47266455015161,Charger_111,3,1,1,1
418,Drone_727,0.3049999999999994,0.87614465,0.10770329614269007,10.802437746114714,Charger_111,2,1,1,2
423,Drone_740,0.3499999999999994,0.73157984,0.14317821063276354,14.349548191701665,Charger_109,5,1,0,0
428,Drone_734,0.3449999999999994,0.7799543,0.1414213562373095,14.173992477980443,Charger_109,4,1,1,0
436,Drone_730,0.4149999999999995,0.7539574,0.2109502310972899,21.12686111897288,Charger_110,5,1,0,0
439,Drone_739,0.27999999999999936,0.834587,0.11401754250991379,11.435114952691777,Charger_109,3,1,1,1
440,Drone_736,0.3199999999999994,0.74097884,0.11401754250991379,11.433514952691775,Charger_110,5,1,1,0
453,Drone_738,0.3049999999999994,0.84538305,0.15652475842498528,15.686536832835529,Charger_110,3,1,1,1
457,Drone_726,0.2999999999999994,0.8037552,0.09219544457292887,9.251232275075804,Charger_109,3,1,1,2
470,Drone_732,0.3249999999999994,0.7886404,0.12041594578792296,12.073411216623812,Charger_111,4,1,0,0
474,Drone_735,0.3549999999999994,0.81683165,0.15,15.0318,Charger_110,3,1,0,2
478,Drone_723,0.3249999999999994,0.8095085,0.12041594578792296,12.073411216623812,Charger_109,3,1,0,2
