current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_619,0.4599999999999995,0.6063048,0.25495097567963926,25.52689560699111,Charger_92,6,1,0,0
106,Drone_607,0.4149999999999995,0.6243953,0.2109502310972899,21.12686111897288,Charger_92,5,1,1,0
106,Drone_601,0.38999999999999946,0.5883509,0.18439088914585774,18.47086455015161,Charger_93,7,2,0,0
106,Drone_613,0.4249999999999995,0.5782457,0.2202271554554524,22.054524631763456,Charger_93,7,2,0,0
119,Drone_611,0.35999999999999943,0.59629184,0.15652475842498528,15.684336832835529,Charger_91,7,1,0,0
123,Drone_602,0.3199999999999994,0.62770915,0.11401754250991379,11.433514952691775,Charger_91,6,1,1,0
126,Drone_612,0.3249999999999994,0.5845812,0.12041594578792296,12.073411216623812,Charger_93,5,4,1,1
129,Drone_606,0.2949999999999994,0.61446023,0.11401754250991379,11.434514952691776,Charger_92,4,3,1,1
132,Drone_616,0.3099999999999994,0.5558428,0.19235384061671343,19.270678215296012,Charger_93,4,4,1,2
136,Drone_618,0.2999999999999994,0.6180292,0.15652475842498528,15.686736832835528,Charger_92,3,3,1,2
143,Drone_614,0.25499999999999934,0.53822815,0.1414213562373095,14.177592477980443,Charger_91,5,5,0,2
143,Drone_620,0.26999999999999935,0.5363591,0.14317821063276354,14.352748191701664,Charger_91,5,5,0,2
159,Drone_609,0.15999999999999925,0.61972916,0.1264911064067352,12.687770284929787,Charger_93,5,2,0,2
160,Drone_615,0.16999999999999926,0.6379602,0.15,15.0392,Charger_92,5,2,0,2
166,Drone_610,0.12499999999999922,0.7558601,0.10770329614269007,10.809637746114715,Charger_93,3,1,1,2
169,Drone_603,0.0949999999999992,0.70238423,0.0806225774829855,8.10168265139787,Charger_92,5,1,1,2
237,Drone_619,0.4599999999999995,0.6401154,0.25495097567963926,25.52689560699111,Charger_92,5,1,0,0
245,Drone_602,0.4249999999999995,0.6454766,0.2202271554554524,22.054524631763456,Charger_93,5,1,0,0
247,Drone_607,0.4149999999999995,0.673719,0.2109502310972899,21.12686111897288,Charger_92,4,1,1,0
252,Drone_601,0.38999999999999946,0.67408234,0.18439088914585774,18.47086455015161,Charger_93,4,1,1,0
264,Drone_613,0.3199999999999994,0.66800284,0.11401754250991379,11.433514952691775,Charger_91,5,1,0,0
272,Drone_611,0.35999999999999943,0.68849134,0.15652475842498528,15.684336832835529,Charger_91,4,1,1,0
281,Drone_616,0.39499999999999946,0.7673313,0.19235384061671343,19.267278215296013,Charger_93,3,1,0,2
290,Drone_620,0.3549999999999994,0.79852355,0.15,15.0318,Charger_93,2,1,1,1
292,Drone_618,0.35999999999999943,0.71147597,0.15652475842498528,15.684336832835529,Charger_92,4,1,0,0
301,Drone_606,0.3199999999999994,0.70132124,0.11401754250991379,11.433514952691775,Charger_92,4,1,1,0
302,Drone_614,0.3099999999999994,0.7187561,0.10770329614269007,10.802237746114715,Charger_93,3,1,1,1
306,Drone_610,0.3449999999999994,0.72031057,0.1414213562373095,14.173992477980443,Charger_91,4,1,0,1
309,Drone_612,0.26999999999999935,0.72918296,0.0806225774829855,8.094682651397868,Charger_92,3,1,1,1
315,Drone_609,0.2949999999999994,0.6930237,0.09219544457292887,9.251432275075805,Charger_91,4,1,1,0
325,Drone_615,0.2999999999999994,0.78775144,0.09486832980505139,9.51862771369734,Charger_91,2,1,1,1
368,Drone_619,0.4599999999999995,0.677474,0.25495097567963926,25.52689560699111,Charger_92,4,1,0,0
383,Drone_602,0.4249999999999995,0.6410269,0.2202271554554524,22.054524631763456,Charger_93,5,1,0,0
388,Drone_607,0.4149999999999995,0.6710133,0.2109502310972899,21.12686111897288,Charger_92,4,1,1,0
398,Drone_601,0.38999999999999946,0.6710525,0.18439088914585774,18.47086455015161,Charger_93,4,1,1,0
423,Drone_613,0.3199999999999994,0.67121756,0.11401754250991379,11.433514952691775,Charger_91,5,1,0,0
426,Drone_620,0.3499999999999994,0.6914485,0.14317821063276354,14.349548191701665,Charger_91,4,1,1,0
439,Drone_611,0.28499999999999936,0.6809023,0.0806225774829855,8.09408265139787,Charger_92,5,1,0,0
451,Drone_616,0.3099999999999994,0.6731582,0.10770329614269007,10.802237746114715,Charger_93,5,1,0,0
454,Drone_618,0.2949999999999994,0.7531642,0.09219544457292887,9.251432275075805,Charger_91,4,1,0,2
457,Drone_609,0.3299999999999994,0.6886808,0.1264911064067352,12.680970284929787,Charger_93,4,1,1,0
460,Drone_610,0.3449999999999994,0.71580964,0.1414213562373095,14.173992477980443,Charger_91,4,1,1,1
461,Drone_606,0.3199999999999994,0.76574975,0.11401754250991379,11.433514952691775,Charger_92,3,1,0,1
469,Drone_614,0.3249999999999994,0.7415542,0.12041594578792296,12.073411216623812,Charger_93,3,1,1,1
476,Drone_612,0.2999999999999994,0.7518337,0.09486832980505139,9.51862771369734,Charger_91,3,1,0,2
480,Drone_615,0.3299999999999994,0.68221915,0.15,15.0328,Charger_92,4,1,0,1
499,Drone_619,0.4599999999999995,0.7387488,0.25495097567963926,25.52689560699111,Charger_92,3,1,0,1
