current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_159,0.4599999999999995,0.5652895,0.25495097567963926,25.52689560699111,Charger_23,6,1,0,0
106,Drone_147,0.4149999999999995,0.6083268,0.2109502310972899,21.12686111897288,Charger_23,5,1,1,0
106,Drone_153,0.4249999999999995,0.53191614,0.2202271554554524,22.054524631763456,Charger_24,7,1,0,0
107,Drone_141,0.38499999999999945,0.5300341,0.18439088914585774,18.47106455015161,Charger_24,7,2,1,0
119,Drone_151,0.35999999999999943,0.5264198,0.15652475842498528,15.684336832835529,Charger_22,7,1,0,0
124,Drone_142,0.3149999999999994,0.5693316,0.11401754250991379,11.433714952691776,Charger_22,6,1,1,0
127,Drone_152,0.3199999999999994,0.6036933,0.12041594578792296,12.073611216623812,Charger_24,5,4,1,1
129,Drone_146,0.2949999999999994,0.63607174,0.11401754250991379,11.434514952691776,Charger_23,4,3,1,1
132,Drone_156,0.3099999999999994,0.6133981,0.19235384061671343,19.270678215296012,Charger_24,4,4,1,2
136,Drone_145,0.26499999999999935,0.586319,0.09219544457292887,9.252632275075804,Charger_22,5,5,1,1
136,Drone_158,0.2999999999999994,0.6483998,0.15652475842498528,15.686736832835528,Charger_23,3,3,1,2
144,Drone_154,0.24999999999999933,0.61047447,0.1414213562373095,14.177792477980443,Charger_22,4,4,1,2
160,Drone_155,0.16999999999999926,0.5985078,0.15,15.0392,Charger_23,5,2,0,2
160,Drone_149,0.15499999999999925,0.61090726,0.1264911064067352,12.687970284929788,Charger_24,4,2,0,2
166,Drone_150,0.12499999999999922,0.66589946,0.10770329614269007,10.809637746114715,Charger_24,3,1,1,2
169,Drone_143,0.0949999999999992,0.538927,0.0806225774829855,8.10168265139787,Charger_23,6,1,1,2
237,Drone_159,0.4599999999999995,0.5772923,0.25495097567963926,25.52689560699111,Charger_23,6,1,0,0
245,Drone_151,0.4249999999999995,0.6753437,0.2202271554554524,22.054524631763456,Charger_24,4,1,0,0
247,Drone_147,0.4149999999999995,0.6220024,0.2109502310972899,21.12686111897288,Charger_23,5,1,1,0
253,Drone_141,0.38999999999999946,0.72374636,0.18439088914585774,18.47086455015161,Charger_24,3,1,1,0
264,Drone_153,0.3199999999999994,0.62371284,0.11401754250991379,11.433514952691775,Charger_22,5,1,0,0
281,Drone_156,0.39499999999999946,0.71992683,0.19235384061671343,19.267278215296013,Charger_24,2,1,0,2
282,Drone_142,0.3199999999999994,0.61442244,0.11401754250991379,11.433514952691775,Charger_23,4,1,0,2
292,Drone_158,0.35999999999999943,0.6710056,0.15652475842498528,15.684336832835529,Charger_23,4,1,1,0
292,Drone_154,0.3549999999999994,0.7211827,0.15,15.0318,Charger_24,2,1,1,1
301,Drone_146,0.3199999999999994,0.6315321,0.11401754250991379,11.433514952691775,Charger_23,4,1,1,1
304,Drone_150,0.35999999999999943,0.63152325,0.15652475842498528,15.684336832835529,Charger_22,5,1,0,0
313,Drone_149,0.2999999999999994,0.72890705,0.09486832980505139,9.51862771369734,Charger_22,3,1,1,0
321,Drone_145,0.26999999999999935,0.74066883,0.09219544457292887,9.252432275075805,Charger_22,2,2,1,1
323,Drone_152,0.2049999999999993,0.5792514,0.0806225774829855,8.097282651397869,Charger_23,5,1,0,2
333,Drone_155,0.24499999999999933,0.6780098,0.12041594578792296,12.076611216623812,Charger_22,2,1,1,2
368,Drone_159,0.4599999999999995,0.67080104,0.25495097567963926,25.52689560699111,Charger_23,4,1,0,0
383,Drone_151,0.4249999999999995,0.67092866,0.2202271554554524,22.054524631763456,Charger_24,4,1,0,0
388,Drone_147,0.4149999999999995,0.66462374,0.2109502310972899,21.12686111897288,Charger_23,4,1,1,0
399,Drone_141,0.38999999999999946,0.67256975,0.18439088914585774,18.47086455015161,Charger_24,4,1,1,0
409,Drone_153,0.35999999999999943,0.66088086,0.15652475842498528,15.684336832835529,Charger_23,3,1,1,1
435,Drone_142,0.3199999999999994,0.6259853,0.11401754250991379,11.433514952691775,Charger_22,5,1,0,0
438,Drone_156,0.2949999999999994,0.6672995,0.09219544457292887,9.251432275075805,Charger_22,4,1,1,0
444,Drone_158,0.35999999999999943,0.64860094,0.15652475842498528,15.684336832835529,Charger_23,4,1,0,1
445,Drone_154,0.3549999999999994,0.62235373,0.15,15.0318,Charger_24,5,1,0,0
460,Drone_146,0.2999999999999994,0.6178514,0.09486832980505139,9.51862771369734,Charger_22,4,1,0,2
460,Drone_150,0.3099999999999994,0.70831436,0.10770329614269007,10.802237746114715,Charger_24,3,1,1,0
480,Drone_152,0.27999999999999936,0.64559686,0.12041594578792296,12.075211216623813,Charger_22,4,2,0,1
480,Drone_149,0.28499999999999936,0.6463219,0.09486832980505139,9.51922771369734,Charger_22,4,2,0,1
480,Drone_155,0.3299999999999994,0.69991493,0.1264911064067352,12.680970284929787,Charger_24,2,1,0,2
494,Drone_145,0.28499999999999936,0.6268563,0.0806225774829855,8.09408265139787,Charger_23,5,1,0,0
499,Drone_159,0.4599999999999995,0.6526984,0.25495097567963926,25.52689560699111,Charger_23,4,1,1,0
