current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_259,0.4599999999999995,0.9892409,0.25495097567963926,25.52689560699111,Charger_38,6,1,0,0
105,Drone_247,0.4199999999999995,0.97368723,0.2109502310972899,21.12666111897288,Charger_38,6,2,1,0
106,Drone_241,0.38999999999999946,0.95657706,0.18439088914585774,18.47086455015161,Charger_39,7,2,0,0
106,Drone_253,0.4249999999999995,0.9617128,0.2202271554554524,22.054524631763456,Charger_39,7,2,0,0
118,Drone_251,0.36499999999999944,0.94347036,0.15652475842498528,15.684136832835527,Charger_37,7,1,0,0
123,Drone_242,0.3199999999999994,0.9807881,0.11401754250991379,11.433514952691775,Charger_37,6,1,1,0
126,Drone_252,0.3249999999999994,0.86333066,0.12041594578792296,12.073411216623812,Charger_39,5,4,1,1
128,Drone_246,0.2999999999999994,0.8892067,0.11401754250991379,11.434314952691775,Charger_38,4,3,1,1
132,Drone_256,0.3099999999999994,0.84577143,0.19235384061671343,19.270678215296012,Charger_39,4,4,1,2
135,Drone_245,0.26999999999999935,0.8077639,0.09219544457292887,9.252432275075805,Charger_37,5,5,1,1
136,Drone_258,0.2999999999999994,0.8887591,0.15652475842498528,15.686736832835528,Charger_38,3,3,1,2
143,Drone_254,0.25499999999999934,0.82794106,0.1414213562373095,14.177592477980443,Charger_37,4,4,1,2
159,Drone_255,0.17499999999999927,0.84980506,0.15,15.039,Charger_38,4,2,0,2
159,Drone_249,0.15999999999999925,0.8322917,0.1264911064067352,12.687770284929787,Charger_39,5,2,0,2
166,Drone_250,0.12499999999999922,0.8951976,0.10770329614269007,10.809637746114715,Charger_39,3,1,1,2
169,Drone_243,0.0949999999999992,0.83657545,0.0806225774829855,8.10168265139787,Charger_38,5,1,1,2
236,Drone_259,0.4649999999999995,1.017496,0.25495097567963926,25.526695606991108,Charger_38,5,1,0,0
243,Drone_251,0.4299999999999995,1.0040066,0.2202271554554524,22.054324631763457,Charger_39,5,1,0,0
245,Drone_247,0.4199999999999995,1.0400869,0.2109502310972899,21.12666111897288,Charger_38,4,1,1,0
252,Drone_241,0.38999999999999946,1.0296415,0.18439088914585774,18.47086455015161,Charger_39,4,1,1,0
264,Drone_253,0.3199999999999994,0.97413903,0.11401754250991379,11.433514952691775,Charger_37,5,1,0,0
280,Drone_256,0.39999999999999947,0.94161105,0.19235384061671343,19.267078215296014,Charger_39,3,1,0,2
286,Drone_242,0.3099999999999994,0.91094303,0.11401754250991379,11.433914952691776,Charger_37,4,1,0,1
289,Drone_254,0.35999999999999943,1.0126439,0.15,15.0316,Charger_39,3,1,1,1
291,Drone_258,0.36499999999999944,0.97677404,0.15652475842498528,15.684136832835527,Charger_38,5,1,0,0
300,Drone_246,0.3199999999999994,1.004525,0.11401754250991379,11.433514952691775,Charger_38,4,1,1,0
301,Drone_245,0.3099999999999994,0.9829513,0.10770329614269007,10.802237746114715,Charger_39,3,1,1,1
304,Drone_250,0.35999999999999943,0.936604,0.15652475842498528,15.684336832835529,Charger_37,4,1,0,1
308,Drone_252,0.27499999999999936,0.9619597,0.0806225774829855,8.094482651397868,Charger_38,3,1,1,1
314,Drone_249,0.2999999999999994,0.9939231,0.09219544457292887,9.251232275075804,Charger_37,3,1,1,1
323,Drone_255,0.3049999999999994,1.0148882,0.09486832980505139,9.51842771369734,Charger_37,3,1,1,1
366,Drone_259,0.4649999999999995,1.0401734,0.25495097567963926,25.526695606991108,Charger_38,4,1,0,0
380,Drone_251,0.4299999999999995,1.0091043,0.2202271554554524,22.054324631763457,Charger_39,5,1,0,0
385,Drone_247,0.4199999999999995,1.0400786,0.2109502310972899,21.12666111897288,Charger_38,4,1,1,0
398,Drone_241,0.38999999999999946,1.0286571,0.18439088914585774,18.47086455015161,Charger_39,4,1,1,0
423,Drone_253,0.3199999999999994,0.9711082,0.11401754250991379,11.433514952691775,Charger_37,5,1,0,0
427,Drone_254,0.3499999999999994,1.0185144,0.1414213562373095,14.173792477980443,Charger_37,4,1,1,0
447,Drone_242,0.28999999999999937,0.9759461,0.0806225774829855,8.093882651397868,Charger_38,4,1,0,0
449,Drone_256,0.3149999999999994,0.9651656,0.10770329614269007,10.802037746114715,Charger_39,5,1,0,0
452,Drone_258,0.2999999999999994,0.8855874,0.09219544457292887,9.251232275075804,Charger_37,4,1,0,2
454,Drone_250,0.36499999999999944,0.9430107,0.15652475842498528,15.684136832835527,Charger_37,3,1,1,2
455,Drone_249,0.3349999999999994,1.0202436,0.1264911064067352,12.680770284929787,Charger_39,4,1,1,0
466,Drone_246,0.28999999999999937,0.925899,0.11401754250991379,11.434714952691776,Charger_38,3,1,0,1
467,Drone_245,0.3299999999999994,1.0191803,0.12041594578792296,12.073211216623813,Charger_39,3,1,1,1
473,Drone_255,0.35999999999999943,1.0107017,0.15,15.0316,Charger_38,3,1,1,1
475,Drone_252,0.2949999999999994,0.9124398,0.09486832980505139,9.51882771369734,Charger_37,3,1,0,2
497,Drone_259,0.4599999999999995,0.9455688,0.25495097567963926,25.52689560699111,Charger_38,4,1,0,2
