current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_919,0.4599999999999995,0.76280284,0.25495097567963926,25.52689560699111,Charger_137,6,1,0,0
106,Drone_907,0.4149999999999995,0.8031459,0.2109502310972899,21.12686111897288,Charger_137,5,1,1,0
106,Drone_901,0.38999999999999946,0.75516677,0.18439088914585774,18.47086455015161,Charger_138,7,2,0,0
106,Drone_913,0.4249999999999995,0.7554891,0.2202271554554524,22.054524631763456,Charger_138,7,2,0,0
119,Drone_911,0.35999999999999943,0.74860334,0.15652475842498528,15.684336832835529,Charger_136,7,1,0,0
123,Drone_902,0.3199999999999994,0.77034885,0.11401754250991379,11.433514952691775,Charger_136,6,1,1,0
126,Drone_912,0.3249999999999994,0.88215643,0.12041594578792296,12.073411216623812,Charger_138,5,4,1,1
129,Drone_906,0.2949999999999994,0.8772564,0.11401754250991379,11.434514952691776,Charger_137,4,3,1,1
132,Drone_916,0.3099999999999994,0.9562261,0.19235384061671343,19.270678215296012,Charger_138,4,4,1,2
136,Drone_918,0.2999999999999994,0.9441646,0.15652475842498528,15.686736832835528,Charger_137,3,3,1,2
143,Drone_914,0.25499999999999934,0.91097516,0.1414213562373095,14.177592477980443,Charger_136,5,5,0,2
143,Drone_920,0.26999999999999935,0.91933954,0.14317821063276354,14.352748191701664,Charger_136,5,5,0,2
159,Drone_909,0.15999999999999925,0.8276954,0.1264911064067352,12.687770284929787,Charger_138,5,2,0,2
160,Drone_915,0.16999999999999926,0.87791306,0.15,15.0392,Charger_137,5,2,0,2
166,Drone_910,0.12499999999999922,0.90886575,0.10770329614269007,10.809637746114715,Charger_138,3,1,1,2
169,Drone_903,0.0949999999999992,0.8872469,0.0806225774829855,8.10168265139787,Charger_137,5,1,1,2
237,Drone_919,0.4599999999999995,0.7874736,0.25495097567963926,25.52689560699111,Charger_137,5,1,0,0
245,Drone_902,0.4249999999999995,0.7981393,0.2202271554554524,22.054524631763456,Charger_138,5,1,0,0
247,Drone_907,0.4149999999999995,0.82135403,0.2109502310972899,21.12686111897288,Charger_137,4,1,1,0
252,Drone_901,0.38999999999999946,0.8289753,0.18439088914585774,18.47086455015161,Charger_138,4,1,1,0
264,Drone_913,0.3199999999999994,0.795193,0.11401754250991379,11.433514952691775,Charger_136,5,1,0,0
272,Drone_911,0.35999999999999943,0.8208113,0.15652475842498528,15.684336832835529,Charger_136,4,1,1,0
280,Drone_916,0.39999999999999947,0.896746,0.19235384061671343,19.267078215296014,Charger_138,3,1,0,2
290,Drone_920,0.3549999999999994,0.8928942,0.15,15.0318,Charger_138,2,1,1,1
292,Drone_918,0.35999999999999943,0.8202891,0.15652475842498528,15.684336832835529,Charger_137,4,1,0,0
301,Drone_906,0.3199999999999994,0.83219206,0.11401754250991379,11.433514952691775,Charger_137,4,1,1,0
301,Drone_914,0.3149999999999994,0.85490155,0.10770329614269007,10.802037746114715,Charger_138,3,1,1,1
306,Drone_910,0.3449999999999994,0.8428615,0.1414213562373095,14.173992477980443,Charger_136,4,1,0,1
309,Drone_912,0.26999999999999935,0.9052483,0.0806225774829855,8.094682651397868,Charger_137,3,1,1,1
314,Drone_909,0.2999999999999994,0.8279162,0.09219544457292887,9.251232275075804,Charger_136,4,1,1,0
334,Drone_915,0.25499999999999934,0.9108973,0.09486832980505139,9.520427713697341,Charger_136,2,1,0,2
368,Drone_919,0.4599999999999995,0.80424166,0.25495097567963926,25.52689560699111,Charger_137,4,1,0,0
383,Drone_902,0.4249999999999995,0.7927422,0.2202271554554524,22.054524631763456,Charger_138,5,1,0,0
388,Drone_907,0.4149999999999995,0.8198692,0.2109502310972899,21.12686111897288,Charger_137,4,1,1,0
398,Drone_901,0.38999999999999946,0.82592726,0.18439088914585774,18.47086455015161,Charger_138,4,1,1,0
423,Drone_913,0.3199999999999994,0.7976699,0.11401754250991379,11.433514952691775,Charger_136,5,1,0,0
426,Drone_920,0.3499999999999994,0.8212428,0.14317821063276354,14.349548191701665,Charger_136,4,1,1,0
439,Drone_911,0.28499999999999936,0.8000244,0.0806225774829855,8.09408265139787,Charger_137,5,1,0,0
442,Drone_918,0.36499999999999944,0.8579486,0.15652475842498528,15.684136832835527,Charger_137,3,1,1,0
449,Drone_916,0.3149999999999994,0.82319117,0.10770329614269007,10.802037746114715,Charger_138,5,1,0,0
456,Drone_909,0.3299999999999994,0.8152941,0.1264911064067352,12.680970284929787,Charger_138,4,1,1,0
459,Drone_906,0.2999999999999994,0.82284665,0.09219544457292887,9.251232275075804,Charger_136,5,1,0,1
460,Drone_910,0.3449999999999994,0.8340628,0.1414213562373095,14.173992477980443,Charger_136,5,2,1,1
468,Drone_914,0.3249999999999994,0.8461862,0.12041594578792296,12.073411216623812,Charger_138,3,1,1,1
477,Drone_915,0.3549999999999994,0.8513409,0.15,15.0318,Charger_137,4,1,0,1
481,Drone_912,0.27499999999999936,0.8835713,0.09486832980505139,9.519627713697341,Charger_136,3,1,0,2
499,Drone_919,0.4599999999999995,0.81008434,0.25495097567963926,25.52689560699111,Charger_137,5,1,0,1
