current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_579,0.4599999999999995,0.98189664,0.25495097567963926,25.52689560699111,Charger_86,6,1,0,0
105,Drone_567,0.4199999999999995,0.97910655,0.2109502310972899,21.12666111897288,Charger_86,6,2,1,0
105,Drone_573,0.4299999999999995,0.97862405,0.2202271554554524,22.054324631763457,Charger_87,7,1,0,0
106,Drone_561,0.38999999999999946,0.97386074,0.18439088914585774,18.47086455015161,Charger_87,7,2,1,0
118,Drone_571,0.36499999999999944,0.97609025,0.15652475842498528,15.684136832835527,Charger_85,7,1,0,0
123,Drone_562,0.3199999999999994,1.0014104,0.11401754250991379,11.433514952691775,Charger_85,6,1,1,0
126,Drone_572,0.3249999999999994,0.9355342,0.12041594578792296,12.073411216623812,Charger_87,5,4,1,1
128,Drone_566,0.2999999999999994,0.960203,0.11401754250991379,11.434314952691775,Charger_86,4,3,1,1
130,Drone_576,0.3199999999999994,0.9056803,0.19235384061671343,19.270278215296013,Charger_87,4,4,1,2
135,Drone_565,0.26999999999999935,0.9277372,0.09219544457292887,9.252432275075805,Charger_85,5,5,1,1
136,Drone_578,0.2999999999999994,0.9172547,0.15652475842498528,15.686736832835528,Charger_86,3,3,1,2
143,Drone_574,0.25499999999999934,0.92002606,0.1414213562373095,14.177592477980443,Charger_85,4,4,1,2
159,Drone_575,0.17499999999999927,0.9462515,0.15,15.039,Charger_86,5,2,0,2
159,Drone_569,0.15999999999999925,0.96559805,0.1264911064067352,12.687770284929787,Charger_87,4,2,0,2
165,Drone_570,0.12999999999999923,0.9635086,0.10770329614269007,10.809437746114716,Charger_87,3,1,1,2
169,Drone_563,0.0949999999999992,0.95913595,0.0806225774829855,8.10168265139787,Charger_86,4,1,1,2
237,Drone_579,0.4599999999999995,1.0011059,0.25495097567963926,25.52689560699111,Charger_86,5,1,0,0
243,Drone_571,0.4299999999999995,0.99610996,0.2202271554554524,22.054324631763457,Charger_87,5,1,0,0
245,Drone_567,0.4199999999999995,0.9965678,0.2109502310972899,21.12666111897288,Charger_86,4,1,1,0
252,Drone_561,0.38999999999999946,0.989192,0.18439088914585774,18.47086455015161,Charger_87,4,1,1,0
263,Drone_573,0.3199999999999994,0.9982161,0.11401754250991379,11.433514952691775,Charger_85,5,1,0,0
285,Drone_562,0.3149999999999994,0.99005944,0.11401754250991379,11.433714952691776,Charger_85,4,1,0,1
290,Drone_574,0.3549999999999994,0.9776324,0.15,15.0318,Charger_87,4,1,0,1
291,Drone_578,0.36499999999999944,1.0009356,0.15652475842498528,15.684136832835527,Charger_86,5,1,0,0
291,Drone_565,0.3349999999999994,0.9722781,0.1264911064067352,12.680770284929787,Charger_87,4,2,1,1
300,Drone_566,0.3199999999999994,1.0259808,0.11401754250991379,11.433514952691775,Charger_86,3,1,1,0
303,Drone_570,0.35999999999999943,0.9714614,0.15652475842498528,15.684336832835529,Charger_85,5,1,0,1
305,Drone_576,0.3149999999999994,1.002249,0.10770329614269007,10.802037746114715,Charger_87,3,1,1,1
308,Drone_572,0.27499999999999936,0.9754865,0.0806225774829855,8.094482651397868,Charger_86,3,1,1,1
314,Drone_569,0.2999999999999994,1.0015951,0.09219544457292887,9.251232275075804,Charger_85,3,1,1,1
324,Drone_575,0.2999999999999994,0.9913464,0.09486832980505139,9.51862771369734,Charger_85,3,1,1,1
367,Drone_579,0.4649999999999995,1.0059718,0.25495097567963926,25.526695606991108,Charger_86,4,1,0,0
380,Drone_571,0.4299999999999995,0.9915909,0.2202271554554524,22.054324631763457,Charger_87,5,1,0,0
383,Drone_573,0.4299999999999995,0.99145937,0.2202271554554524,22.054324631763457,Charger_87,4,1,1,0
404,Drone_561,0.35999999999999943,0.978498,0.18439088914585774,18.472064550151607,Charger_87,3,1,1,1
409,Drone_567,0.3199999999999994,0.997652,0.11401754250991379,11.433514952691775,Charger_85,5,1,0,0
440,Drone_565,0.2999999999999994,0.9937637,0.09219544457292887,9.251232275075804,Charger_85,4,1,0,1
441,Drone_578,0.36499999999999944,1.0005869,0.15652475842498528,15.684136832835527,Charger_86,5,1,0,0
443,Drone_574,0.3549999999999994,0.9873247,0.15,15.0318,Charger_87,4,1,0,1
446,Drone_576,0.36499999999999944,1.001441,0.15652475842498528,15.684136832835527,Charger_85,4,1,1,0
446,Drone_562,0.28999999999999937,1.0082715,0.0806225774829855,8.093882651397868,Charger_86,4,1,1,0
456,Drone_575,0.4199999999999995,1.0027097,0.2109502310972899,21.12666111897288,Charger_86,3,1,1,1
457,Drone_566,0.2999999999999994,0.9982402,0.09486832980505139,9.51862771369734,Charger_85,3,1,1,1
458,Drone_570,0.3149999999999994,1.0205178,0.10770329614269007,10.802037746114715,Charger_87,3,1,1,0
478,Drone_569,0.2999999999999994,0.98273593,0.09219544457292887,9.251232275075804,Charger_85,3,1,0,2
493,Drone_572,0.25499999999999934,0.9966558,0.0806225774829855,8.095282651397868,Charger_86,3,1,0,1
497,Drone_579,0.4649999999999995,1.0290067,0.25495097567963926,25.526695606991108,Charger_86,2,1,1,1
