current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_119,0.46999999999999953,1.5435338,0.25495097567963926,25.52649560699111,Charger_17,6,1,0,0
104,Drone_107,0.4249999999999995,1.5145667,0.2109502310972899,21.12646111897288,Charger_17,5,1,1,0
104,Drone_101,0.39999999999999947,1.6071359,0.18439088914585774,18.470464550151608,Charger_18,7,2,0,0
104,Drone_113,0.4349999999999995,1.6265776,0.2202271554554524,22.054124631763457,Charger_18,7,2,0,0
117,Drone_111,0.36999999999999944,1.617091,0.15652475842498528,15.683936832835528,Charger_16,7,1,0,0
122,Drone_102,0.3249999999999994,1.5692576,0.11401754250991379,11.433314952691775,Charger_16,6,1,1,0
124,Drone_112,0.3349999999999994,1.5517219,0.12041594578792296,12.073011216623813,Charger_18,5,4,1,1
127,Drone_106,0.3049999999999994,1.4411532,0.11401754250991379,11.434114952691775,Charger_17,4,3,1,1
129,Drone_116,0.3249999999999994,1.461356,0.19235384061671343,19.270078215296014,Charger_18,4,4,1,2
134,Drone_105,0.27499999999999936,1.5567911,0.09219544457292887,9.252232275075805,Charger_16,5,5,1,1
134,Drone_115,0.2999999999999994,1.3337625,0.15,15.034,Charger_17,3,3,1,2
142,Drone_114,0.25999999999999934,1.4504766,0.1414213562373095,14.177392477980444,Charger_16,4,4,1,2
153,Drone_104,0.16999999999999926,1.546215,0.15,15.0392,Charger_18,5,3,0,2
157,Drone_118,0.19499999999999929,1.4078071,0.15652475842498528,15.690936832835527,Charger_17,4,2,0,2
162,Drone_109,0.14499999999999924,1.3384918,0.1264911064067352,12.688370284929787,Charger_18,3,2,1,2
167,Drone_103,0.1049999999999992,1.6001816,0.0806225774829855,8.101282651397868,Charger_17,6,1,1,2
234,Drone_119,0.4649999999999995,1.420669,0.25495097567963926,25.526695606991108,Charger_17,5,1,0,0
244,Drone_107,0.4199999999999995,1.3805947,0.2109502310972899,21.12666111897288,Charger_17,4,1,1,0
248,Drone_101,0.39499999999999946,1.5120436,0.18439088914585774,18.470664550151607,Charger_18,6,1,0,0
260,Drone_111,0.35999999999999943,1.4875859,0.15,15.0316,Charger_18,5,1,1,0
261,Drone_113,0.3249999999999994,1.4009917,0.11401754250991379,11.433314952691775,Charger_16,5,1,0,0
270,Drone_114,0.4299999999999995,1.4167056,0.2202271554554524,22.054324631763457,Charger_18,4,1,1,1
278,Drone_102,0.3249999999999994,1.2630187,0.11401754250991379,11.433314952691775,Charger_17,3,1,0,2
278,Drone_116,0.39999999999999947,1.3540078,0.19235384061671343,19.267078215296014,Charger_18,3,1,1,2
297,Drone_115,0.3299999999999994,1.3677584,0.15,15.0328,Charger_17,4,1,0,1
301,Drone_112,0.28999999999999937,1.3014572,0.0806225774829855,8.093882651397868,Charger_17,3,1,1,1
303,Drone_106,0.26499999999999935,1.3919114,0.1264911064067352,12.683570284929788,Charger_18,4,1,0,2
308,Drone_104,0.3049999999999994,1.315068,0.09486832980505139,9.51842771369734,Charger_16,4,1,0,0
309,Drone_103,0.36499999999999944,1.4301585,0.15652475842498528,15.684136832835527,Charger_16,4,2,1,0
319,Drone_105,0.26999999999999935,1.2141161,0.09219544457292887,9.252432275075805,Charger_16,2,2,1,1
328,Drone_109,0.3199999999999994,1.3627354,0.1264911064067352,12.681370284929788,Charger_18,4,1,0,1
334,Drone_118,0.2249999999999993,1.2562342,0.12041594578792296,12.077411216623812,Charger_16,2,1,1,2
364,Drone_119,0.4649999999999995,1.2539582,0.25495097567963926,25.526695606991108,Charger_17,3,1,0,0
380,Drone_113,0.4349999999999995,1.5161313,0.2202271554554524,22.054124631763457,Charger_18,6,1,0,0
392,Drone_101,0.39499999999999946,1.486186,0.18439088914585774,18.470664550151607,Charger_18,5,1,1,0
413,Drone_107,0.3249999999999994,1.4026672,0.11401754250991379,11.433314952691775,Charger_17,5,1,0,0
425,Drone_111,0.3199999999999994,1.3330765,0.10770329614269007,10.801837746114716,Charger_18,4,1,0,1
430,Drone_102,0.3249999999999994,1.4044522,0.11401754250991379,11.433314952691775,Charger_16,5,1,0,0
434,Drone_116,0.3049999999999994,1.3805221,0.09219544457292887,9.251032275075804,Charger_16,4,1,1,0
447,Drone_112,0.3299999999999994,1.4259335,0.12041594578792296,12.073211216623813,Charger_18,5,1,0,1
448,Drone_114,0.28999999999999937,1.3971317,0.0806225774829855,8.093882651397868,Charger_17,5,1,0,0
456,Drone_115,0.3049999999999994,1.3352815,0.09486832980505139,9.51842771369734,Charger_16,4,1,0,2
460,Drone_103,0.36499999999999944,1.3218999,0.15652475842498528,15.684136832835527,Charger_16,3,1,1,2
460,Drone_106,0.3399999999999994,1.4905635,0.1264911064067352,12.680570284929788,Charger_18,5,1,1,0
465,Drone_118,0.4199999999999995,1.2761848,0.2109502310972899,21.12666111897288,Charger_17,3,1,0,1
470,Drone_104,0.3049999999999994,1.3984716,0.09486832980505139,9.51842771369734,Charger_16,4,1,1,1
474,Drone_105,0.36499999999999944,1.2317855,0.15652475842498528,15.684136832835527,Charger_17,2,1,1,1
483,Drone_109,0.3399999999999994,1.4277169,0.1264911064067352,12.680570284929788,Charger_18,5,1,0,1
494,Drone_119,0.4649999999999995,1.2835904,0.25495097567963926,25.526695606991108,Charger_17,2,1,0,2
