current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_279,0.4599999999999995,0.8359482,0.25495097567963926,25.52689560699111,Charger_41,6,1,0,0
106,Drone_267,0.4149999999999995,0.8699568,0.2109502310972899,21.12686111897288,Charger_41,5,1,1,0
106,Drone_261,0.38999999999999946,0.8168042,0.18439088914585774,18.47086455015161,Charger_42,7,2,0,0
106,Drone_273,0.4249999999999995,0.8140992,0.2202271554554524,22.054524631763456,Charger_42,7,2,0,0
119,Drone_271,0.35999999999999943,0.8169583,0.15652475842498528,15.684336832835529,Charger_40,7,1,0,0
123,Drone_262,0.3199999999999994,0.86588293,0.11401754250991379,11.433514952691775,Charger_40,6,1,1,0
126,Drone_272,0.3249999999999994,0.8738479,0.12041594578792296,12.073411216623812,Charger_42,5,4,1,1
129,Drone_266,0.2949999999999994,0.89119446,0.11401754250991379,11.434514952691776,Charger_41,4,3,1,1
132,Drone_276,0.3099999999999994,0.9165285,0.19235384061671343,19.270678215296012,Charger_42,4,4,1,2
136,Drone_278,0.2999999999999994,0.93570805,0.15652475842498528,15.686736832835528,Charger_41,3,3,1,2
143,Drone_274,0.25499999999999934,0.8553549,0.1414213562373095,14.177592477980443,Charger_40,5,5,0,2
143,Drone_280,0.26999999999999935,0.8587366,0.14317821063276354,14.352748191701664,Charger_40,5,5,0,2
159,Drone_269,0.15999999999999925,0.8758061,0.1264911064067352,12.687770284929787,Charger_42,5,2,0,2
160,Drone_275,0.16999999999999926,0.8624831,0.15,15.0392,Charger_41,5,2,0,2
166,Drone_270,0.12499999999999922,0.96543884,0.10770329614269007,10.809637746114715,Charger_42,3,1,1,2
169,Drone_263,0.0949999999999992,0.9236111,0.0806225774829855,8.10168265139787,Charger_41,5,1,1,2
237,Drone_279,0.4599999999999995,0.8627321,0.25495097567963926,25.52689560699111,Charger_41,5,1,0,0
245,Drone_262,0.4249999999999995,0.8629132,0.2202271554554524,22.054524631763456,Charger_42,5,1,0,0
246,Drone_267,0.4199999999999995,0.92026246,0.2109502310972899,21.12666111897288,Charger_41,4,1,1,0
252,Drone_261,0.38999999999999946,0.92178386,0.18439088914585774,18.47086455015161,Charger_42,4,1,1,0
264,Drone_273,0.3199999999999994,0.8727765,0.11401754250991379,11.433514952691775,Charger_40,5,1,0,0
271,Drone_271,0.36499999999999944,0.9263409,0.15652475842498528,15.684136832835527,Charger_40,4,1,1,0
280,Drone_276,0.39999999999999947,0.9514876,0.19235384061671343,19.267078215296014,Charger_42,3,1,0,2
289,Drone_280,0.35999999999999943,1.0194763,0.15,15.0316,Charger_42,2,1,1,2
291,Drone_278,0.36499999999999944,0.8899145,0.15652475842498528,15.684136832835527,Charger_41,4,1,0,0
301,Drone_266,0.3199999999999994,0.9182937,0.11401754250991379,11.433514952691775,Charger_41,4,1,1,0
301,Drone_274,0.3149999999999994,0.9705796,0.10770329614269007,10.802037746114715,Charger_42,3,1,1,1
305,Drone_270,0.3499999999999994,0.91670066,0.1414213562373095,14.173792477980443,Charger_40,4,1,0,1
308,Drone_272,0.27499999999999936,0.959335,0.0806225774829855,8.094482651397868,Charger_41,3,1,1,1
314,Drone_269,0.2999999999999994,0.93339145,0.09219544457292887,9.251232275075804,Charger_40,4,1,1,0
332,Drone_275,0.26499999999999935,0.9992216,0.09486832980505139,9.52002771369734,Charger_40,2,1,0,2
368,Drone_279,0.4599999999999995,0.8923347,0.25495097567963926,25.52689560699111,Charger_41,4,1,0,0
383,Drone_262,0.4249999999999995,0.8669663,0.2202271554554524,22.054524631763456,Charger_42,5,1,0,0
386,Drone_267,0.4199999999999995,0.92501605,0.2109502310972899,21.12666111897288,Charger_41,4,1,1,0
398,Drone_261,0.38999999999999946,0.92597914,0.18439088914585774,18.47086455015161,Charger_42,4,1,1,0
423,Drone_273,0.3199999999999994,0.87045866,0.11401754250991379,11.433514952691775,Charger_40,5,1,0,0
425,Drone_280,0.3499999999999994,0.9080499,0.14317821063276354,14.349548191701665,Charger_40,4,1,1,0
438,Drone_271,0.28499999999999936,0.86985064,0.0806225774829855,8.09408265139787,Charger_41,5,1,0,0
441,Drone_278,0.36499999999999944,0.94542754,0.15652475842498528,15.684136832835527,Charger_41,3,1,1,0
449,Drone_276,0.3149999999999994,0.8666281,0.10770329614269007,10.802037746114715,Charger_42,5,1,0,0
455,Drone_269,0.3349999999999994,0.93602973,0.1264911064067352,12.680770284929787,Charger_42,4,1,1,0
458,Drone_270,0.3499999999999994,0.8863235,0.1414213562373095,14.173792477980443,Charger_40,5,1,0,1
459,Drone_266,0.2999999999999994,0.8984255,0.09219544457292887,9.251232275075804,Charger_40,5,2,1,1
467,Drone_274,0.3299999999999994,0.97867364,0.12041594578792296,12.073211216623813,Charger_42,3,1,1,1
475,Drone_275,0.3549999999999994,0.9122353,0.15,15.0318,Charger_41,4,1,0,1
481,Drone_272,0.26499999999999935,0.95353717,0.09486832980505139,9.52002771369734,Charger_40,3,1,0,2
499,Drone_279,0.4599999999999995,0.9396013,0.25495097567963926,25.52689560699111,Charger_41,3,1,0,1
