current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_19,0.4599999999999995,0.93258363,0.25495097567963926,25.52689560699111,Charger_2,6,1,0,0
105,Drone_7,0.4199999999999995,0.9190876,0.2109502310972899,21.12666111897288,Charger_2,6,2,1,0
106,Drone_1,0.38999999999999946,0.93591636,0.18439088914585774,18.47086455015161,Charger_3,7,2,0,0
106,Drone_13,0.4249999999999995,0.93496615,0.2202271554554524,22.054524631763456,Charger_3,7,2,0,0
118,Drone_11,0.36499999999999944,0.9411293,0.15652475842498528,15.684136832835527,Charger_1,7,1,0,0
123,Drone_2,0.3199999999999994,0.93528366,0.11401754250991379,11.433514952691775,Charger_1,6,1,1,0
126,Drone_12,0.3249999999999994,0.9545206,0.12041594578792296,12.073411216623812,Charger_3,5,4,1,1
128,Drone_6,0.2999999999999994,0.90164757,0.11401754250991379,11.434314952691775,Charger_2,4,3,1,1
132,Drone_16,0.3099999999999994,0.93880653,0.19235384061671343,19.270678215296012,Charger_3,4,4,1,2
135,Drone_5,0.26999999999999935,0.9064541,0.09219544457292887,9.252432275075805,Charger_1,5,5,1,1
136,Drone_18,0.2999999999999994,0.91941315,0.15652475842498528,15.686736832835528,Charger_2,3,3,1,2
143,Drone_14,0.25499999999999934,0.9275109,0.1414213562373095,14.177592477980443,Charger_1,4,4,1,2
159,Drone_15,0.17499999999999927,0.98647606,0.15,15.039,Charger_2,4,2,0,2
159,Drone_9,0.15999999999999925,0.99473286,0.1264911064067352,12.687770284929787,Charger_3,5,2,0,2
166,Drone_10,0.12499999999999922,0.97614205,0.10770329614269007,10.809637746114715,Charger_3,3,1,1,2
169,Drone_3,0.0949999999999992,0.9976742,0.0806225774829855,8.10168265139787,Charger_2,5,1,1,2
237,Drone_19,0.4599999999999995,0.93678737,0.25495097567963926,25.52689560699111,Charger_2,5,1,0,0
244,Drone_11,0.4249999999999995,0.94606006,0.2202271554554524,22.054524631763456,Charger_3,5,1,0,0
245,Drone_7,0.4199999999999995,0.9461348,0.2109502310972899,21.12666111897288,Charger_2,4,1,1,0
252,Drone_1,0.38999999999999946,0.95679814,0.18439088914585774,18.47086455015161,Charger_3,4,1,1,0
264,Drone_13,0.3199999999999994,0.96337867,0.11401754250991379,11.433514952691775,Charger_1,5,1,0,0
280,Drone_16,0.39999999999999947,0.9887656,0.19235384061671343,19.267078215296014,Charger_3,3,1,0,2
286,Drone_2,0.3099999999999994,0.9796906,0.11401754250991379,11.433914952691776,Charger_1,4,1,0,1
289,Drone_14,0.35999999999999943,1.0054401,0.15,15.0316,Charger_3,2,1,1,1
291,Drone_18,0.36499999999999944,0.9475765,0.15652475842498528,15.684136832835527,Charger_2,5,1,0,0
300,Drone_6,0.3199999999999994,0.95459586,0.11401754250991379,11.433514952691775,Charger_2,4,1,1,0
301,Drone_5,0.3099999999999994,0.94357985,0.10770329614269007,10.802237746114715,Charger_3,3,1,1,1
304,Drone_10,0.35999999999999943,0.97274715,0.15652475842498528,15.684336832835529,Charger_1,4,1,0,1
308,Drone_12,0.27499999999999936,0.973083,0.0806225774829855,8.094482651397868,Charger_2,3,1,1,1
314,Drone_9,0.2999999999999994,0.9885965,0.09219544457292887,9.251232275075804,Charger_1,3,1,1,1
324,Drone_15,0.2999999999999994,0.9818147,0.09486832980505139,9.51862771369734,Charger_1,3,1,1,1
368,Drone_19,0.4599999999999995,0.94547594,0.25495097567963926,25.52689560699111,Charger_2,4,1,0,0
382,Drone_11,0.4249999999999995,0.949333,0.2202271554554524,22.054524631763456,Charger_3,5,1,0,0
385,Drone_7,0.4199999999999995,0.9544392,0.2109502310972899,21.12666111897288,Charger_2,4,1,1,0
398,Drone_1,0.38999999999999946,0.96123594,0.18439088914585774,18.47086455015161,Charger_3,4,1,1,0
423,Drone_13,0.3199999999999994,0.9604942,0.11401754250991379,11.433514952691775,Charger_1,5,1,0,0
427,Drone_14,0.3499999999999994,0.9556674,0.1414213562373095,14.173792477980443,Charger_1,4,1,1,0
447,Drone_2,0.28999999999999937,0.964229,0.0806225774829855,8.093882651397868,Charger_2,4,1,0,0
449,Drone_16,0.3149999999999994,0.9633544,0.10770329614269007,10.802037746114715,Charger_3,5,1,0,0
452,Drone_18,0.2999999999999994,1.0042281,0.09219544457292887,9.251232275075804,Charger_1,4,1,0,2
454,Drone_10,0.36499999999999944,0.9755649,0.15652475842498528,15.684136832835527,Charger_1,3,1,1,2
455,Drone_9,0.3349999999999994,0.9689687,0.1264911064067352,12.680770284929787,Charger_3,4,1,1,0
466,Drone_6,0.28999999999999937,0.9916462,0.11401754250991379,11.434714952691776,Charger_2,3,1,0,1
467,Drone_5,0.3299999999999994,0.9740924,0.12041594578792296,12.073211216623813,Charger_3,3,1,1,1
474,Drone_15,0.3549999999999994,0.9901235,0.15,15.0318,Charger_2,3,1,1,1
475,Drone_12,0.2949999999999994,0.9940424,0.09486832980505139,9.51882771369734,Charger_1,3,1,0,2
499,Drone_19,0.4599999999999995,0.98488,0.25495097567963926,25.52689560699111,Charger_2,4,1,0,2
