current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_999,0.4599999999999995,0.60206246,0.25495097567963926,25.52689560699111,Charger_149,6,1,0,0
106,Drone_987,0.4149999999999995,0.7061463,0.2109502310972899,21.12686111897288,Charger_149,5,1,1,0
106,Drone_981,0.38999999999999946,0.5703011,0.18439088914585774,18.47086455015161,Charger_150,7,2,0,0
106,Drone_993,0.4249999999999995,0.5674356,0.2202271554554524,22.054524631763456,Charger_150,7,2,0,0
119,Drone_991,0.35999999999999943,0.5553993,0.15652475842498528,15.684336832835529,Charger_148,7,1,0,0
123,Drone_982,0.3199999999999994,0.6095438,0.11401754250991379,11.433514952691775,Charger_148,6,1,1,0
126,Drone_992,0.3249999999999994,0.78299755,0.12041594578792296,12.073411216623812,Charger_150,5,4,1,1
129,Drone_986,0.2949999999999994,0.81843156,0.11401754250991379,11.434514952691776,Charger_149,4,3,1,1
132,Drone_996,0.3099999999999994,0.8264086,0.19235384061671343,19.270678215296012,Charger_150,4,4,1,2
136,Drone_998,0.2999999999999994,0.8597714,0.15652475842498528,15.686736832835528,Charger_149,3,3,1,2
143,Drone_994,0.25499999999999934,0.81004095,0.1414213562373095,14.177592477980443,Charger_148,5,5,0,2
143,Drone_1000,0.26999999999999935,0.8046268,0.14317821063276354,14.352748191701664,Charger_148,5,5,0,2
159,Drone_989,0.15999999999999925,0.73161864,0.1264911064067352,12.687770284929787,Charger_150,5,2,0,2
160,Drone_995,0.16999999999999926,0.7218901,0.15,15.0392,Charger_149,5,2,0,2
166,Drone_990,0.12499999999999922,0.7958473,0.10770329614269007,10.809637746114715,Charger_150,3,1,1,2
169,Drone_983,0.0949999999999992,0.69703656,0.0806225774829855,8.10168265139787,Charger_149,5,1,1,2
237,Drone_999,0.4599999999999995,0.6706984,0.25495097567963926,25.52689560699111,Charger_149,5,1,0,0
245,Drone_982,0.4249999999999995,0.6736907,0.2202271554554524,22.054524631763456,Charger_150,5,1,0,0
247,Drone_987,0.4149999999999995,0.7333103,0.2109502310972899,21.12686111897288,Charger_149,4,1,1,0
252,Drone_981,0.38999999999999946,0.73914933,0.18439088914585774,18.47086455015161,Charger_150,4,1,1,0
264,Drone_993,0.3199999999999994,0.66684383,0.11401754250991379,11.433514952691775,Charger_148,5,1,0,0
272,Drone_991,0.35999999999999943,0.7260276,0.15652475842498528,15.684336832835529,Charger_148,4,1,1,0
280,Drone_996,0.39999999999999947,0.815397,0.19235384061671343,19.267078215296014,Charger_150,3,1,0,2
290,Drone_1000,0.3549999999999994,0.858218,0.15,15.0318,Charger_150,2,1,1,1
292,Drone_998,0.35999999999999943,0.71202713,0.15652475842498528,15.684336832835529,Charger_149,4,1,0,0
301,Drone_986,0.3199999999999994,0.7177251,0.11401754250991379,11.433514952691775,Charger_149,4,1,1,0
301,Drone_994,0.3149999999999994,0.76780117,0.10770329614269007,10.802037746114715,Charger_150,3,1,1,1
306,Drone_990,0.3449999999999994,0.71684587,0.1414213562373095,14.173992477980443,Charger_148,4,1,0,1
309,Drone_992,0.26999999999999935,0.8232211,0.0806225774829855,8.094682651397868,Charger_149,3,1,1,1
315,Drone_989,0.2949999999999994,0.7337896,0.09219544457292887,9.251432275075805,Charger_148,4,1,1,0
325,Drone_995,0.2999999999999994,0.8451748,0.09486832980505139,9.51862771369734,Charger_148,2,1,1,1
368,Drone_999,0.4599999999999995,0.7245623,0.25495097567963926,25.52689560699111,Charger_149,4,1,0,0
383,Drone_982,0.4249999999999995,0.6741373,0.2202271554554524,22.054524631763456,Charger_150,5,1,0,0
388,Drone_987,0.4149999999999995,0.735409,0.2109502310972899,21.12686111897288,Charger_149,4,1,1,0
398,Drone_981,0.38999999999999946,0.74119085,0.18439088914585774,18.47086455015161,Charger_150,4,1,1,0
423,Drone_993,0.3199999999999994,0.66623604,0.11401754250991379,11.433514952691775,Charger_148,5,1,0,0
426,Drone_1000,0.3499999999999994,0.7250812,0.14317821063276354,14.349548191701665,Charger_148,4,1,1,0
439,Drone_991,0.28499999999999936,0.6627582,0.0806225774829855,8.09408265139787,Charger_149,5,1,0,0
450,Drone_996,0.3099999999999994,0.6697543,0.10770329614269007,10.802237746114715,Charger_150,5,1,0,0
454,Drone_998,0.2949999999999994,0.72737944,0.09219544457292887,9.251432275075805,Charger_148,4,1,0,2
457,Drone_989,0.3299999999999994,0.7286201,0.1264911064067352,12.680970284929787,Charger_150,4,1,1,0
460,Drone_990,0.3449999999999994,0.72847384,0.1414213562373095,14.173992477980443,Charger_148,4,1,1,1
461,Drone_986,0.3199999999999994,0.783573,0.11401754250991379,11.433514952691775,Charger_149,3,1,0,1
468,Drone_994,0.3249999999999994,0.7846058,0.12041594578792296,12.073411216623812,Charger_150,3,1,1,1
476,Drone_992,0.2999999999999994,0.8133088,0.09486832980505139,9.51862771369734,Charger_148,3,1,0,2
480,Drone_995,0.3299999999999994,0.76831204,0.15,15.0328,Charger_149,4,1,0,1
499,Drone_999,0.4599999999999995,0.7965181,0.25495097567963926,25.52689560699111,Charger_149,3,1,0,1
