current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_199,0.4599999999999995,0.6482176,0.25495097567963926,25.52689560699111,Charger_29,6,1,0,0
106,Drone_187,0.4149999999999995,0.71365875,0.2109502310972899,21.12686111897288,Charger_29,5,1,1,0
106,Drone_181,0.38999999999999946,0.62825215,0.18439088914585774,18.47086455015161,Charger_30,7,2,0,0
106,Drone_193,0.4249999999999995,0.61767936,0.2202271554554524,22.054524631763456,Charger_30,7,2,0,0
119,Drone_191,0.35999999999999943,0.6156767,0.15652475842498528,15.684336832835529,Charger_28,7,1,0,0
123,Drone_182,0.3199999999999994,0.6983621,0.11401754250991379,11.433514952691775,Charger_28,6,1,1,0
126,Drone_192,0.3249999999999994,0.6958325,0.12041594578792296,12.073411216623812,Charger_30,5,4,1,1
129,Drone_186,0.2949999999999994,0.735858,0.11401754250991379,11.434514952691776,Charger_29,4,3,1,1
132,Drone_196,0.3099999999999994,0.7206111,0.19235384061671343,19.270678215296012,Charger_30,4,4,1,2
136,Drone_198,0.2999999999999994,0.78600276,0.15652475842498528,15.686736832835528,Charger_29,3,3,1,2
143,Drone_194,0.25499999999999934,0.6585379,0.1414213562373095,14.177592477980443,Charger_28,5,5,0,2
143,Drone_200,0.26999999999999935,0.6508135,0.14317821063276354,14.352748191701664,Charger_28,5,5,0,2
159,Drone_189,0.15999999999999925,0.76164687,0.1264911064067352,12.687770284929787,Charger_30,5,2,0,2
160,Drone_195,0.16999999999999926,0.7413208,0.15,15.0392,Charger_29,5,2,0,2
166,Drone_190,0.12499999999999922,0.83336425,0.10770329614269007,10.809637746114715,Charger_30,3,1,1,2
169,Drone_183,0.0949999999999992,0.74639416,0.0806225774829855,8.10168265139787,Charger_29,5,1,1,2
237,Drone_199,0.4599999999999995,0.7144465,0.25495097567963926,25.52689560699111,Charger_29,5,1,0,0
245,Drone_182,0.4249999999999995,0.7137557,0.2202271554554524,22.054524631763456,Charger_30,5,1,0,0
247,Drone_187,0.4149999999999995,0.7852459,0.2109502310972899,21.12686111897288,Charger_29,4,1,1,0
252,Drone_181,0.38999999999999946,0.7852015,0.18439088914585774,18.47086455015161,Charger_30,4,1,1,0
264,Drone_193,0.3199999999999994,0.7216679,0.11401754250991379,11.433514952691775,Charger_28,5,1,0,0
272,Drone_191,0.35999999999999943,0.787718,0.15652475842498528,15.684336832835529,Charger_28,4,1,1,0
280,Drone_196,0.39999999999999947,0.9068594,0.19235384061671343,19.267078215296014,Charger_30,3,1,0,2
290,Drone_200,0.3549999999999994,0.92816705,0.15,15.0318,Charger_30,2,1,1,1
292,Drone_198,0.35999999999999943,0.76124614,0.15652475842498528,15.684336832835529,Charger_29,4,1,0,0
301,Drone_186,0.3199999999999994,0.78375316,0.11401754250991379,11.433514952691775,Charger_29,4,1,1,0
301,Drone_194,0.3149999999999994,0.8788429,0.10770329614269007,10.802037746114715,Charger_30,3,1,1,1
306,Drone_190,0.3449999999999994,0.79447395,0.1414213562373095,14.173992477980443,Charger_28,4,1,0,1
309,Drone_192,0.26999999999999935,0.8509861,0.0806225774829855,8.094682651397868,Charger_29,3,1,1,1
314,Drone_189,0.2999999999999994,0.7884079,0.09219544457292887,9.251232275075804,Charger_28,4,1,1,0
334,Drone_195,0.25499999999999934,0.9601827,0.09486832980505139,9.520427713697341,Charger_28,2,1,0,2
368,Drone_199,0.4599999999999995,0.77156353,0.25495097567963926,25.52689560699111,Charger_29,4,1,0,0
383,Drone_182,0.4249999999999995,0.7168167,0.2202271554554524,22.054524631763456,Charger_30,5,1,0,0
388,Drone_187,0.4149999999999995,0.78579247,0.2109502310972899,21.12686111897288,Charger_29,4,1,1,0
398,Drone_181,0.38999999999999946,0.78570676,0.18439088914585774,18.47086455015161,Charger_30,4,1,1,0
423,Drone_193,0.3199999999999994,0.72026813,0.11401754250991379,11.433514952691775,Charger_28,5,1,0,0
426,Drone_200,0.3499999999999994,0.7884096,0.14317821063276354,14.349548191701665,Charger_28,4,1,1,0
439,Drone_191,0.28499999999999936,0.72050595,0.0806225774829855,8.09408265139787,Charger_29,5,1,0,0
443,Drone_198,0.35999999999999943,0.84172565,0.15652475842498528,15.684336832835529,Charger_29,3,1,1,0
450,Drone_196,0.3099999999999994,0.7158401,0.10770329614269007,10.802237746114715,Charger_30,5,1,0,0
456,Drone_189,0.3299999999999994,0.7899685,0.1264911064067352,12.680970284929787,Charger_30,4,1,1,0
460,Drone_186,0.2949999999999994,0.74348754,0.09219544457292887,9.251432275075805,Charger_28,5,2,0,1
460,Drone_190,0.3449999999999994,0.7321605,0.1414213562373095,14.173992477980443,Charger_28,5,2,0,1
468,Drone_194,0.3249999999999994,0.8813825,0.12041594578792296,12.073411216623812,Charger_30,3,1,1,1
477,Drone_195,0.3549999999999994,0.80184317,0.15,15.0318,Charger_29,4,1,0,1
482,Drone_192,0.26999999999999935,0.8965349,0.09486832980505139,9.51982771369734,Charger_28,3,1,0,2
499,Drone_199,0.4599999999999995,0.81827015,0.25495097567963926,25.52689560699111,Charger_29,4,1,0,1
