current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_939,0.4599999999999995,0.53538305,0.25495097567963926,25.52689560699111,Charger_140,6,1,0,0
106,Drone_927,0.4149999999999995,0.55423397,0.2109502310972899,21.12686111897288,Charger_140,5,1,1,0
106,Drone_933,0.4249999999999995,0.48838013,0.2202271554554524,22.054524631763456,Charger_141,7,1,0,0
107,Drone_921,0.38499999999999945,0.44812328,0.18439088914585774,18.47106455015161,Charger_141,7,2,1,0
119,Drone_931,0.35999999999999943,0.4886295,0.15652475842498528,15.684336832835529,Charger_139,7,1,0,0
124,Drone_922,0.3149999999999994,0.509537,0.11401754250991379,11.433714952691776,Charger_139,6,1,1,0
127,Drone_932,0.3199999999999994,0.5763665,0.12041594578792296,12.073611216623812,Charger_141,5,4,1,1
129,Drone_926,0.2949999999999994,0.6299056,0.11401754250991379,11.434514952691776,Charger_140,4,3,1,1
132,Drone_936,0.3099999999999994,0.6643617,0.19235384061671343,19.270678215296012,Charger_141,4,4,1,2
136,Drone_925,0.26499999999999935,0.5678504,0.09219544457292887,9.252632275075804,Charger_139,5,5,1,1
136,Drone_938,0.2999999999999994,0.7253158,0.15652475842498528,15.686736832835528,Charger_140,3,3,1,2
144,Drone_934,0.24999999999999933,0.66357535,0.1414213562373095,14.177792477980443,Charger_139,4,4,1,2
160,Drone_935,0.16999999999999926,0.6566628,0.15,15.0392,Charger_140,5,2,0,2
160,Drone_929,0.15499999999999925,0.70904773,0.1264911064067352,12.687970284929788,Charger_141,4,2,0,2
166,Drone_930,0.12499999999999922,0.76099473,0.10770329614269007,10.809637746114715,Charger_141,3,1,1,2
169,Drone_923,0.0949999999999992,0.57917124,0.0806225774829855,8.10168265139787,Charger_140,6,1,1,2
237,Drone_939,0.4599999999999995,0.530152,0.25495097567963926,25.52689560699111,Charger_140,6,1,0,0
245,Drone_931,0.4249999999999995,0.6476729,0.2202271554554524,22.054524631763456,Charger_141,4,1,0,0
247,Drone_927,0.4149999999999995,0.55956167,0.2109502310972899,21.12686111897288,Charger_140,5,1,1,0
253,Drone_921,0.38999999999999946,0.69582355,0.18439088914585774,18.47086455015161,Charger_141,3,1,1,0
265,Drone_933,0.3149999999999994,0.59132946,0.11401754250991379,11.433714952691776,Charger_139,5,1,0,0
280,Drone_936,0.39999999999999947,0.8908278,0.19235384061671343,19.267078215296014,Charger_141,2,1,0,2
282,Drone_922,0.3199999999999994,0.72209805,0.11401754250991379,11.433514952691775,Charger_140,4,1,0,2
292,Drone_938,0.35999999999999943,0.62524146,0.15652475842498528,15.684336832835529,Charger_140,4,1,1,0
292,Drone_934,0.3549999999999994,0.8093632,0.15,15.0318,Charger_141,2,1,1,1
301,Drone_926,0.3199999999999994,0.6587639,0.11401754250991379,11.433514952691775,Charger_140,4,1,1,1
304,Drone_930,0.35999999999999943,0.6024355,0.15652475842498528,15.684336832835529,Charger_139,5,1,0,0
313,Drone_929,0.2999999999999994,0.70133746,0.09486832980505139,9.51862771369734,Charger_139,3,1,1,0
321,Drone_925,0.26999999999999935,0.7841248,0.09219544457292887,9.252432275075805,Charger_139,2,2,1,1
323,Drone_932,0.2049999999999993,0.6668789,0.0806225774829855,8.097282651397869,Charger_140,5,1,0,2
333,Drone_935,0.24499999999999933,0.8060187,0.12041594578792296,12.076611216623812,Charger_139,2,1,1,2
368,Drone_939,0.4599999999999995,0.64549047,0.25495097567963926,25.52689560699111,Charger_140,4,1,0,0
383,Drone_931,0.4249999999999995,0.64740694,0.2202271554554524,22.054524631763456,Charger_141,4,1,0,0
388,Drone_927,0.4149999999999995,0.6204741,0.2109502310972899,21.12686111897288,Charger_140,4,1,1,0
399,Drone_921,0.38999999999999946,0.6222636,0.18439088914585774,18.47086455015161,Charger_141,4,1,1,0
410,Drone_933,0.35999999999999943,0.7241385,0.15652475842498528,15.684336832835529,Charger_140,3,1,1,1
436,Drone_922,0.3149999999999994,0.5955254,0.11401754250991379,11.433714952691776,Charger_139,5,1,0,0
437,Drone_936,0.2949999999999994,0.55630815,0.09219544457292887,9.251432275075805,Charger_139,5,2,1,0
444,Drone_938,0.35999999999999943,0.69133025,0.15652475842498528,15.684336832835529,Charger_140,4,1,0,1
445,Drone_934,0.3549999999999994,0.5936759,0.15,15.0318,Charger_141,5,1,0,0
460,Drone_926,0.2999999999999994,0.7349925,0.09486832980505139,9.51862771369734,Charger_139,4,1,0,2
460,Drone_930,0.3099999999999994,0.70311916,0.10770329614269007,10.802237746114715,Charger_141,3,1,1,0
479,Drone_935,0.3349999999999994,0.8819557,0.1264911064067352,12.680770284929787,Charger_141,2,1,0,2
480,Drone_932,0.27999999999999936,0.66800654,0.12041594578792296,12.075211216623813,Charger_139,4,2,0,1
480,Drone_929,0.28499999999999936,0.67094326,0.09486832980505139,9.51922771369734,Charger_139,4,2,0,1
494,Drone_925,0.28499999999999936,0.59968823,0.0806225774829855,8.09408265139787,Charger_140,5,1,0,0
499,Drone_939,0.4599999999999995,0.6187749,0.25495097567963926,25.52689560699111,Charger_140,4,1,1,0
