current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_79,0.4599999999999995,0.86562186,0.25495097567963926,25.52689560699111,Charger_11,6,1,0,0
106,Drone_67,0.4149999999999995,0.90641534,0.2109502310972899,21.12686111897288,Charger_11,5,1,1,0
106,Drone_61,0.38999999999999946,0.8150022,0.18439088914585774,18.47086455015161,Charger_12,7,2,0,0
106,Drone_73,0.4249999999999995,0.826006,0.2202271554554524,22.054524631763456,Charger_12,7,2,0,0
119,Drone_71,0.35999999999999943,0.84506595,0.15652475842498528,15.684336832835529,Charger_10,7,1,0,0
123,Drone_62,0.3199999999999994,0.8303501,0.11401754250991379,11.433514952691775,Charger_10,6,1,1,0
126,Drone_72,0.3249999999999994,1.032079,0.12041594578792296,12.073411216623812,Charger_12,5,4,1,1
129,Drone_66,0.2949999999999994,1.0276886,0.11401754250991379,11.434514952691776,Charger_11,4,3,1,1
132,Drone_76,0.3099999999999994,1.0636024,0.19235384061671343,19.270678215296012,Charger_12,4,4,1,2
136,Drone_78,0.2999999999999994,1.0403638,0.15652475842498528,15.686736832835528,Charger_11,3,3,1,2
143,Drone_74,0.25499999999999934,1.0277296,0.1414213562373095,14.177592477980443,Charger_10,5,5,0,2
143,Drone_80,0.26999999999999935,1.0430608,0.14317821063276354,14.352748191701664,Charger_10,5,5,0,2
159,Drone_69,0.15999999999999925,0.96292764,0.1264911064067352,12.687770284929787,Charger_12,5,2,0,2
160,Drone_75,0.16999999999999926,0.98401296,0.15,15.0392,Charger_11,5,2,0,2
166,Drone_70,0.12499999999999922,0.98056483,0.10770329614269007,10.809637746114715,Charger_12,3,1,1,2
169,Drone_63,0.0949999999999992,0.91630125,0.0806225774829855,8.10168265139787,Charger_11,5,1,1,2
237,Drone_79,0.4599999999999995,0.85328037,0.25495097567963926,25.52689560699111,Charger_11,5,1,0,0
245,Drone_62,0.4249999999999995,0.85232335,0.2202271554554524,22.054524631763456,Charger_12,5,1,0,0
247,Drone_67,0.4149999999999995,0.8617588,0.2109502310972899,21.12686111897288,Charger_11,4,1,1,0
252,Drone_61,0.38999999999999946,0.85702884,0.18439088914585774,18.47086455015161,Charger_12,4,1,1,0
264,Drone_73,0.3199999999999994,0.8613951,0.11401754250991379,11.433514952691775,Charger_10,5,1,0,0
271,Drone_71,0.36499999999999944,0.8712884,0.15652475842498528,15.684136832835527,Charger_10,4,1,1,0
280,Drone_76,0.39999999999999947,0.92652303,0.19235384061671343,19.267078215296014,Charger_12,3,1,0,2
290,Drone_80,0.3549999999999994,0.9391598,0.15,15.0318,Charger_12,2,1,1,1
291,Drone_78,0.36499999999999944,0.90887654,0.15652475842498528,15.684136832835527,Charger_11,4,1,0,1
301,Drone_66,0.3199999999999994,0.88466555,0.11401754250991379,11.433514952691775,Charger_11,4,1,1,0
301,Drone_74,0.3149999999999994,0.95008653,0.10770329614269007,10.802037746114715,Charger_12,3,1,1,1
305,Drone_70,0.3499999999999994,0.8941211,0.1414213562373095,14.173792477980443,Charger_10,4,1,0,1
308,Drone_72,0.27499999999999936,0.972207,0.0806225774829855,8.094482651397868,Charger_11,3,1,1,1
314,Drone_69,0.2999999999999994,0.86552906,0.09219544457292887,9.251232275075804,Charger_10,4,1,1,0
332,Drone_75,0.26499999999999935,0.96637666,0.09486832980505139,9.52002771369734,Charger_10,2,1,0,2
368,Drone_79,0.4599999999999995,0.8791053,0.25495097567963926,25.52689560699111,Charger_11,4,1,0,0
383,Drone_62,0.4249999999999995,0.8252485,0.2202271554554524,22.054524631763456,Charger_12,6,1,0,0
388,Drone_67,0.4149999999999995,0.9017913,0.2109502310972899,21.12686111897288,Charger_11,3,1,1,0
398,Drone_61,0.38999999999999946,0.8246539,0.18439088914585774,18.47086455015161,Charger_12,5,1,1,0
423,Drone_73,0.3199999999999994,0.86287993,0.11401754250991379,11.433514952691775,Charger_10,5,1,0,0
438,Drone_71,0.28499999999999936,0.8920793,0.0806225774829855,8.09408265139787,Charger_11,4,1,0,0
443,Drone_80,0.3549999999999994,0.8312635,0.15,15.0318,Charger_12,6,1,0,0
444,Drone_74,0.3499999999999994,0.91035205,0.1414213562373095,14.173792477980443,Charger_10,4,1,0,1
449,Drone_76,0.3149999999999994,0.84358704,0.10770329614269007,10.802037746114715,Charger_12,5,1,1,0
452,Drone_78,0.2999999999999994,0.91990477,0.09219544457292887,9.251232275075804,Charger_10,3,1,1,1
460,Drone_66,0.28999999999999937,0.96586645,0.09486832980505139,9.51902771369734,Charger_10,3,1,1,1
460,Drone_70,0.3099999999999994,0.9475425,0.10770329614269007,10.802237746114715,Charger_12,4,1,1,1
474,Drone_75,0.3349999999999994,0.9388224,0.1264911064067352,12.680770284929787,Charger_12,3,1,1,2
478,Drone_69,0.2999999999999994,0.9509577,0.09219544457292887,9.251232275075804,Charger_10,2,1,1,2
487,Drone_72,0.28499999999999936,0.87377083,0.0806225774829855,8.09408265139787,Charger_11,4,1,0,0
499,Drone_79,0.4599999999999995,0.89052624,0.25495097567963926,25.52689560699111,Charger_11,4,1,0,1
