current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_779,0.4599999999999995,0.88487804,0.25495097567963926,25.52689560699111,Charger_116,6,1,0,0
106,Drone_767,0.4149999999999995,0.9112007,0.2109502310972899,21.12686111897288,Charger_116,5,1,1,0
106,Drone_761,0.38999999999999946,0.8581935,0.18439088914585774,18.47086455015161,Charger_117,7,2,0,0
106,Drone_773,0.4249999999999995,0.8617293,0.2202271554554524,22.054524631763456,Charger_117,7,2,0,0
118,Drone_771,0.36499999999999944,0.85875344,0.15652475842498528,15.684136832835527,Charger_115,7,1,0,0
123,Drone_762,0.3199999999999994,0.8855444,0.11401754250991379,11.433514952691775,Charger_115,6,1,1,0
126,Drone_772,0.3249999999999994,0.9030708,0.12041594578792296,12.073411216623812,Charger_117,5,4,1,1
129,Drone_766,0.2949999999999994,0.9241068,0.11401754250991379,11.434514952691776,Charger_116,4,3,1,1
132,Drone_776,0.3099999999999994,0.9308373,0.19235384061671343,19.270678215296012,Charger_117,4,4,1,2
135,Drone_765,0.26999999999999935,0.89553374,0.09219544457292887,9.252432275075805,Charger_115,5,5,1,1
136,Drone_778,0.2999999999999994,0.9553745,0.15652475842498528,15.686736832835528,Charger_116,3,3,1,2
143,Drone_774,0.25499999999999934,0.9201132,0.1414213562373095,14.177592477980443,Charger_115,4,4,1,2
159,Drone_769,0.15999999999999925,0.9122546,0.1264911064067352,12.687770284929787,Charger_117,5,2,0,2
160,Drone_775,0.16999999999999926,0.92069006,0.15,15.0392,Charger_116,5,2,0,2
166,Drone_770,0.12499999999999922,0.9860347,0.10770329614269007,10.809637746114715,Charger_117,3,1,1,2
169,Drone_763,0.0949999999999992,0.9204739,0.0806225774829855,8.10168265139787,Charger_116,5,1,1,2
237,Drone_779,0.4599999999999995,0.90839124,0.25495097567963926,25.52689560699111,Charger_116,5,1,0,0
244,Drone_771,0.4249999999999995,0.9083622,0.2202271554554524,22.054524631763456,Charger_117,5,1,0,0
246,Drone_767,0.4199999999999995,0.9394499,0.2109502310972899,21.12666111897288,Charger_116,4,1,1,0
252,Drone_761,0.38999999999999946,0.93842465,0.18439088914585774,18.47086455015161,Charger_117,4,1,1,0
264,Drone_773,0.3199999999999994,0.90051377,0.11401754250991379,11.433514952691775,Charger_115,5,1,0,0
280,Drone_776,0.39999999999999947,0.99291074,0.19235384061671343,19.267078215296014,Charger_117,3,1,0,2
286,Drone_762,0.3099999999999994,0.9253212,0.11401754250991379,11.433914952691776,Charger_115,4,1,0,1
290,Drone_774,0.3549999999999994,0.9818678,0.15,15.0318,Charger_117,3,1,1,1
291,Drone_778,0.36499999999999944,0.92834026,0.15652475842498528,15.684136832835527,Charger_116,4,1,0,0
301,Drone_766,0.3199999999999994,0.935547,0.11401754250991379,11.433514952691775,Charger_116,4,1,1,0
301,Drone_765,0.3099999999999994,0.9700451,0.10770329614269007,10.802237746114715,Charger_117,3,1,1,1
304,Drone_770,0.35999999999999943,0.9262079,0.15652475842498528,15.684336832835529,Charger_115,4,1,0,1
308,Drone_772,0.27499999999999936,0.9674687,0.0806225774829855,8.094482651397868,Charger_116,3,1,1,1
314,Drone_769,0.2999999999999994,0.97812456,0.09219544457292887,9.251232275075804,Charger_115,3,1,1,1
332,Drone_775,0.26499999999999935,0.9757954,0.09486832980505139,9.52002771369734,Charger_115,2,1,0,2
368,Drone_779,0.4599999999999995,0.930783,0.25495097567963926,25.52689560699111,Charger_116,4,1,0,0
382,Drone_771,0.4249999999999995,0.9080996,0.2202271554554524,22.054524631763456,Charger_117,5,1,0,0
386,Drone_767,0.4199999999999995,0.95484585,0.2109502310972899,21.12666111897288,Charger_116,3,1,1,0
398,Drone_761,0.38999999999999946,0.9184473,0.18439088914585774,18.47086455015161,Charger_117,5,1,1,0
423,Drone_773,0.3199999999999994,0.9008612,0.11401754250991379,11.433514952691775,Charger_115,5,1,0,0
443,Drone_774,0.3549999999999994,0.8797152,0.15,15.0318,Charger_117,6,1,0,0
448,Drone_762,0.28499999999999936,0.92413604,0.0806225774829855,8.09408265139787,Charger_116,4,1,0,0
449,Drone_776,0.3149999999999994,0.9102413,0.10770329614269007,10.802037746114715,Charger_117,5,1,1,0
452,Drone_778,0.2999999999999994,0.9419803,0.09219544457292887,9.251232275075804,Charger_115,4,1,0,1
458,Drone_766,0.2999999999999994,0.93274236,0.09486832980505139,9.51862771369734,Charger_115,4,1,1,0
460,Drone_770,0.3099999999999994,0.94371027,0.10770329614269007,10.802237746114715,Charger_117,4,1,1,1
463,Drone_765,0.27999999999999936,0.9680802,0.09219544457292887,9.252032275075804,Charger_115,3,1,1,1
474,Drone_775,0.3349999999999994,1.0095713,0.1264911064067352,12.680770284929787,Charger_117,3,1,1,2
480,Drone_769,0.28999999999999937,0.9919746,0.09219544457292887,9.251632275075805,Charger_115,1,1,1,2
487,Drone_772,0.28499999999999936,0.9219399,0.0806225774829855,8.09408265139787,Charger_116,4,1,0,0
499,Drone_779,0.4599999999999995,0.89620537,0.25495097567963926,25.52689560699111,Charger_116,6,1,0,1
