current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_979,0.4649999999999995,1.4597927,0.25495097567963926,25.526695606991108,Charger_146,6,1,0,0
104,Drone_967,0.4249999999999995,1.4300708,0.2109502310972899,21.12646111897288,Charger_146,6,2,1,0
104,Drone_973,0.4349999999999995,1.5047206,0.2202271554554524,22.054124631763457,Charger_147,7,1,0,0
105,Drone_961,0.39499999999999946,1.4667387,0.18439088914585774,18.470664550151607,Charger_147,7,2,1,0
117,Drone_971,0.36999999999999944,1.4987,0.15652475842498528,15.683936832835528,Charger_145,7,1,0,0
122,Drone_962,0.3249999999999994,1.4491631,0.11401754250991379,11.433314952691775,Charger_145,6,1,1,0
125,Drone_972,0.3299999999999994,1.2069865,0.12041594578792296,12.073211216623813,Charger_147,5,4,1,1
127,Drone_966,0.3049999999999994,1.2007929,0.11401754250991379,11.434114952691775,Charger_146,4,3,1,1
129,Drone_976,0.3249999999999994,1.1949663,0.19235384061671343,19.270078215296014,Charger_147,4,4,1,2
134,Drone_965,0.27499999999999936,1.1591277,0.09219544457292887,9.252232275075805,Charger_145,5,5,1,1
135,Drone_978,0.3049999999999994,1.2325767,0.15652475842498528,15.686536832835529,Charger_146,3,3,1,2
142,Drone_974,0.25999999999999934,1.2044884,0.1414213562373095,14.177392477980444,Charger_145,4,4,1,2
158,Drone_975,0.17999999999999927,1.2245367,0.15,15.0388,Charger_146,5,2,0,2
158,Drone_969,0.16499999999999926,1.1970446,0.1264911064067352,12.687570284929787,Charger_147,4,2,0,2
164,Drone_970,0.13499999999999923,1.2057565,0.10770329614269007,10.809237746114714,Charger_147,3,1,1,2
168,Drone_963,0.0999999999999992,1.2389901,0.0806225774829855,8.101482651397868,Charger_146,4,1,1,2
235,Drone_979,0.4649999999999995,1.3640591,0.25495097567963926,25.526695606991108,Charger_146,5,1,0,0
242,Drone_971,0.4299999999999995,1.4086853,0.2202271554554524,22.054324631763457,Charger_147,6,1,0,0
244,Drone_967,0.4199999999999995,1.3022137,0.2109502310972899,21.12666111897288,Charger_146,4,1,1,0
250,Drone_961,0.39499999999999946,1.3527685,0.18439088914585774,18.470664550151607,Charger_147,5,1,1,0
261,Drone_973,0.3249999999999994,1.3259869,0.11401754250991379,11.433314952691775,Charger_145,5,1,0,0
283,Drone_962,0.3199999999999994,1.2186357,0.11401754250991379,11.433514952691775,Charger_145,4,1,0,1
290,Drone_978,0.36499999999999944,1.3536279,0.15652475842498528,15.684136832835527,Charger_146,5,1,0,0
290,Drone_974,0.3299999999999994,1.3155365,0.12041594578792296,12.073211216623813,Charger_147,5,2,0,1
290,Drone_965,0.3349999999999994,1.3215604,0.1264911064067352,12.680770284929787,Charger_147,5,2,0,1
298,Drone_966,0.3249999999999994,1.3738977,0.11401754250991379,11.433314952691775,Charger_146,5,1,1,0
301,Drone_970,0.35999999999999943,1.2204219,0.15652475842498528,15.684336832835529,Charger_145,4,1,0,1
307,Drone_972,0.27499999999999936,1.2131648,0.0806225774829855,8.094482651397868,Charger_146,4,1,1,1
312,Drone_969,0.2999999999999994,1.2125802,0.09219544457292887,9.251232275075804,Charger_145,3,1,1,1
314,Drone_976,0.26499999999999935,1.151697,0.10770329614269007,10.804037746114716,Charger_147,3,1,0,2
315,Drone_963,0.35999999999999943,1.2047119,0.15,15.0316,Charger_147,3,2,1,2
321,Drone_975,0.3049999999999994,1.1863209,0.09486832980505139,9.51842771369734,Charger_145,3,1,1,1
365,Drone_979,0.4649999999999995,1.3511316,0.25495097567963926,25.526695606991108,Charger_146,5,1,0,0
381,Drone_973,0.4299999999999995,1.4033425,0.2202271554554524,22.054324631763457,Charger_147,6,1,0,0
384,Drone_971,0.36499999999999944,1.3272991,0.15652475842498528,15.684136832835527,Charger_145,5,1,0,0
384,Drone_967,0.4199999999999995,1.3022417,0.2109502310972899,21.12666111897288,Charger_146,4,1,1,0
395,Drone_961,0.39499999999999946,1.3498877,0.18439088914585774,18.470664550151607,Charger_147,5,1,1,0
438,Drone_965,0.3049999999999994,1.3200433,0.09219544457292887,9.251032275075804,Charger_145,5,1,0,0
444,Drone_962,0.28999999999999937,1.3279996,0.0806225774829855,8.093882651397868,Charger_146,5,1,0,0
446,Drone_978,0.3249999999999994,1.2924118,0.11401754250991379,11.433314952691775,Charger_145,4,1,1,0
448,Drone_976,0.40499999999999947,1.4776139,0.19235384061671343,19.26687821529601,Charger_147,7,1,0,0
451,Drone_970,0.36499999999999944,1.2038573,0.15652475842498528,15.684136832835527,Charger_145,3,1,1,1
452,Drone_974,0.3199999999999994,1.4221106,0.10770329614269007,10.801837746114716,Charger_147,6,2,1,0
463,Drone_966,0.2949999999999994,1.1527712,0.11401754250991379,11.434514952691776,Charger_146,3,1,0,1
464,Drone_969,0.27999999999999936,1.2861733,0.1264911064067352,12.682970284929787,Charger_147,5,1,1,1
472,Drone_972,0.3049999999999994,1.1717994,0.09486832980505139,9.51842771369734,Charger_145,3,1,0,2
475,Drone_975,0.3099999999999994,1.2464262,0.15,15.0336,Charger_147,4,1,1,2
489,Drone_963,0.27499999999999936,1.1620978,0.0806225774829855,8.094482651397868,Charger_146,3,1,0,1
495,Drone_979,0.4649999999999995,1.1867431,0.25495097567963926,25.526695606991108,Charger_146,2,1,1,1
