current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_559,0.4649999999999995,1.4144571,0.25495097567963926,25.526695606991108,Charger_83,6,1,0,0
104,Drone_547,0.4249999999999995,1.4883455,0.2109502310972899,21.12646111897288,Charger_83,6,2,1,0
104,Drone_553,0.4349999999999995,1.4997702,0.2202271554554524,22.054124631763457,Charger_84,7,1,0,0
105,Drone_541,0.39499999999999946,1.5914357,0.18439088914585774,18.470664550151607,Charger_84,7,2,1,0
117,Drone_551,0.36999999999999944,1.48942,0.15652475842498528,15.683936832835528,Charger_82,7,1,0,0
122,Drone_542,0.3249999999999994,1.4955746,0.11401754250991379,11.433314952691775,Charger_82,6,1,1,0
125,Drone_552,0.3299999999999994,1.2500206,0.12041594578792296,12.073211216623813,Charger_84,5,4,1,1
127,Drone_546,0.3049999999999994,1.1211543,0.11401754250991379,11.434114952691775,Charger_83,4,3,1,1
129,Drone_556,0.3249999999999994,1.0448387,0.19235384061671343,19.270078215296014,Charger_84,4,4,1,2
134,Drone_545,0.27499999999999936,1.1817864,0.09219544457292887,9.252232275075805,Charger_82,5,5,1,1
135,Drone_558,0.3049999999999994,0.95607466,0.15652475842498528,15.686536832835529,Charger_83,3,3,1,2
142,Drone_554,0.25999999999999934,1.024379,0.1414213562373095,14.177392477980444,Charger_82,4,4,1,2
158,Drone_555,0.17999999999999927,1.0799733,0.15,15.0388,Charger_83,5,2,0,2
158,Drone_549,0.16499999999999926,1.0472373,0.1264911064067352,12.687570284929787,Charger_84,4,2,0,2
164,Drone_550,0.13499999999999923,0.953607,0.10770329614269007,10.809237746114714,Charger_84,3,1,1,2
166,Drone_560,0.15499999999999925,1.031305,0.14317821063276354,14.357348191701664,Charger_82,4,3,0,2
168,Drone_543,0.0999999999999992,1.0511264,0.0806225774829855,8.101482651397868,Charger_83,4,1,1,2
235,Drone_559,0.4649999999999995,1.347866,0.25495097567963926,25.526695606991108,Charger_83,5,1,0,0
242,Drone_551,0.4299999999999995,1.4316728,0.2202271554554524,22.054324631763457,Charger_84,6,1,0,0
244,Drone_547,0.4199999999999995,1.3449271,0.2109502310972899,21.12666111897288,Charger_83,4,1,1,0
250,Drone_541,0.39499999999999946,1.4387,0.18439088914585774,18.470664550151607,Charger_84,5,1,1,0
261,Drone_553,0.3249999999999994,1.3433566,0.11401754250991379,11.433314952691775,Charger_82,5,1,0,0
283,Drone_542,0.3199999999999994,1.1695639,0.11401754250991379,11.433514952691775,Charger_82,4,1,0,1
290,Drone_558,0.36499999999999944,1.3349037,0.15652475842498528,15.684136832835527,Charger_83,5,1,0,0
290,Drone_545,0.3349999999999994,1.2488196,0.1264911064067352,12.680770284929787,Charger_84,5,1,0,1
298,Drone_546,0.3249999999999994,1.4214921,0.11401754250991379,11.433314952691775,Charger_83,5,1,1,0
302,Drone_554,0.3399999999999994,1.1747757,0.1414213562373095,14.174192477980444,Charger_82,4,1,0,1
303,Drone_556,0.3199999999999994,1.3315682,0.10770329614269007,10.801837746114716,Charger_84,4,1,1,0
307,Drone_552,0.27499999999999936,1.1890839,0.0806225774829855,8.094482651397868,Charger_83,4,1,1,1
313,Drone_549,0.2999999999999994,1.111505,0.09219544457292887,9.251232275075804,Charger_82,3,1,1,1
316,Drone_543,0.3549999999999994,0.9531719,0.15,15.0318,Charger_84,3,1,0,2
322,Drone_555,0.3049999999999994,1.1159631,0.09486832980505139,9.51842771369734,Charger_82,3,1,1,1
326,Drone_550,0.3299999999999994,1.2070864,0.12041594578792296,12.073211216623813,Charger_84,4,1,1,1
365,Drone_559,0.4649999999999995,1.3547112,0.25495097567963926,25.526695606991108,Charger_83,5,1,0,0
381,Drone_553,0.4299999999999995,1.4341116,0.2202271554554524,22.054324631763457,Charger_84,6,1,0,0
383,Drone_551,0.36999999999999944,1.3509291,0.15652475842498528,15.683936832835528,Charger_82,5,1,0,0
384,Drone_547,0.4199999999999995,1.3465489,0.2109502310972899,21.12666111897288,Charger_83,4,1,1,0
395,Drone_541,0.39499999999999946,1.4423662,0.18439088914585774,18.470664550151607,Charger_84,5,1,1,0
438,Drone_545,0.3049999999999994,1.3430316,0.09219544457292887,9.251032275075804,Charger_82,5,1,0,0
440,Drone_558,0.36499999999999944,1.336586,0.15652475842498528,15.684136832835527,Charger_83,5,1,0,0
444,Drone_542,0.28999999999999937,1.2337347,0.0806225774829855,8.093882651397868,Charger_83,3,1,1,0
453,Drone_549,0.3399999999999994,1.5184214,0.1264911064067352,12.680570284929788,Charger_84,7,1,0,0
455,Drone_554,0.3499999999999994,1.1682941,0.1414213562373095,14.173792477980443,Charger_82,4,2,0,1
455,Drone_546,0.3049999999999994,1.1712911,0.11401754250991379,11.434114952691775,Charger_82,4,2,0,1
462,Drone_556,0.3199999999999994,1.5238583,0.10770329614269007,10.801837746114716,Charger_84,6,1,1,0
467,Drone_552,0.3199999999999994,1.2868927,0.12041594578792296,12.073611216623812,Charger_84,5,1,1,1
470,Drone_543,0.28499999999999936,1.0396566,0.09486832980505139,9.51922771369734,Charger_82,2,1,1,1
470,Drone_555,0.3549999999999994,0.9198284,0.15,15.0318,Charger_83,2,1,0,2
484,Drone_550,0.3299999999999994,1.0469198,0.12041594578792296,12.073211216623813,Charger_84,4,1,1,2
495,Drone_559,0.4649999999999995,1.1770794,0.25495097567963926,25.526695606991108,Charger_83,4,1,0,1
