current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_819,0.4599999999999995,0.6136929,0.25495097567963926,25.52689560699111,Charger_122,6,1,0,0
106,Drone_807,0.4149999999999995,0.665674,0.2109502310972899,21.12686111897288,Charger_122,5,1,1,0
106,Drone_801,0.38999999999999946,0.57145345,0.18439088914585774,18.47086455015161,Charger_123,7,2,0,0
106,Drone_813,0.4249999999999995,0.5722332,0.2202271554554524,22.054524631763456,Charger_123,7,2,0,0
119,Drone_811,0.35999999999999943,0.5669222,0.15652475842498528,15.684336832835529,Charger_121,7,1,0,0
124,Drone_802,0.3149999999999994,0.57931995,0.11401754250991379,11.433714952691776,Charger_121,6,1,1,0
126,Drone_812,0.3249999999999994,0.77415895,0.12041594578792296,12.073411216623812,Charger_123,5,4,1,1
129,Drone_806,0.2949999999999994,0.803217,0.11401754250991379,11.434514952691776,Charger_122,4,3,1,1
132,Drone_816,0.3099999999999994,0.87252444,0.19235384061671343,19.270678215296012,Charger_123,4,4,1,2
136,Drone_805,0.26499999999999935,0.81958205,0.09219544457292887,9.252632275075804,Charger_121,5,5,1,1
136,Drone_818,0.2999999999999994,0.8576394,0.15652475842498528,15.686736832835528,Charger_122,3,3,1,2
144,Drone_814,0.24999999999999933,0.8465561,0.1414213562373095,14.177792477980443,Charger_121,4,4,1,2
159,Drone_809,0.15999999999999925,0.7576706,0.1264911064067352,12.687770284929787,Charger_123,5,2,0,2
160,Drone_815,0.16999999999999926,0.76970905,0.15,15.0392,Charger_122,5,2,0,2
166,Drone_810,0.12499999999999922,0.78151673,0.10770329614269007,10.809637746114715,Charger_123,3,1,1,2
169,Drone_803,0.0949999999999992,0.6298575,0.0806225774829855,8.10168265139787,Charger_122,6,1,1,2
237,Drone_819,0.4599999999999995,0.61711925,0.25495097567963926,25.52689560699111,Charger_122,6,1,0,0
245,Drone_811,0.4249999999999995,0.7234819,0.2202271554554524,22.054524631763456,Charger_123,4,1,0,0
247,Drone_807,0.4149999999999995,0.64149636,0.2109502310972899,21.12686111897288,Charger_122,5,1,1,0
252,Drone_801,0.38999999999999946,0.7580935,0.18439088914585774,18.47086455015161,Charger_123,3,1,1,0
264,Drone_813,0.3199999999999994,0.6618166,0.11401754250991379,11.433514952691775,Charger_121,5,1,0,0
280,Drone_816,0.39999999999999947,0.8673368,0.19235384061671343,19.267078215296014,Charger_123,2,1,0,2
282,Drone_802,0.3199999999999994,0.6963703,0.11401754250991379,11.433514952691775,Charger_122,4,1,0,2
292,Drone_818,0.35999999999999943,0.6868285,0.15652475842498528,15.684336832835529,Charger_122,4,1,1,0
292,Drone_814,0.3549999999999994,0.79926217,0.15,15.0318,Charger_123,2,1,1,1
301,Drone_806,0.3199999999999994,0.6846601,0.11401754250991379,11.433514952691775,Charger_122,4,1,1,1
304,Drone_810,0.35999999999999943,0.6729137,0.15652475842498528,15.684336832835529,Charger_121,5,1,0,0
312,Drone_809,0.2999999999999994,0.7480242,0.09486832980505139,9.51862771369734,Charger_121,3,1,1,0
321,Drone_805,0.26999999999999935,0.8922109,0.09219544457292887,9.252432275075805,Charger_121,2,2,1,1
323,Drone_812,0.1999999999999993,0.7172395,0.0806225774829855,8.097482651397868,Charger_122,5,1,0,2
332,Drone_815,0.24999999999999933,0.83588994,0.12041594578792296,12.076411216623812,Charger_121,2,1,1,2
368,Drone_819,0.4599999999999995,0.7225455,0.25495097567963926,25.52689560699111,Charger_122,4,1,0,0
383,Drone_811,0.4249999999999995,0.72147906,0.2202271554554524,22.054524631763456,Charger_123,4,1,0,0
388,Drone_807,0.4149999999999995,0.69115734,0.2109502310972899,21.12686111897288,Charger_122,4,1,1,0
398,Drone_801,0.38999999999999946,0.6945554,0.18439088914585774,18.47086455015161,Charger_123,4,1,1,0
409,Drone_813,0.35999999999999943,0.72002804,0.15652475842498528,15.684336832835529,Charger_122,3,1,1,1
435,Drone_802,0.3199999999999994,0.6653796,0.11401754250991379,11.433514952691775,Charger_121,5,1,0,0
437,Drone_816,0.2949999999999994,0.7226311,0.09219544457292887,9.251432275075805,Charger_121,4,1,1,0
444,Drone_818,0.35999999999999943,0.70606226,0.15652475842498528,15.684336832835529,Charger_122,4,1,0,1
445,Drone_814,0.3549999999999994,0.66229606,0.15,15.0318,Charger_123,5,1,0,0
459,Drone_810,0.3149999999999994,0.7342245,0.10770329614269007,10.802037746114715,Charger_123,3,1,1,0
460,Drone_806,0.2999999999999994,0.709858,0.09486832980505139,9.51862771369734,Charger_121,4,1,0,2
479,Drone_815,0.3299999999999994,0.8432209,0.1264911064067352,12.680970284929787,Charger_123,2,1,0,2
480,Drone_812,0.27999999999999936,0.79849106,0.12041594578792296,12.075211216623813,Charger_121,4,2,0,1
480,Drone_809,0.27999999999999936,0.798073,0.09486832980505139,9.51942771369734,Charger_121,4,2,0,1
494,Drone_805,0.28499999999999936,0.6622409,0.0806225774829855,8.09408265139787,Charger_122,5,1,0,0
499,Drone_819,0.4599999999999995,0.687034,0.25495097567963926,25.52689560699111,Charger_122,4,1,1,0
