current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_215,0.4149999999999995,0.6425266,0.2109502310972899,21.12686111897288,Charger_80,3,1,0,0
106,Drone_209,0.38999999999999946,0.7355103,0.18439088914585774,18.47086455015161,Charger_81,2,1,0,0
123,Drone_210,0.3199999999999994,0.63797694,0.11401754250991379,11.433514952691775,Charger_79,3,1,0,0
132,Drone_212,0.27499999999999936,0.79034936,0.15,15.035,Charger_81,1,1,0,1
138,Drone_214,0.24999999999999933,0.66942424,0.11401754250991379,11.436314952691776,Charger_80,2,2,0,1
147,Drone_213,0.2099999999999993,0.6684686,0.09219544457292887,9.254832275075804,Charger_79,2,2,0,1
165,Drone_211,0.11499999999999921,0.66715753,0.0806225774829855,8.10088265139787,Charger_80,2,1,0,1
246,Drone_215,0.4149999999999995,0.6445868,0.2109502310972899,21.12686111897288,Charger_80,3,1,0,0
251,Drone_209,0.38999999999999946,0.73767126,0.18439088914585774,18.47086455015161,Charger_81,2,1,0,0
282,Drone_210,0.3199999999999994,0.73774475,0.11401754250991379,11.433514952691775,Charger_79,2,1,0,0
286,Drone_213,0.3549999999999994,0.81643933,0.15,15.0318,Charger_81,1,1,0,1
298,Drone_214,0.3199999999999994,0.63871896,0.11401754250991379,11.433514952691775,Charger_80,3,1,0,0
324,Drone_211,0.2949999999999994,0.7460378,0.09219544457292887,9.251432275075805,Charger_79,2,1,0,0
324,Drone_212,0.18999999999999928,0.671824,0.0806225774829855,8.09788265139787,Charger_80,2,1,0,1
386,Drone_215,0.4149999999999995,0.64650756,0.2109502310972899,21.12686111897288,Charger_80,3,1,0,0
396,Drone_209,0.38999999999999946,0.73944294,0.18439088914585774,18.47086455015161,Charger_81,2,1,0,0
441,Drone_210,0.3199999999999994,0.735963,0.11401754250991379,11.433514952691775,Charger_79,2,1,0,0
457,Drone_213,0.28499999999999936,0.63931316,0.0806225774829855,8.09408265139787,Charger_80,3,1,0,0
465,Drone_214,0.24999999999999933,0.79407257,0.09219544457292887,9.253232275075804,Charger_79,1,1,0,1
468,Drone_212,0.3549999999999994,0.7438426,0.15,15.0318,Charger_81,2,1,0,0
484,Drone_211,0.28499999999999936,0.6933058,0.0806225774829855,8.09408265139787,Charger_80,2,1,0,1
