current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_55,0.4199999999999995,1.287351,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
105,Drone_49,0.39499999999999946,1.1997325,0.18439088914585774,18.470664550151607,Charger_21,2,1,0,0
122,Drone_50,0.3249999999999994,1.2565488,0.11401754250991379,11.433314952691775,Charger_19,3,1,0,0
131,Drone_52,0.27999999999999936,1.2489372,0.15,15.0348,Charger_21,1,1,0,1
137,Drone_54,0.25499999999999934,1.4345031,0.11401754250991379,11.436114952691776,Charger_20,2,2,0,1
146,Drone_53,0.2149999999999993,1.4338393,0.09219544457292887,9.254632275075805,Charger_19,2,2,0,1
164,Drone_51,0.11999999999999922,1.3115919,0.0806225774829855,8.100682651397868,Charger_20,2,1,0,1
244,Drone_55,0.4199999999999995,1.276054,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
249,Drone_49,0.39499999999999946,1.2040293,0.18439088914585774,18.470664550151607,Charger_21,2,1,0,0
280,Drone_50,0.3249999999999994,1.1936371,0.11401754250991379,11.433314952691775,Charger_19,2,1,0,0
284,Drone_53,0.35999999999999943,1.2508903,0.15,15.0316,Charger_21,1,1,0,1
296,Drone_54,0.3249999999999994,1.2567168,0.11401754250991379,11.433314952691775,Charger_20,3,1,0,0
321,Drone_52,0.1999999999999993,1.3206704,0.0806225774829855,8.097482651397868,Charger_20,2,1,0,1
322,Drone_51,0.2999999999999994,1.2043141,0.09219544457292887,9.251232275075804,Charger_19,2,1,0,0
383,Drone_55,0.4199999999999995,1.2753186,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
393,Drone_49,0.39499999999999946,1.1365808,0.18439088914585774,18.470664550151607,Charger_21,1,1,0,0
438,Drone_50,0.3249999999999994,1.2605832,0.11401754250991379,11.433314952691775,Charger_19,3,1,0,0
454,Drone_53,0.28999999999999937,1.2539796,0.0806225774829855,8.093882651397868,Charger_20,3,1,0,0
462,Drone_54,0.25499999999999934,1.3276625,0.09219544457292887,9.253032275075805,Charger_19,2,1,0,1
486,Drone_51,0.2949999999999994,1.3270391,0.09219544457292887,9.251432275075805,Charger_19,2,1,0,1
488,Drone_52,0.28999999999999937,1.2729558,0.0806225774829855,8.093882651397868,Charger_20,3,1,0,0
