current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_47,0.4199999999999995,1.280991,0.2109502310972899,21.12666111897288,Charger_17,3,1,0,0
105,Drone_41,0.39499999999999946,1.176966,0.18439088914585774,18.470664550151607,Charger_18,2,1,0,0
122,Drone_42,0.3249999999999994,1.2363677,0.11401754250991379,11.433314952691775,Charger_16,3,1,0,0
131,Drone_44,0.27999999999999936,1.1680248,0.15,15.0348,Charger_18,1,1,0,1
137,Drone_46,0.25499999999999934,1.2576134,0.11401754250991379,11.436114952691776,Charger_17,2,2,0,1
146,Drone_45,0.2149999999999993,1.2521223,0.09219544457292887,9.254632275075805,Charger_16,2,2,0,1
164,Drone_43,0.11999999999999922,1.2279073,0.0806225774829855,8.100682651397868,Charger_17,2,1,0,1
244,Drone_47,0.4199999999999995,1.2579875,0.2109502310972899,21.12666111897288,Charger_17,3,1,0,0
249,Drone_41,0.39499999999999946,1.183031,0.18439088914585774,18.470664550151607,Charger_18,2,1,0,0
280,Drone_42,0.3249999999999994,1.163418,0.11401754250991379,11.433314952691775,Charger_16,2,1,0,0
284,Drone_45,0.35999999999999943,1.15431,0.15,15.0316,Charger_18,1,1,0,1
296,Drone_46,0.3249999999999994,1.2377155,0.11401754250991379,11.433314952691775,Charger_17,3,1,0,0
321,Drone_44,0.1999999999999993,1.2299908,0.0806225774829855,8.097482651397868,Charger_17,2,1,0,1
322,Drone_43,0.2999999999999994,1.1697471,0.09219544457292887,9.251232275075804,Charger_16,2,1,0,0
383,Drone_47,0.4199999999999995,1.2639449,0.2109502310972899,21.12666111897288,Charger_17,3,1,0,0
393,Drone_41,0.39499999999999946,1.121954,0.18439088914585774,18.470664550151607,Charger_18,1,1,0,0
438,Drone_42,0.3249999999999994,1.2332151,0.11401754250991379,11.433314952691775,Charger_16,3,1,0,0
454,Drone_45,0.28999999999999937,1.2292436,0.0806225774829855,8.093882651397868,Charger_17,3,1,0,0
462,Drone_46,0.25499999999999934,1.2369214,0.09219544457292887,9.253032275075805,Charger_16,2,1,0,1
486,Drone_43,0.2949999999999994,1.2404096,0.09219544457292887,9.251432275075805,Charger_16,2,1,0,1
488,Drone_44,0.28999999999999937,1.2268995,0.0806225774829855,8.093882651397868,Charger_17,3,1,0,0
