current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_255,0.4199999999999995,1.1124802,0.2109502310972899,21.12666111897288,Charger_95,3,1,0,0
105,Drone_249,0.39499999999999946,1.1094879,0.18439088914585774,18.470664550151607,Charger_96,2,1,0,0
122,Drone_250,0.3249999999999994,1.1511607,0.11401754250991379,11.433314952691775,Charger_94,3,1,0,0
131,Drone_252,0.27999999999999936,1.0872893,0.15,15.0348,Charger_96,1,1,0,1
137,Drone_254,0.25499999999999934,1.1707394,0.11401754250991379,11.436114952691776,Charger_95,2,2,0,1
146,Drone_253,0.2149999999999993,1.1629362,0.09219544457292887,9.254632275075805,Charger_94,2,2,0,1
164,Drone_251,0.11999999999999922,1.1251295,0.0806225774829855,8.100682651397868,Charger_95,2,1,0,1
244,Drone_255,0.4199999999999995,1.1565282,0.2109502310972899,21.12666111897288,Charger_95,3,1,0,0
249,Drone_249,0.39499999999999946,1.1169611,0.18439088914585774,18.470664550151607,Charger_96,2,1,0,0
280,Drone_250,0.3249999999999994,1.1165597,0.11401754250991379,11.433314952691775,Charger_94,2,1,0,0
284,Drone_253,0.35999999999999943,1.105107,0.15,15.0316,Charger_96,1,1,0,1
296,Drone_254,0.3249999999999994,1.1515265,0.11401754250991379,11.433314952691775,Charger_95,3,1,0,0
321,Drone_252,0.1999999999999993,1.1326989,0.0806225774829855,8.097482651397868,Charger_95,2,1,0,1
322,Drone_251,0.2999999999999994,1.1387855,0.09219544457292887,9.251232275075804,Charger_94,2,1,0,0
383,Drone_255,0.4199999999999995,1.1532891,0.2109502310972899,21.12666111897288,Charger_95,3,1,0,0
394,Drone_249,0.38999999999999946,1.0509995,0.18439088914585774,18.47086455015161,Charger_96,1,1,0,0
438,Drone_250,0.3249999999999994,1.1579258,0.11401754250991379,11.433314952691775,Charger_94,3,1,0,0
454,Drone_253,0.28999999999999937,1.158095,0.0806225774829855,8.093882651397868,Charger_95,3,1,0,0
462,Drone_254,0.25499999999999934,1.1422983,0.09219544457292887,9.253032275075805,Charger_94,2,1,0,1
486,Drone_251,0.2949999999999994,1.1676642,0.09219544457292887,9.251432275075805,Charger_94,2,1,0,1
488,Drone_252,0.28999999999999937,1.1832258,0.0806225774829855,8.093882651397868,Charger_95,3,1,0,0
