current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_319,0.4199999999999995,0.92760855,0.2109502310972899,21.12666111897288,Charger_119,3,1,0,0
106,Drone_313,0.38999999999999946,0.9419829,0.18439088914585774,18.47086455015161,Charger_120,2,1,0,0
123,Drone_314,0.3199999999999994,0.9129526,0.11401754250991379,11.433514952691775,Charger_118,3,1,0,0
132,Drone_316,0.27499999999999936,0.91476804,0.15,15.035,Charger_120,1,1,0,1
137,Drone_318,0.25499999999999934,0.8151023,0.11401754250991379,11.436114952691776,Charger_119,2,2,0,1
147,Drone_317,0.2099999999999993,0.810169,0.09219544457292887,9.254832275075804,Charger_118,2,2,0,1
164,Drone_315,0.11999999999999922,0.8797096,0.0806225774829855,8.100682651397868,Charger_119,2,1,0,1
244,Drone_319,0.4199999999999995,0.91411257,0.2109502310972899,21.12666111897288,Charger_119,3,1,0,0
251,Drone_313,0.38999999999999946,0.9429215,0.18439088914585774,18.47086455015161,Charger_120,2,1,0,0
282,Drone_314,0.3199999999999994,0.94381344,0.11401754250991379,11.433514952691775,Charger_118,2,1,0,0
286,Drone_316,0.3549999999999994,0.97077537,0.15,15.0318,Charger_120,1,1,0,1
297,Drone_318,0.3199999999999994,0.9161401,0.11401754250991379,11.433514952691775,Charger_119,3,1,0,0
322,Drone_315,0.2999999999999994,0.9376988,0.09219544457292887,9.251232275075804,Charger_118,2,1,0,0
323,Drone_317,0.2149999999999993,0.8782627,0.0806225774829855,8.096882651397868,Charger_119,2,1,0,1
383,Drone_319,0.4199999999999995,0.9124462,0.2109502310972899,21.12666111897288,Charger_119,3,1,0,0
396,Drone_313,0.38999999999999946,0.94008917,0.18439088914585774,18.47086455015161,Charger_120,2,1,0,0
441,Drone_314,0.3199999999999994,0.9449894,0.11401754250991379,11.433514952691775,Charger_118,2,1,0,0
457,Drone_316,0.28499999999999936,0.9168993,0.0806225774829855,8.09408265139787,Charger_119,3,1,0,0
465,Drone_318,0.24499999999999933,0.9150196,0.09219544457292887,9.253432275075804,Charger_118,1,1,0,1
467,Drone_317,0.3549999999999994,0.93631065,0.15,15.0318,Charger_120,2,1,0,0
481,Drone_315,0.28999999999999937,0.9553038,0.0806225774829855,8.093882651397868,Charger_119,2,1,0,1
