current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_239,0.4649999999999995,1.2221315,0.25495097567963926,25.526695606991108,Charger_35,6,1,0,0
105,Drone_227,0.4199999999999995,1.2177001,0.2109502310972899,21.12666111897288,Charger_35,5,1,1,0
105,Drone_221,0.39499999999999946,1.2708709,0.18439088914585774,18.470664550151607,Charger_36,7,2,0,0
105,Drone_233,0.4299999999999995,1.2630937,0.2202271554554524,22.054324631763457,Charger_36,7,2,0,0
118,Drone_231,0.36499999999999944,1.2732238,0.15652475842498528,15.684136832835527,Charger_34,7,1,0,0
122,Drone_222,0.3249999999999994,1.2525868,0.11401754250991379,11.433314952691775,Charger_34,6,1,1,0
125,Drone_232,0.3299999999999994,1.3196806,0.12041594578792296,12.073211216623813,Charger_36,5,4,1,1
128,Drone_226,0.2999999999999994,1.2743477,0.11401754250991379,11.434314952691775,Charger_35,4,3,1,1
130,Drone_236,0.3199999999999994,1.3545421,0.19235384061671343,19.270278215296013,Charger_36,4,4,1,2
135,Drone_238,0.3049999999999994,1.2529452,0.15652475842498528,15.686536832835529,Charger_35,3,3,1,2
144,Drone_234,0.24999999999999933,1.3889982,0.1414213562373095,14.177792477980443,Charger_34,5,5,0,2
144,Drone_240,0.26499999999999935,1.3797418,0.14317821063276354,14.352948191701664,Charger_34,5,5,0,2
242,Drone_239,0.4649999999999995,1.1757718,0.25495097567963926,25.526695606991108,Charger_35,5,1,0,0
251,Drone_227,0.4199999999999995,1.1589468,0.2109502310972899,21.12666111897288,Charger_35,4,1,1,0
252,Drone_222,0.4299999999999995,1.0984879,0.2202271554554524,22.054324631763457,Charger_36,3,1,0,0
254,Drone_221,0.39499999999999946,1.1144375,0.18439088914585774,18.470664550151607,Charger_36,2,1,1,0
268,Drone_233,0.3249999999999994,1.1488806,0.11401754250991379,11.433314952691775,Charger_34,4,1,0,0
279,Drone_231,0.36499999999999944,1.1345025,0.15652475842498528,15.684136832835527,Charger_34,3,1,1,0
303,Drone_240,0.35999999999999943,1.109413,0.15,15.0316,Charger_36,3,1,0,0
305,Drone_232,0.3249999999999994,1.1845347,0.11401754250991379,11.433314952691775,Charger_35,5,2,0,0
305,Drone_238,0.36499999999999944,1.17979,0.15652475842498528,15.684136832835527,Charger_35,5,2,0,0
308,Drone_236,0.28999999999999937,1.1809026,0.09219544457292887,9.251632275075805,Charger_34,4,1,0,1
314,Drone_234,0.3499999999999994,1.1209714,0.1414213562373095,14.173792477980443,Charger_34,2,1,1,1
318,Drone_226,0.3049999999999994,1.2153684,0.11401754250991379,11.434114952691775,Charger_35,3,1,1,1
374,Drone_239,0.4649999999999995,1.1747046,0.25495097567963926,25.526695606991108,Charger_35,5,1,0,0
390,Drone_233,0.4299999999999995,1.1341755,0.2202271554554524,22.054324631763457,Charger_36,4,1,0,0
392,Drone_222,0.4299999999999995,1.1451205,0.2202271554554524,22.054324631763457,Charger_36,3,1,1,0
414,Drone_221,0.3249999999999994,1.1514522,0.18439088914585774,18.473464550151608,Charger_36,2,1,1,1
416,Drone_227,0.3249999999999994,1.1489924,0.11401754250991379,11.433314952691775,Charger_34,4,1,0,0
434,Drone_231,0.3449999999999994,1.1501251,0.15652475842498528,15.684936832835527,Charger_34,3,1,0,1
440,Drone_240,0.3499999999999994,1.132417,0.14317821063276354,14.349548191701665,Charger_34,2,1,1,1
458,Drone_238,0.36499999999999944,1.1429257,0.15652475842498528,15.684136832835527,Charger_35,4,1,0,0
465,Drone_232,0.3249999999999994,1.128987,0.11401754250991379,11.433314952691775,Charger_35,3,1,1,0
470,Drone_234,0.3499999999999994,1.1628731,0.1414213562373095,14.173792477980443,Charger_34,3,1,0,2
474,Drone_226,0.35999999999999943,1.1051303,0.15,15.0316,Charger_36,3,1,0,0
475,Drone_236,0.25999999999999934,1.14615,0.0806225774829855,8.095082651397869,Charger_35,2,1,1,1
