current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_719,0.4649999999999995,1.4210557,0.25495097567963926,25.526695606991108,Charger_107,6,1,0,0
104,Drone_713,0.4349999999999995,1.4950099,0.2202271554554524,22.054124631763457,Charger_108,7,1,0,0
105,Drone_707,0.4199999999999995,1.3097302,0.2109502310972899,21.12666111897288,Charger_107,5,1,1,0
105,Drone_701,0.39499999999999946,1.4573745,0.18439088914585774,18.470664550151607,Charger_108,7,2,1,0
117,Drone_711,0.36999999999999944,1.517406,0.15652475842498528,15.683936832835528,Charger_106,7,1,0,0
122,Drone_702,0.3249999999999994,1.3927846,0.11401754250991379,11.433314952691775,Charger_106,6,1,1,0
125,Drone_712,0.3299999999999994,1.3762985,0.12041594578792296,12.073211216623813,Charger_108,5,4,1,1
128,Drone_706,0.2999999999999994,1.361249,0.11401754250991379,11.434314952691775,Charger_107,4,3,1,1
129,Drone_716,0.3249999999999994,1.4526772,0.19235384061671343,19.270078215296014,Charger_108,4,4,1,2
134,Drone_705,0.27499999999999936,1.3633963,0.09219544457292887,9.252232275075805,Charger_106,5,5,1,1
135,Drone_718,0.3049999999999994,1.433281,0.15652475842498528,15.686536832835529,Charger_107,3,3,1,2
144,Drone_714,0.24999999999999933,1.4596554,0.1414213562373095,14.177792477980443,Charger_106,4,4,1,2
242,Drone_719,0.4649999999999995,1.3106532,0.25495097567963926,25.526695606991108,Charger_107,5,1,0,0
250,Drone_711,0.4299999999999995,1.1796156,0.2202271554554524,22.054324631763457,Charger_108,3,1,0,0
251,Drone_707,0.4199999999999995,1.2085196,0.2109502310972899,21.12666111897288,Charger_107,4,1,1,0
254,Drone_701,0.39499999999999946,1.089139,0.18439088914585774,18.470664550151607,Charger_108,2,1,1,0
267,Drone_713,0.3249999999999994,1.2642102,0.11401754250991379,11.433314952691775,Charger_106,4,1,0,0
291,Drone_702,0.3249999999999994,1.282178,0.11401754250991379,11.433314952691775,Charger_106,3,1,0,1
292,Drone_716,0.39999999999999947,1.2533901,0.19235384061671343,19.267078215296014,Charger_108,1,1,0,2
305,Drone_712,0.3249999999999994,1.3241601,0.11401754250991379,11.433314952691775,Charger_107,5,2,0,0
305,Drone_718,0.36499999999999944,1.3215666,0.15652475842498528,15.684136832835527,Charger_107,5,2,0,0
315,Drone_714,0.3499999999999994,1.2814221,0.1414213562373095,14.173792477980443,Charger_106,3,1,0,1
318,Drone_706,0.3049999999999994,1.2587066,0.11401754250991379,11.434114952691775,Charger_107,3,1,1,1
327,Drone_705,0.2999999999999994,1.1559613,0.09219544457292887,9.251232275075804,Charger_106,3,1,1,0
374,Drone_719,0.4649999999999995,1.2453392,0.25495097567963926,25.526695606991108,Charger_107,4,1,0,0
389,Drone_713,0.4299999999999995,1.2425656,0.2202271554554524,22.054324631763457,Charger_108,4,1,0,0
390,Drone_711,0.4299999999999995,1.2236261,0.2202271554554524,22.054324631763457,Charger_108,4,2,1,0
413,Drone_701,0.3299999999999994,1.2190676,0.18439088914585774,18.473264550151608,Charger_108,2,1,1,1
416,Drone_707,0.3249999999999994,1.2650756,0.11401754250991379,11.433314952691775,Charger_106,4,1,0,0
448,Drone_716,0.2999999999999994,1.2732097,0.09219544457292887,9.251232275075804,Charger_106,3,1,0,1
452,Drone_702,0.28999999999999937,1.2609775,0.0806225774829855,8.093882651397868,Charger_107,4,1,0,0
467,Drone_714,0.3399999999999994,1.3742746,0.15652475842498528,15.685136832835529,Charger_107,4,2,0,1
467,Drone_712,0.3049999999999994,1.378299,0.11401754250991379,11.434114952691775,Charger_107,4,2,0,1
470,Drone_718,0.27999999999999936,1.2962534,0.09486832980505139,9.51942771369734,Charger_106,3,1,0,1
472,Drone_706,0.35999999999999943,1.1920184,0.15,15.0316,Charger_108,3,1,0,0
493,Drone_705,0.28999999999999937,1.3036996,0.09219544457292887,9.251632275075805,Charger_106,3,1,0,1
