current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_899,0.4599999999999995,0.68889964,0.25495097567963926,25.52689560699111,Charger_134,6,1,0,0
106,Drone_887,0.4149999999999995,0.71944696,0.2109502310972899,21.12686111897288,Charger_134,5,1,1,0
106,Drone_881,0.38999999999999946,0.61730313,0.18439088914585774,18.47086455015161,Charger_135,7,2,0,0
106,Drone_893,0.4249999999999995,0.6244088,0.2202271554554524,22.054524631763456,Charger_135,7,2,0,0
119,Drone_891,0.35999999999999943,0.6459788,0.15652475842498528,15.684336832835529,Charger_133,7,1,0,0
123,Drone_882,0.3199999999999994,0.68528074,0.11401754250991379,11.433514952691775,Charger_133,6,1,1,0
126,Drone_892,0.3249999999999994,0.7267995,0.12041594578792296,12.073411216623812,Charger_135,5,4,1,1
129,Drone_886,0.2949999999999994,0.78802127,0.11401754250991379,11.434514952691776,Charger_134,4,3,1,1
132,Drone_896,0.3099999999999994,0.76393926,0.19235384061671343,19.270678215296012,Charger_135,4,4,1,2
136,Drone_898,0.2999999999999994,0.83368546,0.15652475842498528,15.686736832835528,Charger_134,3,3,1,2
145,Drone_894,0.24499999999999933,0.6882654,0.1414213562373095,14.177992477980444,Charger_133,5,5,0,2
145,Drone_900,0.25999999999999934,0.70289147,0.14317821063276354,14.353148191701663,Charger_133,5,5,0,2
244,Drone_899,0.4599999999999995,0.75567573,0.25495097567963926,25.52689560699111,Charger_134,4,1,0,0
253,Drone_887,0.4149999999999995,0.8188822,0.2109502310972899,21.12686111897288,Charger_134,3,1,1,0
254,Drone_882,0.4249999999999995,0.7533354,0.2202271554554524,22.054524631763456,Charger_135,4,1,0,0
256,Drone_881,0.38999999999999946,0.7878524,0.18439088914585774,18.47086455015161,Charger_135,3,1,1,0
270,Drone_893,0.3199999999999994,0.7600923,0.11401754250991379,11.433514952691775,Charger_133,4,1,0,0
281,Drone_891,0.35999999999999943,0.82393724,0.15652475842498528,15.684336832835529,Charger_133,3,1,1,0
305,Drone_900,0.3549999999999994,0.7302947,0.15,15.0318,Charger_135,4,1,0,0
316,Drone_894,0.3449999999999994,0.8134558,0.1414213562373095,14.173992477980443,Charger_133,3,1,0,1
316,Drone_886,0.3199999999999994,0.773054,0.11401754250991379,11.433514952691775,Charger_134,4,1,0,0
317,Drone_898,0.2999999999999994,0.8146618,0.09219544457292887,9.251232275075804,Charger_133,3,2,1,1
319,Drone_892,0.28499999999999936,0.8306391,0.0806225774829855,8.09408265139787,Charger_134,3,1,1,0
320,Drone_896,0.3149999999999994,0.83144134,0.10770329614269007,10.802037746114715,Charger_135,3,1,1,0
377,Drone_899,0.4599999999999995,0.75129914,0.25495097567963926,25.52689560699111,Charger_134,4,1,0,0
393,Drone_893,0.4249999999999995,0.7460675,0.2202271554554524,22.054524631763456,Charger_135,4,1,0,0
395,Drone_882,0.4249999999999995,0.79480344,0.2202271554554524,22.054524631763456,Charger_135,3,1,1,0
417,Drone_881,0.3199999999999994,0.8906154,0.18439088914585774,18.473664550151607,Charger_135,2,1,1,1
419,Drone_887,0.3199999999999994,0.758113,0.11401754250991379,11.433514952691775,Charger_133,4,1,0,0
437,Drone_891,0.3399999999999994,0.80810076,0.15652475842498528,15.685136832835529,Charger_133,3,1,0,1
461,Drone_896,0.39999999999999947,0.87107736,0.19235384061671343,19.267078215296014,Charger_135,2,1,0,1
466,Drone_898,0.35999999999999943,0.7056771,0.15652475842498528,15.684336832835529,Charger_134,5,1,0,0
477,Drone_894,0.3449999999999994,0.7527882,0.1414213562373095,14.173992477980443,Charger_133,4,1,0,0
479,Drone_886,0.2999999999999994,0.7943574,0.09219544457292887,9.251232275075804,Charger_133,3,1,1,0
481,Drone_900,0.28499999999999936,0.77161056,0.0806225774829855,8.09408265139787,Charger_134,4,1,1,0
496,Drone_892,0.26499999999999935,0.7481578,0.0806225774829855,8.094882651397869,Charger_134,4,1,0,2
