current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_379,0.46999999999999953,1.701768,0.25495097567963926,25.52649560699111,Charger_56,6,1,0,0
104,Drone_367,0.4249999999999995,1.5370607,0.2109502310972899,21.12646111897288,Charger_56,5,1,1,0
104,Drone_361,0.39999999999999947,1.842801,0.18439088914585774,18.470464550151608,Charger_57,7,2,0,0
104,Drone_373,0.4349999999999995,1.8291848,0.2202271554554524,22.054124631763457,Charger_57,7,2,0,0
116,Drone_371,0.37499999999999944,1.8490803,0.15652475842498528,15.683736832835528,Charger_55,7,1,0,0
121,Drone_362,0.3299999999999994,1.6978928,0.11401754250991379,11.433114952691776,Charger_55,6,1,1,0
124,Drone_372,0.3349999999999994,1.6641295,0.12041594578792296,12.073011216623813,Charger_57,5,4,1,1
127,Drone_366,0.3049999999999994,1.5781846,0.11401754250991379,11.434114952691775,Charger_56,4,3,1,1
129,Drone_376,0.3249999999999994,1.6940169,0.19235384061671343,19.270078215296014,Charger_57,4,4,1,2
133,Drone_365,0.27999999999999936,1.6641461,0.09219544457292887,9.252032275075804,Charger_55,5,5,1,1
134,Drone_378,0.3099999999999994,1.5469538,0.15652475842498528,15.686336832835527,Charger_56,3,3,1,2
143,Drone_374,0.25499999999999934,1.6593359,0.1414213562373095,14.177592477980443,Charger_55,4,4,1,2
240,Drone_379,0.46999999999999953,1.5488408,0.25495097567963926,25.52649560699111,Charger_56,5,1,0,0
249,Drone_367,0.4249999999999995,1.4103298,0.2109502310972899,21.12646111897288,Charger_56,4,1,1,0
249,Drone_371,0.4299999999999995,1.310817,0.2202271554554524,22.054324631763457,Charger_57,3,1,0,0
253,Drone_361,0.39499999999999946,1.2037503,0.18439088914585774,18.470664550151607,Charger_57,2,1,1,0
267,Drone_373,0.3249999999999994,1.4351207,0.11401754250991379,11.433314952691775,Charger_55,4,1,0,0
291,Drone_362,0.3149999999999994,1.4121364,0.11401754250991379,11.433714952691776,Charger_55,3,1,0,1
299,Drone_366,0.35999999999999943,1.2994785,0.15,15.0316,Charger_57,3,1,0,0
303,Drone_378,0.36999999999999944,1.4370568,0.15652475842498528,15.683936832835528,Charger_56,4,1,0,0
304,Drone_372,0.3249999999999994,1.4166569,0.11401754250991379,11.433314952691775,Charger_56,4,2,1,0
312,Drone_374,0.3549999999999994,1.4071999,0.1414213562373095,14.173592477980444,Charger_55,3,1,0,1
326,Drone_365,0.2999999999999994,1.3007761,0.09219544457292887,9.251232275075804,Charger_55,3,1,1,0
329,Drone_376,0.25999999999999934,1.395165,0.0806225774829855,8.095082651397869,Charger_56,2,1,0,2
370,Drone_379,0.46999999999999953,1.5452851,0.25495097567963926,25.52649560699111,Charger_56,5,1,0,0
388,Drone_371,0.4299999999999995,1.419087,0.2202271554554524,22.054324631763457,Charger_57,4,2,0,0
388,Drone_373,0.4299999999999995,1.419087,0.2202271554554524,22.054324631763457,Charger_57,4,2,0,0
413,Drone_367,0.3249999999999994,1.4340765,0.11401754250991379,11.433314952691775,Charger_55,4,1,0,0
414,Drone_361,0.3149999999999994,1.4226564,0.18439088914585774,18.473864550151607,Charger_57,2,1,0,2
445,Drone_362,0.3249999999999994,1.4388514,0.11401754250991379,11.433314952691775,Charger_56,4,1,0,0
450,Drone_366,0.3049999999999994,1.4272003,0.09219544457292887,9.251032275075804,Charger_55,4,1,0,0
457,Drone_376,0.40499999999999947,1.3054984,0.19235384061671343,19.26687821529601,Charger_57,3,1,0,0
467,Drone_372,0.2999999999999994,1.6362114,0.11401754250991379,11.434314952691775,Charger_56,5,1,0,1
472,Drone_378,0.25999999999999934,1.3086658,0.09486832980505139,9.52022771369734,Charger_55,2,1,0,1
476,Drone_374,0.28999999999999937,1.3429663,0.0806225774829855,8.093882651397868,Charger_56,3,1,1,1
495,Drone_365,0.27499999999999936,1.4135185,0.09219544457292887,9.252232275075805,Charger_55,3,1,0,1
499,Drone_379,0.4649999999999995,1.4503881,0.25495097567963926,25.526695606991108,Charger_56,3,1,0,2
