current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_339,0.4649999999999995,1.0187328,0.25495097567963926,25.526695606991108,Charger_50,6,1,0,0
105,Drone_327,0.4199999999999995,0.9872843,0.2109502310972899,21.12666111897288,Charger_50,5,1,1,0
105,Drone_333,0.4299999999999995,1.0430706,0.2202271554554524,22.054324631763457,Charger_51,7,1,0,0
106,Drone_321,0.38999999999999946,1.0153613,0.18439088914585774,18.47086455015161,Charger_51,7,2,1,0
118,Drone_331,0.36499999999999944,1.0405996,0.15652475842498528,15.684136832835527,Charger_49,7,1,0,0
123,Drone_322,0.3199999999999994,1.0483344,0.11401754250991379,11.433514952691775,Charger_49,6,1,1,0
126,Drone_332,0.3249999999999994,0.9246291,0.12041594578792296,12.073411216623812,Charger_51,5,4,1,1
128,Drone_326,0.2999999999999994,0.9629922,0.11401754250991379,11.434314952691775,Charger_50,4,3,1,1
130,Drone_336,0.3199999999999994,0.9268494,0.19235384061671343,19.270278215296013,Charger_51,4,4,1,2
135,Drone_325,0.26999999999999935,0.9471804,0.09219544457292887,9.252432275075805,Charger_49,5,5,1,1
135,Drone_338,0.3049999999999994,0.964645,0.15652475842498528,15.686536832835529,Charger_50,3,3,1,2
145,Drone_334,0.24499999999999933,0.95110494,0.1414213562373095,14.177992477980444,Charger_49,4,4,1,2
241,Drone_339,0.4649999999999995,1.0271441,0.25495097567963926,25.526695606991108,Charger_50,5,1,0,0
250,Drone_327,0.4199999999999995,1.014007,0.2109502310972899,21.12666111897288,Charger_50,4,1,1,0
251,Drone_331,0.4299999999999995,1.0030138,0.2202271554554524,22.054324631763457,Charger_51,3,1,0,0
256,Drone_321,0.38999999999999946,1.0178792,0.18439088914585774,18.47086455015161,Charger_51,2,1,1,0
269,Drone_333,0.3199999999999994,1.0159036,0.11401754250991379,11.433514952691775,Charger_49,4,1,0,0
293,Drone_322,0.3199999999999994,0.97919345,0.11401754250991379,11.433514952691775,Charger_49,3,1,0,1
293,Drone_336,0.39999999999999947,1.0103028,0.19235384061671343,19.267078215296014,Charger_51,1,1,0,2
304,Drone_338,0.36499999999999944,1.0323379,0.15652475842498528,15.684136832835527,Charger_50,5,1,0,0
314,Drone_326,0.3199999999999994,1.0387495,0.11401754250991379,11.433514952691775,Charger_50,6,1,1,0
316,Drone_334,0.3499999999999994,0.974457,0.1414213562373095,14.173792477980443,Charger_49,3,1,0,1
321,Drone_332,0.27499999999999936,0.95335686,0.0806225774829855,8.094482651397868,Charger_50,4,1,1,1
328,Drone_325,0.2999999999999994,1.008602,0.09219544457292887,9.251232275075804,Charger_49,3,1,1,0
372,Drone_339,0.4649999999999995,1.0231005,0.25495097567963926,25.526695606991108,Charger_50,5,1,0,0
389,Drone_331,0.4299999999999995,1.0031327,0.2202271554554524,22.054324631763457,Charger_51,3,1,0,0
390,Drone_333,0.4299999999999995,0.9916045,0.2202271554554524,22.054324631763457,Charger_51,3,2,1,0
391,Drone_327,0.4199999999999995,1.0109444,0.2109502310972899,21.12666111897288,Charger_50,4,1,1,0
410,Drone_321,0.3199999999999994,1.0117763,0.11401754250991379,11.433514952691775,Charger_49,4,1,0,0
449,Drone_336,0.2999999999999994,1.0235745,0.09219544457292887,9.251232275075804,Charger_49,5,1,0,0
454,Drone_322,0.28999999999999937,1.036546,0.0806225774829855,8.093882651397868,Charger_50,5,2,0,0
454,Drone_338,0.36499999999999944,1.0328376,0.15652475842498528,15.684136832835527,Charger_50,5,2,0,0
471,Drone_326,0.2999999999999994,0.97725075,0.09486832980505139,9.51862771369734,Charger_49,3,1,0,1
474,Drone_334,0.3199999999999994,1.0057329,0.11401754250991379,11.433514952691775,Charger_50,2,1,0,2
479,Drone_332,0.3299999999999994,1.0062058,0.12041594578792296,12.073211216623813,Charger_51,4,1,0,0
493,Drone_325,0.2949999999999994,0.96454597,0.09219544457292887,9.251432275075805,Charger_49,2,1,0,1
