current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_999,0.4599999999999995,0.60206246,0.25495097567963926,25.52689560699111,Charger_149,6,1,0,0
106,Drone_987,0.4149999999999995,0.7061463,0.2109502310972899,21.12686111897288,Charger_149,5,1,1,0
106,Drone_981,0.38999999999999946,0.5703011,0.18439088914585774,18.47086455015161,Charger_150,7,2,0,0
106,Drone_993,0.4249999999999995,0.5674356,0.2202271554554524,22.054524631763456,Charger_150,7,2,0,0
119,Drone_991,0.35999999999999943,0.5553993,0.15652475842498528,15.684336832835529,Charger_148,7,1,0,0
123,Drone_982,0.3199999999999994,0.6095438,0.11401754250991379,11.433514952691775,Charger_148,6,1,1,0
126,Drone_992,0.3249999999999994,0.78299755,0.12041594578792296,12.073411216623812,Charger_150,5,4,1,1
129,Drone_986,0.2949999999999994,0.81843156,0.11401754250991379,11.434514952691776,Charger_149,4,3,1,1
132,Drone_996,0.3099999999999994,0.8264086,0.19235384061671343,19.270678215296012,Charger_150,4,4,1,2
136,Drone_998,0.2999999999999994,0.85927117,0.15652475842498528,15.686736832835528,Charger_149,3,3,1,2
145,Drone_994,0.24499999999999933,0.8091809,0.1414213562373095,14.177992477980444,Charger_148,5,5,0,2
145,Drone_1000,0.25999999999999934,0.8036813,0.14317821063276354,14.353148191701663,Charger_148,5,5,0,2
244,Drone_999,0.4599999999999995,0.72752994,0.25495097567963926,25.52689560699111,Charger_149,4,1,0,0
253,Drone_987,0.4149999999999995,0.7873223,0.2109502310972899,21.12686111897288,Charger_149,3,1,1,0
254,Drone_982,0.4249999999999995,0.7268774,0.2202271554554524,22.054524631763456,Charger_150,4,1,0,0
256,Drone_981,0.38999999999999946,0.8527093,0.18439088914585774,18.47086455015161,Charger_150,3,1,1,0
270,Drone_993,0.3199999999999994,0.72406155,0.11401754250991379,11.433514952691775,Charger_148,4,1,0,0
281,Drone_991,0.35999999999999943,0.7889959,0.15652475842498528,15.684336832835529,Charger_148,3,1,1,0
305,Drone_1000,0.3549999999999994,0.7295336,0.15,15.0318,Charger_150,4,1,0,0
316,Drone_994,0.3449999999999994,0.7861414,0.1414213562373095,14.173992477980443,Charger_148,3,1,0,1
316,Drone_986,0.3199999999999994,0.7187178,0.11401754250991379,11.433514952691775,Charger_149,4,1,0,0
317,Drone_998,0.2999999999999994,0.8346469,0.09219544457292887,9.251232275075804,Charger_148,3,2,1,1
319,Drone_992,0.28499999999999936,0.78783804,0.0806225774829855,8.09408265139787,Charger_149,3,1,1,0
320,Drone_996,0.3149999999999994,0.78915226,0.10770329614269007,10.802037746114715,Charger_150,3,1,1,0
377,Drone_999,0.4599999999999995,0.72772324,0.25495097567963926,25.52689560699111,Charger_149,4,1,0,0
393,Drone_993,0.4249999999999995,0.7294353,0.2202271554554524,22.054524631763456,Charger_150,4,1,0,0
395,Drone_982,0.4249999999999995,0.84614617,0.2202271554554524,22.054524631763456,Charger_150,3,1,1,0
417,Drone_981,0.3199999999999994,0.8834329,0.18439088914585774,18.473664550151607,Charger_150,2,1,1,1
419,Drone_987,0.3199999999999994,0.7241984,0.11401754250991379,11.433514952691775,Charger_148,4,1,0,0
437,Drone_991,0.3399999999999994,0.8246202,0.15652475842498528,15.685136832835529,Charger_148,3,1,0,1
461,Drone_996,0.39999999999999947,0.8687867,0.19235384061671343,19.267078215296014,Charger_150,2,1,0,1
466,Drone_998,0.35999999999999943,0.67098933,0.15652475842498528,15.684336832835529,Charger_149,5,1,0,0
477,Drone_994,0.3449999999999994,0.72543496,0.1414213562373095,14.173992477980443,Charger_148,4,1,0,0
479,Drone_986,0.2999999999999994,0.85244805,0.09219544457292887,9.251232275075804,Charger_148,3,1,1,0
481,Drone_1000,0.28499999999999936,0.7264483,0.0806225774829855,8.09408265139787,Charger_149,4,1,1,0
496,Drone_992,0.26499999999999935,0.7666797,0.0806225774829855,8.094882651397869,Charger_149,4,1,0,2
