current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_79,0.4599999999999995,0.86562186,0.25495097567963926,25.52689560699111,Charger_11,6,1,0,0
106,Drone_67,0.4149999999999995,0.90641534,0.2109502310972899,21.12686111897288,Charger_11,5,1,1,0
106,Drone_61,0.38999999999999946,0.8150022,0.18439088914585774,18.47086455015161,Charger_12,7,2,0,0
106,Drone_73,0.4249999999999995,0.826006,0.2202271554554524,22.054524631763456,Charger_12,7,2,0,0
119,Drone_71,0.35999999999999943,0.84506595,0.15652475842498528,15.684336832835529,Charger_10,7,1,0,0
123,Drone_62,0.3199999999999994,0.8303501,0.11401754250991379,11.433514952691775,Charger_10,6,1,1,0
126,Drone_72,0.3249999999999994,1.032079,0.12041594578792296,12.073411216623812,Charger_12,5,4,1,1
129,Drone_66,0.2949999999999994,1.0276886,0.11401754250991379,11.434514952691776,Charger_11,4,3,1,1
132,Drone_76,0.3099999999999994,1.0636024,0.19235384061671343,19.270678215296012,Charger_12,4,4,1,2
136,Drone_78,0.2999999999999994,1.0413045,0.15652475842498528,15.686736832835528,Charger_11,3,3,1,2
145,Drone_74,0.24499999999999933,1.0280266,0.1414213562373095,14.177992477980444,Charger_10,5,5,0,2
145,Drone_80,0.25999999999999934,1.0436026,0.14317821063276354,14.353148191701663,Charger_10,5,5,0,2
244,Drone_79,0.4599999999999995,0.8771909,0.25495097567963926,25.52689560699111,Charger_11,4,1,0,0
253,Drone_67,0.4149999999999995,0.8992314,0.2109502310972899,21.12686111897288,Charger_11,3,1,1,0
254,Drone_62,0.4249999999999995,0.877238,0.2202271554554524,22.054524631763456,Charger_12,4,1,0,0
256,Drone_61,0.38999999999999946,0.9247943,0.18439088914585774,18.47086455015161,Charger_12,3,1,1,0
270,Drone_73,0.3199999999999994,0.8795326,0.11401754250991379,11.433514952691775,Charger_10,4,1,0,0
280,Drone_71,0.36499999999999944,0.902423,0.15652475842498528,15.684136832835527,Charger_10,3,1,1,0
305,Drone_80,0.3549999999999994,0.86082816,0.15,15.0318,Charger_12,4,1,0,0
315,Drone_74,0.3499999999999994,0.88483274,0.1414213562373095,14.173792477980443,Charger_10,4,1,0,1
316,Drone_66,0.3199999999999994,0.8927471,0.11401754250991379,11.433514952691775,Charger_11,4,1,0,0
317,Drone_78,0.2999999999999994,0.9752632,0.09219544457292887,9.251232275075804,Charger_10,2,1,1,1
318,Drone_72,0.28999999999999937,0.9449884,0.0806225774829855,8.093882651397868,Charger_11,3,1,1,0
320,Drone_76,0.3149999999999994,0.89107573,0.10770329614269007,10.802037746114715,Charger_12,3,1,1,0
377,Drone_79,0.4599999999999995,0.87493306,0.25495097567963926,25.52689560699111,Charger_11,4,1,0,0
393,Drone_73,0.4249999999999995,0.8709831,0.2202271554554524,22.054524631763456,Charger_12,4,1,0,0
395,Drone_62,0.4249999999999995,0.93494713,0.2202271554554524,22.054524631763456,Charger_12,3,1,1,0
417,Drone_61,0.3199999999999994,1.0021914,0.18439088914585774,18.473664550151607,Charger_12,2,1,1,1
420,Drone_67,0.3199999999999994,0.87775433,0.11401754250991379,11.433514952691775,Charger_10,4,1,0,0
431,Drone_71,0.36499999999999944,0.90205824,0.15652475842498528,15.684136832835527,Charger_10,3,1,1,0
461,Drone_76,0.39999999999999947,0.94547176,0.19235384061671343,19.267078215296014,Charger_12,2,1,0,1
476,Drone_74,0.3499999999999994,0.8752503,0.1414213562373095,14.173792477980443,Charger_10,4,1,0,0
481,Drone_80,0.28499999999999936,0.8621949,0.0806225774829855,8.09408265139787,Charger_11,5,1,0,0
483,Drone_66,0.3199999999999994,0.90876186,0.11401754250991379,11.433514952691775,Charger_11,4,1,1,0
487,Drone_78,0.2999999999999994,0.8998674,0.09219544457292887,9.251232275075804,Charger_10,3,1,1,0
491,Drone_72,0.28499999999999936,0.937337,0.0806225774829855,8.09408265139787,Charger_11,3,1,1,1
