current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_279,0.4599999999999995,0.8359482,0.25495097567963926,25.52689560699111,Charger_41,6,1,0,0
106,Drone_267,0.4149999999999995,0.8699568,0.2109502310972899,21.12686111897288,Charger_41,5,1,1,0
106,Drone_261,0.38999999999999946,0.8168042,0.18439088914585774,18.47086455015161,Charger_42,7,2,0,0
106,Drone_273,0.4249999999999995,0.8140992,0.2202271554554524,22.054524631763456,Charger_42,7,2,0,0
119,Drone_271,0.35999999999999943,0.8169583,0.15652475842498528,15.684336832835529,Charger_40,7,1,0,0
123,Drone_262,0.3199999999999994,0.86588293,0.11401754250991379,11.433514952691775,Charger_40,6,1,1,0
126,Drone_272,0.3249999999999994,0.8738479,0.12041594578792296,12.073411216623812,Charger_42,5,4,1,1
129,Drone_266,0.2949999999999994,0.89119446,0.11401754250991379,11.434514952691776,Charger_41,4,3,1,1
132,Drone_276,0.3099999999999994,0.9165285,0.19235384061671343,19.270678215296012,Charger_42,4,4,1,2
136,Drone_278,0.2999999999999994,0.936593,0.15652475842498528,15.686736832835528,Charger_41,3,3,1,2
145,Drone_274,0.24499999999999933,0.85655224,0.1414213562373095,14.177992477980444,Charger_40,5,5,0,2
145,Drone_280,0.25999999999999934,0.85976714,0.14317821063276354,14.353148191701663,Charger_40,5,5,0,2
244,Drone_279,0.4599999999999995,0.8840445,0.25495097567963926,25.52689560699111,Charger_41,4,1,0,0
252,Drone_267,0.4199999999999995,0.94383115,0.2109502310972899,21.12666111897288,Charger_41,3,1,1,0
254,Drone_262,0.4249999999999995,0.8828705,0.2202271554554524,22.054524631763456,Charger_42,4,1,0,0
256,Drone_261,0.38999999999999946,0.92519593,0.18439088914585774,18.47086455015161,Charger_42,3,1,1,0
270,Drone_273,0.3199999999999994,0.8972886,0.11401754250991379,11.433514952691775,Charger_40,4,1,0,0
280,Drone_271,0.36499999999999944,0.94895273,0.15652475842498528,15.684136832835527,Charger_40,3,1,1,0
305,Drone_280,0.3549999999999994,0.9103442,0.15,15.0318,Charger_42,4,1,0,0
315,Drone_274,0.3499999999999994,0.91260815,0.1414213562373095,14.173792477980443,Charger_40,4,1,0,1
316,Drone_266,0.3199999999999994,0.8866084,0.11401754250991379,11.433514952691775,Charger_41,4,1,0,0
317,Drone_278,0.2999999999999994,0.9808827,0.09219544457292887,9.251232275075804,Charger_40,2,1,1,1
319,Drone_272,0.28499999999999936,0.94656044,0.0806225774829855,8.09408265139787,Charger_41,3,1,1,0
320,Drone_276,0.3149999999999994,0.94398683,0.10770329614269007,10.802037746114715,Charger_42,3,1,1,0
377,Drone_279,0.4599999999999995,0.88851726,0.25495097567963926,25.52689560699111,Charger_41,4,1,0,0
393,Drone_273,0.4249999999999995,0.8874686,0.2202271554554524,22.054524631763456,Charger_42,4,1,0,0
395,Drone_262,0.4249999999999995,0.9301769,0.2202271554554524,22.054524631763456,Charger_42,3,1,1,0
417,Drone_261,0.3199999999999994,0.9894237,0.18439088914585774,18.473664550151607,Charger_42,2,1,1,1
418,Drone_267,0.3199999999999994,0.89999217,0.11401754250991379,11.433514952691775,Charger_40,4,1,0,0
436,Drone_271,0.3399999999999994,0.9169684,0.15652475842498528,15.685136832835529,Charger_40,3,1,0,1
461,Drone_276,0.39999999999999947,0.9783204,0.19235384061671343,19.267078215296014,Charger_42,2,1,0,1
466,Drone_278,0.36499999999999944,0.86257684,0.15652475842498528,15.684136832835527,Charger_41,5,1,0,0
476,Drone_274,0.3499999999999994,0.8926035,0.1414213562373095,14.173792477980443,Charger_40,4,1,0,0
480,Drone_266,0.2999999999999994,0.95687336,0.09219544457292887,9.251232275075804,Charger_40,3,1,1,0
481,Drone_280,0.28499999999999936,0.9355426,0.0806225774829855,8.09408265139787,Charger_41,4,1,1,0
496,Drone_272,0.26999999999999935,0.91718465,0.0806225774829855,8.094682651397868,Charger_41,4,1,0,2
