current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_839,0.4649999999999995,1.0375636,0.25495097567963926,25.526695606991108,Charger_125,6,1,0,0
105,Drone_827,0.4199999999999995,1.0155159,0.2109502310972899,21.12666111897288,Charger_125,5,1,1,0
105,Drone_833,0.4299999999999995,1.0374111,0.2202271554554524,22.054324631763457,Charger_126,7,1,0,0
106,Drone_821,0.38999999999999946,1.0226151,0.18439088914585774,18.47086455015161,Charger_126,7,2,1,0
118,Drone_831,0.36499999999999944,1.0402747,0.15652475842498528,15.684136832835527,Charger_124,7,1,0,0
123,Drone_822,0.3199999999999994,1.0219351,0.11401754250991379,11.433514952691775,Charger_124,6,1,1,0
126,Drone_832,0.3249999999999994,0.920084,0.12041594578792296,12.073411216623812,Charger_126,5,4,1,1
128,Drone_826,0.2999999999999994,0.9271059,0.11401754250991379,11.434314952691775,Charger_125,4,3,1,1
130,Drone_836,0.3199999999999994,0.9246105,0.19235384061671343,19.270278215296013,Charger_126,4,4,1,2
135,Drone_825,0.26999999999999935,0.9147437,0.09219544457292887,9.252432275075805,Charger_124,5,5,1,1
135,Drone_838,0.3049999999999994,0.9331799,0.15652475842498528,15.686536832835529,Charger_125,3,3,1,2
145,Drone_834,0.24499999999999933,0.9242056,0.1414213562373095,14.177992477980444,Charger_124,4,4,1,2
241,Drone_839,0.4649999999999995,1.0210519,0.25495097567963926,25.526695606991108,Charger_125,5,1,0,0
250,Drone_827,0.4199999999999995,1.002118,0.2109502310972899,21.12666111897288,Charger_125,4,1,1,0
251,Drone_831,0.4299999999999995,1.0065702,0.2202271554554524,22.054324631763457,Charger_126,3,1,0,0
256,Drone_821,0.38999999999999946,1.0030661,0.18439088914585774,18.47086455015161,Charger_126,2,1,1,0
269,Drone_833,0.3199999999999994,1.0083025,0.11401754250991379,11.433514952691775,Charger_124,4,1,0,0
293,Drone_822,0.3199999999999994,0.97192323,0.11401754250991379,11.433514952691775,Charger_124,3,1,0,1
293,Drone_836,0.39999999999999947,1.053632,0.19235384061671343,19.267078215296014,Charger_126,1,1,0,2
304,Drone_838,0.36499999999999944,1.017773,0.15652475842498528,15.684136832835527,Charger_125,5,1,0,0
314,Drone_826,0.3199999999999994,1.0077078,0.11401754250991379,11.433514952691775,Charger_125,6,1,1,0
316,Drone_834,0.3499999999999994,0.979058,0.1414213562373095,14.173792477980443,Charger_124,3,1,0,1
321,Drone_832,0.27499999999999936,0.94296175,0.0806225774829855,8.094482651397868,Charger_125,4,1,1,1
328,Drone_825,0.2999999999999994,0.9922494,0.09219544457292887,9.251232275075804,Charger_124,3,1,1,0
372,Drone_839,0.4649999999999995,1.0239432,0.25495097567963926,25.526695606991108,Charger_125,5,1,0,0
389,Drone_831,0.4299999999999995,1.006982,0.2202271554554524,22.054324631763457,Charger_126,3,1,0,0
390,Drone_833,0.4299999999999995,0.99482673,0.2202271554554524,22.054324631763457,Charger_126,3,2,1,0
391,Drone_827,0.4199999999999995,0.999622,0.2109502310972899,21.12666111897288,Charger_125,4,1,1,0
410,Drone_821,0.3199999999999994,1.0095246,0.11401754250991379,11.433514952691775,Charger_124,4,1,0,0
449,Drone_836,0.2999999999999994,1.0139315,0.09219544457292887,9.251232275075804,Charger_124,5,1,0,0
454,Drone_822,0.28999999999999937,1.0137949,0.0806225774829855,8.093882651397868,Charger_125,5,2,0,0
454,Drone_838,0.36499999999999944,1.0176723,0.15652475842498528,15.684136832835527,Charger_125,5,2,0,0
471,Drone_826,0.2999999999999994,0.9732245,0.09486832980505139,9.51862771369734,Charger_124,3,1,0,1
474,Drone_834,0.3199999999999994,0.9676886,0.11401754250991379,11.433514952691775,Charger_125,2,1,0,2
479,Drone_832,0.3299999999999994,1.010719,0.12041594578792296,12.073211216623813,Charger_126,4,1,0,0
493,Drone_825,0.2949999999999994,0.9522706,0.09219544457292887,9.251432275075805,Charger_124,2,1,0,1
