current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_39,0.4599999999999995,0.98069435,0.25495097567963926,25.52689560699111,Charger_5,6,1,0,0
105,Drone_27,0.4199999999999995,0.93164194,0.2109502310972899,21.12666111897288,Charger_5,6,2,1,0
105,Drone_33,0.4299999999999995,0.97835743,0.2202271554554524,22.054324631763457,Charger_6,7,1,0,0
106,Drone_21,0.38999999999999946,0.92927516,0.18439088914585774,18.47086455015161,Charger_6,7,2,1,0
118,Drone_31,0.36499999999999944,0.98616743,0.15652475842498528,15.684136832835527,Charger_4,7,1,0,0
123,Drone_22,0.3199999999999994,0.97114676,0.11401754250991379,11.433514952691775,Charger_4,6,1,1,0
126,Drone_32,0.3249999999999994,0.9327448,0.12041594578792296,12.073411216623812,Charger_6,5,4,1,1
128,Drone_26,0.2999999999999994,0.9534419,0.11401754250991379,11.434314952691775,Charger_5,4,3,1,1
130,Drone_36,0.3199999999999994,0.99427533,0.19235384061671343,19.270278215296013,Charger_6,4,4,1,2
135,Drone_25,0.26999999999999935,0.85646033,0.09219544457292887,9.252432275075805,Charger_4,5,5,1,1
137,Drone_35,0.28499999999999936,1.0442885,0.15,15.0346,Charger_5,3,3,1,2
145,Drone_34,0.24499999999999933,0.99474365,0.1414213562373095,14.177992477980444,Charger_4,4,4,1,2
244,Drone_39,0.4599999999999995,0.97130525,0.25495097567963926,25.52689560699111,Charger_5,5,1,0,0
250,Drone_27,0.4199999999999995,0.95841384,0.2109502310972899,21.12666111897288,Charger_5,4,1,1,0
251,Drone_31,0.4299999999999995,0.9861786,0.2202271554554524,22.054324631763457,Charger_6,3,1,0,0
256,Drone_21,0.38999999999999946,0.95274127,0.18439088914585774,18.47086455015161,Charger_6,2,1,1,0
269,Drone_33,0.3199999999999994,0.985306,0.11401754250991379,11.433514952691775,Charger_4,4,1,0,0
293,Drone_22,0.3199999999999994,1.0537941,0.11401754250991379,11.433514952691775,Charger_4,3,1,0,1
293,Drone_36,0.39999999999999947,1.1326212,0.19235384061671343,19.267078215296014,Charger_6,1,1,0,2
307,Drone_25,0.36499999999999944,0.982384,0.15652475842498528,15.684136832835527,Charger_5,6,1,0,0
314,Drone_26,0.3199999999999994,0.967199,0.11401754250991379,11.433514952691775,Charger_5,5,1,1,0
316,Drone_34,0.3499999999999994,1.0736295,0.1414213562373095,14.173792477980443,Charger_4,2,1,0,1
317,Drone_35,0.2999999999999994,1.0064477,0.09219544457292887,9.251232275075804,Charger_4,3,2,1,1
324,Drone_32,0.25999999999999934,1.0139383,0.0806225774829855,8.095082651397869,Charger_5,4,1,1,1
377,Drone_39,0.4599999999999995,0.9650093,0.25495097567963926,25.52689560699111,Charger_5,5,1,0,0
390,Drone_31,0.4299999999999995,0.9819303,0.2202271554554524,22.054324631763457,Charger_6,3,1,0,0
392,Drone_27,0.4199999999999995,0.9511394,0.2109502310972899,21.12666111897288,Charger_5,4,1,1,0
392,Drone_33,0.4249999999999995,0.92567194,0.2202271554554524,22.054524631763456,Charger_6,2,1,1,0
411,Drone_21,0.3199999999999994,0.98146766,0.11401754250991379,11.433514952691775,Charger_4,4,1,0,0
449,Drone_36,0.2999999999999994,0.982229,0.09219544457292887,9.251232275075804,Charger_4,4,1,0,0
454,Drone_22,0.28999999999999937,0.9801688,0.0806225774829855,8.093882651397868,Charger_5,7,1,0,0
457,Drone_25,0.36499999999999944,0.9598602,0.15652475842498528,15.684136832835527,Charger_5,5,1,1,0
470,Drone_34,0.3499999999999994,1.0541435,0.1414213562373095,14.173792477980443,Charger_4,3,1,0,1
474,Drone_26,0.3199999999999994,1.1038549,0.11401754250991379,11.433514952691775,Charger_5,3,1,0,2
480,Drone_35,0.2999999999999994,1.0254862,0.09219544457292887,9.251232275075804,Charger_4,2,1,1,1
483,Drone_32,0.3299999999999994,0.9847646,0.12041594578792296,12.073211216623813,Charger_6,3,1,0,0
