current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_919,0.4599999999999995,0.76280284,0.25495097567963926,25.52689560699111,Charger_137,6,1,0,0
106,Drone_907,0.4149999999999995,0.8031459,0.2109502310972899,21.12686111897288,Charger_137,5,1,1,0
106,Drone_901,0.38999999999999946,0.75516677,0.18439088914585774,18.47086455015161,Charger_138,7,2,0,0
106,Drone_913,0.4249999999999995,0.7554891,0.2202271554554524,22.054524631763456,Charger_138,7,2,0,0
119,Drone_911,0.35999999999999943,0.74860334,0.15652475842498528,15.684336832835529,Charger_136,7,1,0,0
123,Drone_902,0.3199999999999994,0.77034885,0.11401754250991379,11.433514952691775,Charger_136,6,1,1,0
126,Drone_912,0.3249999999999994,0.88215643,0.12041594578792296,12.073411216623812,Charger_138,5,4,1,1
129,Drone_906,0.2949999999999994,0.8772564,0.11401754250991379,11.434514952691776,Charger_137,4,3,1,1
132,Drone_916,0.3099999999999994,0.9562261,0.19235384061671343,19.270678215296012,Charger_138,4,4,1,2
136,Drone_918,0.2999999999999994,0.9437133,0.15652475842498528,15.686736832835528,Charger_137,3,3,1,2
145,Drone_914,0.24499999999999933,0.91008765,0.1414213562373095,14.177992477980444,Charger_136,5,5,0,2
145,Drone_920,0.25999999999999934,0.91825867,0.14317821063276354,14.353148191701663,Charger_136,5,5,0,2
244,Drone_919,0.4599999999999995,0.8171217,0.25495097567963926,25.52689560699111,Charger_137,4,1,0,0
253,Drone_907,0.4149999999999995,0.85694575,0.2109502310972899,21.12686111897288,Charger_137,3,1,1,0
254,Drone_902,0.4249999999999995,0.82939637,0.2202271554554524,22.054524631763456,Charger_138,4,1,0,0
256,Drone_901,0.38999999999999946,0.88926214,0.18439088914585774,18.47086455015161,Charger_138,3,1,1,0
270,Drone_913,0.3199999999999994,0.8289798,0.11401754250991379,11.433514952691775,Charger_136,4,1,0,0
280,Drone_911,0.36499999999999944,0.8617492,0.15652475842498528,15.684136832835527,Charger_136,3,1,1,0
305,Drone_920,0.3549999999999994,0.81125444,0.15,15.0318,Charger_138,4,1,0,0
316,Drone_914,0.3449999999999994,0.8779779,0.1414213562373095,14.173992477980443,Charger_136,3,1,0,1
316,Drone_906,0.3199999999999994,0.84011376,0.11401754250991379,11.433514952691775,Charger_137,4,1,0,0
317,Drone_918,0.2999999999999994,0.8889128,0.09219544457292887,9.251232275075804,Charger_136,3,2,1,1
319,Drone_912,0.28499999999999936,0.8731502,0.0806225774829855,8.09408265139787,Charger_137,3,1,1,0
320,Drone_916,0.3149999999999994,0.8760958,0.10770329614269007,10.802037746114715,Charger_138,3,1,1,0
377,Drone_919,0.4599999999999995,0.8127362,0.25495097567963926,25.52689560699111,Charger_137,4,1,0,0
393,Drone_913,0.4249999999999995,0.8257168,0.2202271554554524,22.054524631763456,Charger_138,4,1,0,0
395,Drone_902,0.4249999999999995,0.8840324,0.2202271554554524,22.054524631763456,Charger_138,3,1,1,0
417,Drone_901,0.3199999999999994,0.9173091,0.18439088914585774,18.473664550151607,Charger_138,2,1,1,1
420,Drone_907,0.3199999999999994,0.8267308,0.11401754250991379,11.433514952691775,Charger_136,4,1,0,0
431,Drone_911,0.36499999999999944,0.8596347,0.15652475842498528,15.684136832835527,Charger_136,3,1,1,0
461,Drone_916,0.39999999999999947,0.8837358,0.19235384061671343,19.267078215296014,Charger_138,2,1,0,1
466,Drone_918,0.35999999999999943,0.83248305,0.15652475842498528,15.684336832835529,Charger_137,4,1,0,0
477,Drone_914,0.3449999999999994,0.8367769,0.1414213562373095,14.173992477980443,Charger_136,4,1,0,0
479,Drone_906,0.2999999999999994,0.92172736,0.09219544457292887,9.251232275075804,Charger_136,2,1,1,0
481,Drone_920,0.28499999999999936,0.7982064,0.0806225774829855,8.09408265139787,Charger_137,5,1,1,0
496,Drone_912,0.26499999999999935,0.86675423,0.0806225774829855,8.094882651397869,Charger_137,4,1,0,2
