current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_459,0.46999999999999953,1.8532065,0.25495097567963926,25.52649560699111,Charger_68,6,1,0,0
103,Drone_453,0.4399999999999995,2.0269191,0.2202271554554524,22.053924631763458,Charger_69,7,1,0,0
104,Drone_447,0.4249999999999995,1.6994401,0.2109502310972899,21.12646111897288,Charger_68,5,1,1,0
104,Drone_441,0.39999999999999947,2.0864775,0.18439088914585774,18.470464550151608,Charger_69,7,2,1,0
116,Drone_451,0.37499999999999944,2.0403514,0.15652475842498528,15.683736832835528,Charger_67,7,1,0,0
121,Drone_442,0.3299999999999994,1.8618684,0.11401754250991379,11.433114952691776,Charger_67,6,1,1,0
124,Drone_452,0.3349999999999994,1.7400457,0.12041594578792296,12.073011216623813,Charger_69,5,4,1,1
127,Drone_446,0.3049999999999994,1.5125879,0.11401754250991379,11.434114952691775,Charger_68,4,3,1,1
128,Drone_456,0.3299999999999994,1.6076223,0.19235384061671343,19.26987821529601,Charger_69,4,4,1,2
133,Drone_445,0.27999999999999936,1.7329783,0.09219544457292887,9.252032275075804,Charger_67,5,5,1,1
134,Drone_458,0.3099999999999994,1.4147284,0.15652475842498528,15.686336832835527,Charger_68,3,3,1,2
143,Drone_454,0.25499999999999934,1.5800825,0.1414213562373095,14.177592477980443,Charger_67,4,4,1,2
240,Drone_459,0.46999999999999953,1.634119,0.25495097567963926,25.52649560699111,Charger_68,5,1,0,0
249,Drone_447,0.4249999999999995,1.5117829,0.2109502310972899,21.12646111897288,Charger_68,4,1,1,0
249,Drone_451,0.4299999999999995,1.335883,0.2202271554554524,22.054324631763457,Charger_69,3,1,0,0
253,Drone_441,0.39499999999999946,1.1978636,0.18439088914585774,18.470664550151607,Charger_69,2,1,1,0
266,Drone_453,0.3249999999999994,1.4703469,0.11401754250991379,11.433314952691775,Charger_67,4,1,0,0
290,Drone_442,0.3199999999999994,1.3480995,0.11401754250991379,11.433514952691775,Charger_67,3,1,0,1
299,Drone_446,0.35999999999999943,1.3279077,0.15,15.0316,Charger_69,3,1,0,0
303,Drone_452,0.3299999999999994,1.639482,0.11401754250991379,11.433114952691776,Charger_68,5,2,0,0
303,Drone_458,0.36999999999999944,1.6521608,0.15652475842498528,15.683936832835528,Charger_68,5,2,0,0
312,Drone_454,0.3549999999999994,1.363049,0.1414213562373095,14.173592477980444,Charger_67,3,1,0,1
325,Drone_445,0.3049999999999994,1.3601596,0.09219544457292887,9.251032275075804,Charger_67,3,1,1,0
328,Drone_456,0.25999999999999934,1.2086997,0.0806225774829855,8.095082651397869,Charger_68,2,1,0,2
372,Drone_459,0.4649999999999995,1.4668479,0.25495097567963926,25.526695606991108,Charger_68,4,1,0,0
388,Drone_451,0.4349999999999995,1.4863989,0.2202271554554524,22.054124631763457,Charger_69,4,2,0,0
388,Drone_453,0.4299999999999995,1.4757679,0.2202271554554524,22.054324631763457,Charger_69,4,2,0,0
414,Drone_447,0.3249999999999994,1.4702414,0.11401754250991379,11.433314952691775,Charger_67,4,1,0,0
414,Drone_441,0.3199999999999994,1.2453375,0.18439088914585774,18.473664550151607,Charger_69,2,1,0,2
444,Drone_442,0.3249999999999994,1.4701636,0.11401754250991379,11.433314952691775,Charger_68,4,1,0,0
450,Drone_446,0.35999999999999943,1.3520615,0.15,15.0316,Charger_69,3,1,0,1
454,Drone_458,0.36499999999999944,1.340139,0.15652475842498528,15.684136832835527,Charger_68,3,1,1,0
459,Drone_452,0.3049999999999994,1.3329914,0.09219544457292887,9.251032275075804,Charger_67,3,1,0,0
465,Drone_454,0.3499999999999994,1.2176942,0.1414213562373095,14.173792477980443,Charger_67,2,1,1,0
481,Drone_456,0.3049999999999994,1.119285,0.09486832980505139,9.51842771369734,Charger_67,1,1,0,2
484,Drone_445,0.2949999999999994,1.5102206,0.0806225774829855,8.093682651397868,Charger_68,4,1,0,1
