current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_819,0.4599999999999995,0.6136929,0.25495097567963926,25.52689560699111,Charger_122,6,1,0,0
106,Drone_807,0.4149999999999995,0.665674,0.2109502310972899,21.12686111897288,Charger_122,5,1,1,0
106,Drone_801,0.38999999999999946,0.57145345,0.18439088914585774,18.47086455015161,Charger_123,7,2,0,0
106,Drone_813,0.4249999999999995,0.5722332,0.2202271554554524,22.054524631763456,Charger_123,7,2,0,0
119,Drone_811,0.35999999999999943,0.5669222,0.15652475842498528,15.684336832835529,Charger_121,7,1,0,0
124,Drone_802,0.3149999999999994,0.57931995,0.11401754250991379,11.433714952691776,Charger_121,6,1,1,0
126,Drone_812,0.3249999999999994,0.77415895,0.12041594578792296,12.073411216623812,Charger_123,5,4,1,1
129,Drone_806,0.2949999999999994,0.803217,0.11401754250991379,11.434514952691776,Charger_122,4,3,1,1
132,Drone_816,0.3099999999999994,0.87252444,0.19235384061671343,19.270678215296012,Charger_123,4,4,1,2
136,Drone_805,0.26499999999999935,0.81958205,0.09219544457292887,9.252632275075804,Charger_121,5,5,1,1
136,Drone_818,0.2999999999999994,0.857835,0.15652475842498528,15.686736832835528,Charger_122,3,3,1,2
146,Drone_820,0.25499999999999934,0.849105,0.14317821063276354,14.353348191701665,Charger_121,4,4,1,2
243,Drone_819,0.4599999999999995,0.6701959,0.25495097567963926,25.52689560699111,Charger_122,5,1,0,0
253,Drone_807,0.4149999999999995,0.6958909,0.2109502310972899,21.12686111897288,Charger_122,4,1,1,0
253,Drone_811,0.4249999999999995,0.7858871,0.2202271554554524,22.054524631763456,Charger_123,3,1,0,0
256,Drone_801,0.38999999999999946,0.8246421,0.18439088914585774,18.47086455015161,Charger_123,2,1,1,0
270,Drone_813,0.3199999999999994,0.72066575,0.11401754250991379,11.433514952691775,Charger_121,4,1,0,0
294,Drone_802,0.3199999999999994,0.7757768,0.11401754250991379,11.433514952691775,Charger_121,3,1,0,1
294,Drone_816,0.39999999999999947,0.93425727,0.19235384061671343,19.267078215296014,Charger_123,1,1,0,2
306,Drone_818,0.35999999999999943,0.6727743,0.15652475842498528,15.684336832835529,Charger_122,5,1,0,0
317,Drone_820,0.3499999999999994,0.8406843,0.14317821063276354,14.349548191701665,Charger_121,2,1,0,1
317,Drone_806,0.3149999999999994,0.59637874,0.11401754250991379,11.433714952691776,Charger_122,6,1,1,0
323,Drone_812,0.26499999999999935,0.7599946,0.0806225774829855,8.094882651397869,Charger_122,4,1,1,1
330,Drone_805,0.2949999999999994,0.7515726,0.09219544457292887,9.251432275075805,Charger_121,3,1,1,0
376,Drone_819,0.4599999999999995,0.66759986,0.25495097567963926,25.52689560699111,Charger_122,5,1,0,0
393,Drone_813,0.4249999999999995,0.7846021,0.2202271554554524,22.054524631763456,Charger_123,3,1,0,0
396,Drone_807,0.4149999999999995,0.6967261,0.2109502310972899,21.12686111897288,Charger_122,4,1,1,0
399,Drone_811,0.35999999999999943,0.7189174,0.15652475842498528,15.684336832835529,Charger_121,4,1,0,0
403,Drone_801,0.38999999999999946,0.8224645,0.18439088914585774,18.47086455015161,Charger_123,2,1,1,0
447,Drone_816,0.3199999999999994,0.7185459,0.11401754250991379,11.433514952691775,Charger_121,4,1,0,0
456,Drone_802,0.28499999999999936,0.6713757,0.0806225774829855,8.09408265139787,Charger_122,5,1,0,0
457,Drone_818,0.35999999999999943,0.6750799,0.15652475842498528,15.684336832835529,Charger_122,5,2,1,0
475,Drone_820,0.3199999999999994,0.87567574,0.11401754250991379,11.433514952691775,Charger_122,2,1,0,2
476,Drone_806,0.2949999999999994,0.7655183,0.09219544457292887,9.251432275075805,Charger_121,3,1,0,1
483,Drone_812,0.3249999999999994,0.7180606,0.12041594578792296,12.073411216623812,Charger_123,4,1,0,0
499,Drone_805,0.27499999999999936,0.8997373,0.09219544457292887,9.252232275075805,Charger_121,2,1,0,1
