current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_299,0.4649999999999995,1.0696211,0.25495097567963926,25.526695606991108,Charger_44,6,1,0,0
105,Drone_287,0.4199999999999995,1.1573578,0.2109502310972899,21.12666111897288,Charger_44,5,1,1,0
105,Drone_281,0.39499999999999946,1.1131104,0.18439088914585774,18.470664550151607,Charger_45,7,2,0,0
105,Drone_293,0.4299999999999995,1.1112572,0.2202271554554524,22.054324631763457,Charger_45,7,2,0,0
118,Drone_291,0.36499999999999944,1.093944,0.15652475842498528,15.684136832835527,Charger_43,7,1,0,0
122,Drone_282,0.3249999999999994,1.1207137,0.11401754250991379,11.433314952691775,Charger_43,6,1,1,0
125,Drone_292,0.3299999999999994,1.2491555,0.12041594578792296,12.073211216623813,Charger_45,5,4,1,1
128,Drone_286,0.2999999999999994,1.1818138,0.11401754250991379,11.434314952691775,Charger_44,4,3,1,1
130,Drone_296,0.3199999999999994,1.2306461,0.19235384061671343,19.270278215296013,Charger_45,4,4,1,2
135,Drone_298,0.3049999999999994,1.1701907,0.15652475842498528,15.686536832835529,Charger_44,3,3,1,2
144,Drone_294,0.24999999999999933,1.2076067,0.1414213562373095,14.177792477980443,Charger_43,5,5,0,2
144,Drone_300,0.26499999999999935,1.2031044,0.14317821063276354,14.352948191701664,Charger_43,5,5,0,2
242,Drone_299,0.4649999999999995,1.0766851,0.25495097567963926,25.526695606991108,Charger_44,5,1,0,0
251,Drone_287,0.4199999999999995,1.098655,0.2109502310972899,21.12666111897288,Charger_44,4,1,1,0
252,Drone_282,0.4299999999999995,1.0298655,0.2202271554554524,22.054324631763457,Charger_45,3,1,0,0
254,Drone_281,0.39499999999999946,1.091062,0.18439088914585774,18.470664550151607,Charger_45,2,1,1,0
269,Drone_293,0.3199999999999994,1.0490313,0.11401754250991379,11.433514952691775,Charger_43,4,1,0,0
279,Drone_291,0.36499999999999944,1.0837047,0.15652475842498528,15.684136832835527,Charger_43,3,1,1,0
303,Drone_300,0.35999999999999943,1.0295371,0.15,15.0316,Charger_45,3,1,0,0
305,Drone_298,0.36499999999999944,1.0736868,0.15652475842498528,15.684136832835527,Charger_44,5,1,0,0
306,Drone_292,0.3199999999999994,1.1440576,0.11401754250991379,11.433514952691775,Charger_44,4,2,1,0
308,Drone_296,0.28999999999999937,1.1195124,0.09219544457292887,9.251632275075805,Charger_43,4,1,0,1
314,Drone_294,0.3499999999999994,1.1245863,0.1414213562373095,14.173792477980443,Charger_43,3,1,1,1
319,Drone_286,0.2999999999999994,1.1535705,0.11401754250991379,11.434314952691775,Charger_44,3,1,1,1
374,Drone_299,0.4649999999999995,1.0772618,0.25495097567963926,25.526695606991108,Charger_44,5,1,0,0
391,Drone_293,0.4299999999999995,1.0593196,0.2202271554554524,22.054324631763457,Charger_45,4,1,0,0
392,Drone_282,0.4299999999999995,1.1525921,0.2202271554554524,22.054324631763457,Charger_45,4,2,1,0
415,Drone_281,0.3199999999999994,1.1212118,0.18439088914585774,18.473664550151607,Charger_45,2,1,1,1
417,Drone_287,0.3199999999999994,1.0497406,0.11401754250991379,11.433514952691775,Charger_43,4,1,0,0
435,Drone_291,0.3399999999999994,1.0915786,0.15652475842498528,15.685136832835529,Charger_43,3,1,0,1
458,Drone_298,0.36499999999999944,1.0479239,0.15652475842498528,15.684136832835527,Charger_44,4,1,0,0
467,Drone_292,0.3199999999999994,1.0889564,0.11401754250991379,11.433514952691775,Charger_44,4,1,1,0
470,Drone_294,0.3499999999999994,1.0699515,0.1414213562373095,14.173792477980443,Charger_43,3,1,0,1
473,Drone_296,0.2999999999999994,1.0724641,0.09219544457292887,9.251232275075804,Charger_43,2,1,1,0
475,Drone_300,0.28999999999999937,1.1099995,0.0806225774829855,8.093882651397868,Charger_44,3,1,1,1
475,Drone_286,0.35999999999999943,1.0318539,0.15,15.0316,Charger_45,3,1,0,0
