current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_343,0.4199999999999995,1.010453,0.2109502310972899,21.12666111897288,Charger_86,3,1,0,0
106,Drone_337,0.38999999999999946,0.99789643,0.18439088914585774,18.47086455015161,Charger_87,5,1,0,0
118,Drone_347,0.36499999999999944,0.98728395,0.15652475842498528,15.684136832835527,Charger_85,4,1,0,0
132,Drone_340,0.27499999999999936,0.91607386,0.15,15.035,Charger_87,4,4,0,1
137,Drone_342,0.25499999999999934,0.9645221,0.11401754250991379,11.436114952691776,Charger_86,2,2,0,1
144,Drone_338,0.2149999999999993,0.947556,0.11401754250991379,11.437714952691776,Charger_85,3,3,0,1
159,Drone_345,0.15999999999999925,0.9150576,0.1264911064067352,12.687770284929787,Charger_87,4,3,0,1
164,Drone_339,0.11999999999999922,0.95281094,0.0806225774829855,8.100682651397868,Charger_86,1,1,0,1
249,Drone_347,0.4199999999999995,1.0033499,0.2109502310972899,21.12666111897288,Charger_86,3,1,0,0
251,Drone_337,0.38999999999999946,1.0021483,0.18439088914585774,18.47086455015161,Charger_87,2,1,0,0
268,Drone_343,0.3199999999999994,0.99956244,0.11401754250991379,11.433514952691775,Charger_85,3,1,0,0
286,Drone_340,0.3549999999999994,0.96532077,0.15,15.0318,Charger_87,1,1,0,1
297,Drone_342,0.3199999999999994,1.0081673,0.11401754250991379,11.433514952691775,Charger_86,3,1,0,0
312,Drone_345,0.2999999999999994,1.0103725,0.09219544457292887,9.251232275075804,Charger_85,2,1,0,0
323,Drone_338,0.2099999999999993,0.9751101,0.0806225774829855,8.09708265139787,Charger_86,3,1,0,1
334,Drone_339,0.23499999999999932,0.95459014,0.09486832980505139,9.521227713697341,Charger_85,1,1,0,1
388,Drone_347,0.4199999999999995,0.9982857,0.2109502310972899,21.12666111897288,Charger_86,3,1,0,0
396,Drone_337,0.38999999999999946,0.99392784,0.18439088914585774,18.47086455015161,Charger_87,2,1,0,0
423,Drone_343,0.3199999999999994,0.98477966,0.11401754250991379,11.433514952691775,Charger_86,2,1,0,1
435,Drone_340,0.3199999999999994,0.9988573,0.11401754250991379,11.433514952691775,Charger_85,3,1,0,0
456,Drone_342,0.3199999999999994,0.99899065,0.11401754250991379,11.433514952691775,Charger_86,3,1,0,1
466,Drone_338,0.35999999999999943,1.0139626,0.15,15.0316,Charger_87,1,1,0,0
475,Drone_345,0.2999999999999994,0.9990836,0.09219544457292887,9.251232275075804,Charger_85,3,1,0,0
498,Drone_339,0.2999999999999994,0.97889537,0.09486832980505139,9.51862771369734,Charger_85,2,1,0,1
