current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_259,0.4199999999999995,0.93888444,0.2109502310972899,21.12666111897288,Charger_65,3,1,0,0
106,Drone_253,0.38999999999999946,0.9345866,0.18439088914585774,18.47086455015161,Charger_66,5,1,0,0
118,Drone_263,0.36499999999999944,0.9272422,0.15652475842498528,15.684136832835527,Charger_64,4,1,0,0
132,Drone_256,0.27499999999999936,0.77117676,0.15,15.035,Charger_66,4,4,0,1
137,Drone_258,0.25499999999999934,0.8252395,0.11401754250991379,11.436114952691776,Charger_65,2,2,0,1
144,Drone_254,0.2149999999999993,0.7966001,0.11401754250991379,11.437714952691776,Charger_64,3,3,0,1
159,Drone_261,0.15999999999999925,0.74809027,0.1264911064067352,12.687770284929787,Charger_66,4,3,0,1
164,Drone_255,0.11999999999999922,0.87355053,0.0806225774829855,8.100682651397868,Charger_65,1,1,0,1
249,Drone_263,0.4199999999999995,0.9579545,0.2109502310972899,21.12666111897288,Charger_65,3,1,0,0
251,Drone_253,0.38999999999999946,0.9647723,0.18439088914585774,18.47086455015161,Charger_66,2,1,0,0
268,Drone_259,0.3199999999999994,0.9530387,0.11401754250991379,11.433514952691775,Charger_64,3,1,0,0
286,Drone_256,0.3549999999999994,0.9650549,0.15,15.0318,Charger_66,1,1,0,1
297,Drone_258,0.3199999999999994,0.9557003,0.11401754250991379,11.433514952691775,Charger_65,3,1,0,0
312,Drone_261,0.2999999999999994,0.96130973,0.09219544457292887,9.251232275075804,Charger_64,2,1,0,0
323,Drone_254,0.2099999999999993,0.8171072,0.0806225774829855,8.09708265139787,Charger_65,3,1,0,1
334,Drone_255,0.23499999999999932,0.8740299,0.09486832980505139,9.521227713697341,Charger_64,1,1,0,1
388,Drone_263,0.4199999999999995,0.9574717,0.2109502310972899,21.12666111897288,Charger_65,3,1,0,0
396,Drone_253,0.38999999999999946,0.9665693,0.18439088914585774,18.47086455015161,Charger_66,2,1,0,0
423,Drone_259,0.3199999999999994,0.92224455,0.11401754250991379,11.433514952691775,Charger_65,2,1,0,1
435,Drone_256,0.3199999999999994,0.9531456,0.11401754250991379,11.433514952691775,Charger_64,3,1,0,0
456,Drone_258,0.3199999999999994,0.9310591,0.11401754250991379,11.433514952691775,Charger_65,3,1,0,1
467,Drone_254,0.3549999999999994,0.98427904,0.15,15.0318,Charger_66,1,1,0,0
475,Drone_261,0.2999999999999994,0.9629368,0.09219544457292887,9.251232275075804,Charger_64,3,1,0,0
498,Drone_255,0.2999999999999994,0.92523587,0.09486832980505139,9.51862771369734,Charger_64,2,1,0,1
