current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_1039,0.4599999999999995,0.88605714,0.25495097567963926,25.52689560699111,Charger_155,6,1,0,0
106,Drone_1027,0.4149999999999995,0.8893671,0.2109502310972899,21.12686111897288,Charger_155,5,1,1,0
106,Drone_1021,0.38999999999999946,0.86572933,0.18439088914585774,18.47086455015161,Charger_156,7,2,0,0
106,Drone_1033,0.4249999999999995,0.8672874,0.2202271554554524,22.054524631763456,Charger_156,7,2,0,0
118,Drone_1031,0.36499999999999944,0.84965795,0.15652475842498528,15.684136832835527,Charger_154,7,1,0,0
123,Drone_1022,0.3199999999999994,0.86768,0.11401754250991379,11.433514952691775,Charger_154,6,1,1,0
126,Drone_1032,0.3249999999999994,0.88110846,0.12041594578792296,12.073411216623812,Charger_156,5,4,1,1
129,Drone_1026,0.2949999999999994,0.8679366,0.11401754250991379,11.434514952691776,Charger_155,4,3,1,1
132,Drone_1036,0.3099999999999994,0.8621925,0.19235384061671343,19.270678215296012,Charger_156,4,4,1,2
135,Drone_1025,0.26999999999999935,0.80572087,0.09219544457292887,9.252432275075805,Charger_154,5,5,1,1
141,Drone_1038,0.27499999999999936,0.88754857,0.15652475842498528,15.687736832835528,Charger_155,3,3,1,2
150,Drone_1040,0.23499999999999932,0.8589561,0.14317821063276354,14.354148191701665,Charger_154,4,4,1,2
262,Drone_1039,0.4599999999999995,0.9478325,0.25495097567963926,25.52689560699111,Charger_155,4,1,0,0
269,Drone_1027,0.4199999999999995,0.9404853,0.2109502310972899,21.12666111897288,Charger_155,3,1,1,0
269,Drone_1031,0.4249999999999995,0.9665799,0.2202271554554524,22.054524631763456,Charger_156,2,1,0,0
271,Drone_1021,0.38999999999999946,0.96708703,0.18439088914585774,18.47086455015161,Charger_156,1,1,1,0
289,Drone_1033,0.3199999999999994,0.93698895,0.11401754250991379,11.433514952691775,Charger_154,3,1,0,0
320,Drone_1022,0.26999999999999935,0.9827367,0.11401754250991379,11.435514952691776,Charger_154,2,1,0,1
341,Drone_1026,0.3199999999999994,0.9412544,0.11401754250991379,11.433514952691775,Charger_155,3,1,0,0
343,Drone_1032,0.28999999999999937,0.9581985,0.0806225774829855,8.093882651397868,Charger_155,2,1,1,0
347,Drone_1038,0.27499999999999936,0.93762296,0.09219544457292887,9.252232275075805,Charger_154,3,1,0,1
407,Drone_1039,0.4599999999999995,0.94550264,0.25495097567963926,25.52689560699111,Charger_155,4,1,0,0
423,Drone_1031,0.4249999999999995,0.96168256,0.2202271554554524,22.054524631763456,Charger_156,2,1,0,0
431,Drone_1021,0.38999999999999946,0.96380615,0.18439088914585774,18.47086455015161,Charger_156,1,1,1,0
448,Drone_1027,0.3199999999999994,0.93791074,0.11401754250991379,11.433514952691775,Charger_154,3,1,0,0
460,Drone_1033,0.3199999999999994,0.95580614,0.11401754250991379,11.433514952691775,Charger_154,2,1,1,0
475,Drone_1038,0.4199999999999995,0.9336036,0.2109502310972899,21.12666111897288,Charger_155,4,1,0,0
484,Drone_1022,0.28499999999999936,0.90678644,0.0806225774829855,8.09408265139787,Charger_155,4,1,1,0
