current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_379,0.46999999999999953,1.701768,0.25495097567963926,25.52649560699111,Charger_56,6,1,0,0
104,Drone_367,0.4249999999999995,1.5370607,0.2109502310972899,21.12646111897288,Charger_56,5,1,1,0
104,Drone_361,0.39999999999999947,1.842801,0.18439088914585774,18.470464550151608,Charger_57,7,2,0,0
104,Drone_373,0.4349999999999995,1.8291848,0.2202271554554524,22.054124631763457,Charger_57,7,2,0,0
116,Drone_371,0.37499999999999944,1.8490803,0.15652475842498528,15.683736832835528,Charger_55,7,1,0,0
121,Drone_362,0.3299999999999994,1.6978928,0.11401754250991379,11.433114952691776,Charger_55,6,1,1,0
124,Drone_372,0.3349999999999994,1.6641295,0.12041594578792296,12.073011216623813,Charger_57,5,4,1,1
127,Drone_366,0.3049999999999994,1.5781846,0.11401754250991379,11.434114952691775,Charger_56,4,3,1,1
130,Drone_376,0.3199999999999994,1.6905758,0.19235384061671343,19.270278215296013,Charger_57,4,4,1,2
133,Drone_365,0.27999999999999936,1.6641461,0.09219544457292887,9.252032275075804,Charger_55,5,5,1,1
138,Drone_378,0.28999999999999937,1.545666,0.15652475842498528,15.687136832835527,Charger_56,3,3,1,2
148,Drone_374,0.22999999999999932,1.6581624,0.1414213562373095,14.178592477980443,Charger_55,4,4,1,2
258,Drone_379,0.4649999999999995,1.4172611,0.25495097567963926,25.526695606991108,Charger_56,4,1,0,0
266,Drone_367,0.4199999999999995,1.3054438,0.2109502310972899,21.12666111897288,Charger_56,3,1,1,0
266,Drone_371,0.4299999999999995,1.2010216,0.2202271554554524,22.054324631763457,Charger_57,2,1,0,0
267,Drone_361,0.39499999999999946,1.2125987,0.18439088914585774,18.470664550151607,Charger_57,2,2,1,0
285,Drone_373,0.3249999999999994,1.3167918,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
316,Drone_362,0.27499999999999936,1.3076447,0.11401754250991379,11.435314952691776,Charger_55,2,1,0,1
329,Drone_366,0.3249999999999994,1.419811,0.11401754250991379,11.433314952691775,Charger_56,4,1,0,0
333,Drone_372,0.28999999999999937,1.3013972,0.0806225774829855,8.093882651397868,Charger_56,3,1,1,0
343,Drone_378,0.23999999999999932,1.3010206,0.09219544457292887,9.253632275075804,Charger_55,2,1,0,1
401,Drone_379,0.4649999999999995,1.4153167,0.25495097567963926,25.526695606991108,Charger_56,4,1,0,0
418,Drone_371,0.4299999999999995,1.1982723,0.2202271554554524,22.054324631763457,Charger_57,2,1,0,0
425,Drone_361,0.39499999999999946,1.0872772,0.18439088914585774,18.470664550151607,Charger_57,1,1,1,0
444,Drone_367,0.3249999999999994,1.3157297,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
451,Drone_373,0.3249999999999994,1.4200833,0.11401754250991379,11.433314952691775,Charger_56,4,1,0,0
471,Drone_378,0.4199999999999995,1.4051759,0.2109502310972899,21.12666111897288,Charger_56,3,1,0,1
477,Drone_362,0.3249999999999994,1.2621696,0.11401754250991379,11.433314952691775,Charger_55,2,1,0,1
490,Drone_366,0.3249999999999994,1.4094448,0.11401754250991379,11.433314952691775,Charger_56,4,1,1,0
