current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_639,0.4649999999999995,1.2646121,0.25495097567963926,25.526695606991108,Charger_95,6,1,0,0
105,Drone_627,0.4199999999999995,1.2596067,0.2109502310972899,21.12666111897288,Charger_95,5,1,1,0
105,Drone_621,0.39499999999999946,1.3629045,0.18439088914585774,18.470664550151607,Charger_96,7,2,0,0
105,Drone_633,0.4299999999999995,1.3393228,0.2202271554554524,22.054324631763457,Charger_96,7,2,0,0
118,Drone_631,0.36499999999999944,1.325089,0.15652475842498528,15.684136832835527,Charger_94,7,1,0,0
122,Drone_622,0.3249999999999994,1.33101,0.11401754250991379,11.433314952691775,Charger_94,6,1,1,0
125,Drone_632,0.3299999999999994,1.2876922,0.12041594578792296,12.073211216623813,Charger_96,5,4,1,1
128,Drone_626,0.2999999999999994,1.2323861,0.11401754250991379,11.434314952691775,Charger_95,4,3,1,1
131,Drone_636,0.3149999999999994,1.2286459,0.19235384061671343,19.270478215296013,Charger_96,4,4,1,2
139,Drone_638,0.28499999999999936,1.1740662,0.15652475842498528,15.687336832835529,Charger_95,3,3,1,2
149,Drone_640,0.23999999999999932,1.2492789,0.14317821063276354,14.353948191701663,Charger_94,5,5,0,2
150,Drone_634,0.2199999999999993,1.2799902,0.1414213562373095,14.178992477980444,Charger_94,5,5,1,2
259,Drone_639,0.4649999999999995,1.1916577,0.25495097567963926,25.526695606991108,Charger_95,4,1,0,0
267,Drone_627,0.4199999999999995,1.1832062,0.2109502310972899,21.12666111897288,Charger_95,3,1,1,0
268,Drone_621,0.39499999999999946,1.1100283,0.18439088914585774,18.470664550151607,Charger_96,2,2,0,0
268,Drone_622,0.4299999999999995,1.0977092,0.2202271554554524,22.054324631763457,Charger_96,2,2,0,0
286,Drone_633,0.3249999999999994,1.1600266,0.11401754250991379,11.433314952691775,Charger_94,3,1,0,0
295,Drone_631,0.36499999999999944,1.1441154,0.15652475842498528,15.684136832835527,Charger_94,2,1,1,0
337,Drone_626,0.3249999999999994,1.1428868,0.11401754250991379,11.433314952691775,Charger_95,3,1,0,0
339,Drone_638,0.2999999999999994,1.2088064,0.09219544457292887,9.251232275075804,Charger_94,3,1,0,1
340,Drone_632,0.28999999999999937,1.1402893,0.0806225774829855,8.093882651397868,Charger_95,2,1,1,0
403,Drone_639,0.4649999999999995,1.1633319,0.25495097567963926,25.526695606991108,Charger_95,3,1,0,0
423,Drone_622,0.4299999999999995,1.1518168,0.2202271554554524,22.054324631763457,Charger_96,3,1,0,0
428,Drone_621,0.39499999999999946,1.1463841,0.18439088914585774,18.470664550151607,Charger_96,2,1,1,0
447,Drone_627,0.3249999999999994,1.1601926,0.11401754250991379,11.433314952691775,Charger_94,3,1,0,0
459,Drone_633,0.3249999999999994,1.1488746,0.11401754250991379,11.433314952691775,Charger_94,2,1,1,0
470,Drone_631,0.28999999999999937,1.1584796,0.0806225774829855,8.093882651397868,Charger_95,3,1,0,0
490,Drone_632,0.3299999999999994,1.0779258,0.12041594578792296,12.073211216623813,Charger_96,1,1,0,0
499,Drone_626,0.3249999999999994,1.2354203,0.11401754250991379,11.433314952691775,Charger_95,4,1,0,1
