current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_799,0.4599999999999995,0.8267996,0.25495097567963926,25.52689560699111,Charger_119,6,1,0,0
106,Drone_787,0.4149999999999995,0.8898429,0.2109502310972899,21.12686111897288,Charger_119,5,1,1,0
106,Drone_781,0.38999999999999946,0.811144,0.18439088914585774,18.47086455015161,Charger_120,7,2,0,0
106,Drone_793,0.4249999999999995,0.8126076,0.2202271554554524,22.054524631763456,Charger_120,7,2,0,0
119,Drone_791,0.35999999999999943,0.8099198,0.15652475842498528,15.684336832835529,Charger_118,7,1,0,0
123,Drone_782,0.3199999999999994,0.8868163,0.11401754250991379,11.433514952691775,Charger_118,6,1,1,0
126,Drone_792,0.3249999999999994,0.84779084,0.12041594578792296,12.073411216623812,Charger_120,5,4,1,1
129,Drone_786,0.2949999999999994,0.858998,0.11401754250991379,11.434514952691776,Charger_119,4,3,1,1
132,Drone_796,0.3099999999999994,0.84720755,0.19235384061671343,19.270678215296012,Charger_120,4,4,1,2
140,Drone_798,0.27999999999999936,0.9053714,0.15652475842498528,15.687536832835528,Charger_119,3,3,1,2
150,Drone_800,0.23499999999999932,0.73231226,0.14317821063276354,14.354148191701665,Charger_118,5,5,0,2
151,Drone_794,0.2149999999999993,0.78862035,0.1414213562373095,14.179192477980443,Charger_118,5,5,1,2
262,Drone_799,0.4599999999999995,0.8879403,0.25495097567963926,25.52689560699111,Charger_119,4,1,0,0
269,Drone_787,0.4199999999999995,0.9621776,0.2109502310972899,21.12666111897288,Charger_119,3,1,1,0
271,Drone_781,0.38999999999999946,0.9451756,0.18439088914585774,18.47086455015161,Charger_120,2,2,0,0
271,Drone_782,0.4249999999999995,0.9455243,0.2202271554554524,22.054524631763456,Charger_120,2,2,0,0
289,Drone_793,0.3199999999999994,0.9129399,0.11401754250991379,11.433514952691775,Charger_118,3,1,0,0
297,Drone_791,0.36499999999999944,0.9828951,0.15652475842498528,15.684136832835527,Charger_118,2,1,1,0
333,Drone_786,0.3199999999999994,0.89781797,0.11401754250991379,11.433514952691775,Charger_119,4,1,0,0
334,Drone_798,0.2999999999999994,0.9655024,0.09219544457292887,9.251232275075804,Charger_118,1,1,0,2
336,Drone_792,0.28999999999999937,0.9747347,0.0806225774829855,8.093882651397868,Charger_119,3,1,1,0
408,Drone_799,0.4599999999999995,0.9053538,0.25495097567963926,25.52689560699111,Charger_119,3,1,0,0
433,Drone_781,0.38999999999999946,0.91346765,0.18439088914585774,18.47086455015161,Charger_120,3,1,0,0
446,Drone_782,0.3199999999999994,0.91295356,0.11401754250991379,11.433514952691775,Charger_118,3,1,0,0
451,Drone_787,0.3199999999999994,0.9816526,0.11401754250991379,11.433514952691775,Charger_118,2,1,1,0
466,Drone_793,0.28999999999999937,0.94176006,0.0806225774829855,8.093882651397868,Charger_119,2,1,0,0
467,Drone_791,0.3199999999999994,0.96983,0.11401754250991379,11.433514952691775,Charger_119,2,2,1,0
482,Drone_786,0.3549999999999994,0.92581123,0.15,15.0318,Charger_120,3,1,0,0
486,Drone_792,0.3299999999999994,0.98376966,0.12041594578792296,12.073211216623813,Charger_120,1,1,1,0
