current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_159,0.4599999999999995,0.5652895,0.25495097567963926,25.52689560699111,Charger_23,6,1,0,0
106,Drone_147,0.4149999999999995,0.6083268,0.2109502310972899,21.12686111897288,Charger_23,5,1,1,0
106,Drone_153,0.4249999999999995,0.53191614,0.2202271554554524,22.054524631763456,Charger_24,7,1,0,0
107,Drone_141,0.38499999999999945,0.5300341,0.18439088914585774,18.47106455015161,Charger_24,7,2,1,0
119,Drone_151,0.35999999999999943,0.5264198,0.15652475842498528,15.684336832835529,Charger_22,7,1,0,0
124,Drone_142,0.3149999999999994,0.5693316,0.11401754250991379,11.433714952691776,Charger_22,6,1,1,0
127,Drone_152,0.3199999999999994,0.6036933,0.12041594578792296,12.073611216623812,Charger_24,5,4,1,1
129,Drone_146,0.2949999999999994,0.63607174,0.11401754250991379,11.434514952691776,Charger_23,4,3,1,1
132,Drone_156,0.3099999999999994,0.6144337,0.19235384061671343,19.270678215296012,Charger_24,4,4,1,2
136,Drone_145,0.26499999999999935,0.586319,0.09219544457292887,9.252632275075804,Charger_22,5,5,1,1
140,Drone_158,0.27999999999999936,0.6508924,0.15652475842498528,15.687536832835528,Charger_23,3,3,1,2
152,Drone_154,0.2099999999999993,0.61508703,0.1414213562373095,14.179392477980443,Charger_22,4,4,1,2
261,Drone_159,0.4599999999999995,0.6793486,0.25495097567963926,25.52689560699111,Charger_23,4,1,0,0
269,Drone_147,0.4149999999999995,0.7263541,0.2109502310972899,21.12686111897288,Charger_23,3,1,1,0
270,Drone_151,0.4249999999999995,0.7943672,0.2202271554554524,22.054524631763456,Charger_24,2,1,0,0
273,Drone_141,0.38999999999999946,0.87564534,0.18439088914585774,18.47086455015161,Charger_24,1,1,1,0
288,Drone_153,0.3199999999999994,0.7404606,0.11401754250991379,11.433514952691775,Charger_22,3,1,0,0
319,Drone_142,0.27499999999999936,0.7676646,0.11401754250991379,11.435314952691776,Charger_22,2,1,0,1
333,Drone_146,0.3199999999999994,0.6937922,0.11401754250991379,11.433514952691775,Charger_23,4,1,0,0
338,Drone_152,0.28499999999999936,0.77267444,0.0806225774829855,8.09408265139787,Charger_23,2,1,1,0
346,Drone_158,0.23999999999999932,0.7553767,0.09219544457292887,9.253632275075804,Charger_22,2,1,0,1
405,Drone_159,0.4599999999999995,0.67557657,0.25495097567963926,25.52689560699111,Charger_23,4,1,0,0
424,Drone_151,0.4249999999999995,0.7965045,0.2202271554554524,22.054524631763456,Charger_24,2,1,0,0
433,Drone_141,0.38999999999999946,0.8700529,0.18439088914585774,18.47086455015161,Charger_24,1,1,1,0
448,Drone_147,0.3199999999999994,0.739232,0.11401754250991379,11.433514952691775,Charger_22,3,1,0,0
456,Drone_153,0.3199999999999994,0.69100183,0.11401754250991379,11.433514952691775,Charger_23,4,1,0,0
475,Drone_158,0.4149999999999995,0.7085943,0.2109502310972899,21.12686111897288,Charger_23,3,1,0,1
481,Drone_142,0.3199999999999994,0.7638546,0.11401754250991379,11.433514952691775,Charger_22,2,1,0,1
495,Drone_146,0.3199999999999994,0.67205334,0.11401754250991379,11.433514952691775,Charger_23,4,1,1,0
