current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_319,0.4599999999999995,0.70580256,0.25495097567963926,25.52689560699111,Charger_47,6,1,0,0
106,Drone_307,0.4149999999999995,0.81846684,0.2109502310972899,21.12686111897288,Charger_47,5,1,1,0
106,Drone_301,0.38999999999999946,0.6887835,0.18439088914585774,18.47086455015161,Charger_48,7,2,0,0
106,Drone_313,0.4249999999999995,0.68269205,0.2202271554554524,22.054524631763456,Charger_48,7,2,0,0
119,Drone_311,0.35999999999999943,0.6697784,0.15652475842498528,15.684336832835529,Charger_46,7,1,0,0
123,Drone_302,0.3199999999999994,0.7543372,0.11401754250991379,11.433514952691775,Charger_46,6,1,1,0
126,Drone_312,0.3249999999999994,0.9048108,0.12041594578792296,12.073411216623812,Charger_48,5,4,1,1
129,Drone_306,0.2949999999999994,0.88397557,0.11401754250991379,11.434514952691776,Charger_47,4,3,1,1
132,Drone_316,0.3099999999999994,0.89841205,0.19235384061671343,19.270678215296012,Charger_48,4,4,1,2
140,Drone_318,0.27999999999999936,0.88092124,0.15652475842498528,15.687536832835528,Charger_47,3,3,1,2
150,Drone_320,0.23499999999999932,0.8426116,0.14317821063276354,14.354148191701665,Charger_46,5,5,0,2
151,Drone_314,0.2149999999999993,0.8661567,0.1414213562373095,14.179192477980443,Charger_46,5,5,1,2
262,Drone_319,0.4599999999999995,0.81271505,0.25495097567963926,25.52689560699111,Charger_47,4,1,0,0
269,Drone_307,0.4199999999999995,0.9167442,0.2109502310972899,21.12666111897288,Charger_47,3,1,1,0
271,Drone_301,0.38999999999999946,0.91317254,0.18439088914585774,18.47086455015161,Charger_48,2,2,0,0
271,Drone_302,0.4249999999999995,0.9033237,0.2202271554554524,22.054524631763456,Charger_48,2,2,0,0
289,Drone_313,0.3199999999999994,0.8694286,0.11401754250991379,11.433514952691775,Charger_46,3,1,0,0
297,Drone_311,0.36499999999999944,0.98156166,0.15652475842498528,15.684136832835527,Charger_46,2,1,1,0
333,Drone_306,0.3199999999999994,0.82267845,0.11401754250991379,11.433514952691775,Charger_47,4,1,0,0
334,Drone_318,0.2999999999999994,0.9053321,0.09219544457292887,9.251232275075804,Charger_46,1,1,0,2
337,Drone_312,0.28499999999999936,0.9294576,0.0806225774829855,8.09408265139787,Charger_47,3,1,1,0
408,Drone_319,0.4599999999999995,0.86429363,0.25495097567963926,25.52689560699111,Charger_47,3,1,0,0
433,Drone_301,0.38999999999999946,0.8736551,0.18439088914585774,18.47086455015161,Charger_48,3,1,0,0
446,Drone_302,0.3199999999999994,0.86914515,0.11401754250991379,11.433514952691775,Charger_46,3,1,0,0
451,Drone_307,0.3199999999999994,0.987978,0.11401754250991379,11.433514952691775,Charger_46,2,1,1,0
467,Drone_313,0.28499999999999936,0.9127357,0.0806225774829855,8.09408265139787,Charger_47,2,2,0,0
467,Drone_311,0.3199999999999994,0.90328115,0.11401754250991379,11.433514952691775,Charger_47,2,2,0,0
481,Drone_306,0.3549999999999994,0.8743835,0.15,15.0318,Charger_48,3,1,0,0
486,Drone_312,0.3299999999999994,1.0287789,0.12041594578792296,12.073211216623813,Charger_48,1,1,1,0
