current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_303,0.4149999999999995,0.8732134,0.2109502310972899,21.12686111897288,Charger_113,3,1,0,0
106,Drone_297,0.38999999999999946,0.914668,0.18439088914585774,18.47086455015161,Charger_114,2,1,0,0
123,Drone_298,0.3199999999999994,0.8660613,0.11401754250991379,11.433514952691775,Charger_112,3,1,0,0
132,Drone_300,0.27499999999999936,1.0063468,0.15,15.035,Charger_114,1,1,0,1
139,Drone_302,0.24499999999999933,0.99721366,0.11401754250991379,11.436514952691775,Charger_113,2,2,0,1
149,Drone_304,0.1999999999999993,0.99696785,0.09486832980505139,9.52262771369734,Charger_112,2,2,0,1
248,Drone_303,0.4199999999999995,0.9153687,0.2109502310972899,21.12666111897288,Charger_113,2,1,0,0
253,Drone_297,0.38999999999999946,0.8695836,0.18439088914585774,18.47086455015161,Charger_114,3,1,0,0
286,Drone_298,0.3199999999999994,0.9495826,0.11401754250991379,11.433514952691775,Charger_112,1,1,0,0
290,Drone_302,0.3549999999999994,0.849581,0.15,15.0318,Charger_114,2,1,0,1
315,Drone_304,0.28499999999999936,0.90417147,0.0806225774829855,8.09408265139787,Charger_113,2,1,0,0
317,Drone_300,0.24499999999999933,0.9924898,0.10770329614269007,10.804837746114716,Charger_114,1,1,0,1
387,Drone_303,0.4199999999999995,0.91174763,0.2109502310972899,21.12666111897288,Charger_113,2,1,0,0
405,Drone_297,0.3199999999999994,0.9011719,0.11401754250991379,11.433514952691775,Charger_112,2,1,0,0
442,Drone_302,0.3549999999999994,0.8985857,0.15,15.0318,Charger_114,2,1,0,0
448,Drone_298,0.28499999999999936,0.8984948,0.0806225774829855,8.09408265139787,Charger_113,2,1,0,0
468,Drone_304,0.2999999999999994,0.8935719,0.09486832980505139,9.51862771369734,Charger_112,2,1,0,0
478,Drone_300,0.3149999999999994,0.895893,0.10770329614269007,10.802037746114715,Charger_114,1,1,0,1
