current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_719,0.4649999999999995,1.4210557,0.25495097567963926,25.526695606991108,Charger_107,6,1,0,0
104,Drone_713,0.4349999999999995,1.4950099,0.2202271554554524,22.054124631763457,Charger_108,7,1,0,0
105,Drone_707,0.4199999999999995,1.3097302,0.2109502310972899,21.12666111897288,Charger_107,5,1,1,0
105,Drone_701,0.39499999999999946,1.4573745,0.18439088914585774,18.470664550151607,Charger_108,7,2,1,0
117,Drone_711,0.36999999999999944,1.517406,0.15652475842498528,15.683936832835528,Charger_106,7,1,0,0
122,Drone_702,0.3249999999999994,1.3927846,0.11401754250991379,11.433314952691775,Charger_106,6,1,1,0
125,Drone_712,0.3299999999999994,1.3762985,0.12041594578792296,12.073211216623813,Charger_108,5,4,1,1
128,Drone_706,0.2999999999999994,1.361249,0.11401754250991379,11.434314952691775,Charger_107,4,3,1,1
130,Drone_716,0.3199999999999994,1.4512727,0.19235384061671343,19.270278215296013,Charger_108,4,4,1,2
134,Drone_705,0.27499999999999936,1.3633963,0.09219544457292887,9.252232275075805,Charger_106,5,5,1,1
142,Drone_718,0.26999999999999935,1.4320623,0.15652475842498528,15.687936832835527,Charger_107,3,3,1,2
153,Drone_714,0.2049999999999993,1.4519448,0.1414213562373095,14.179592477980444,Charger_106,4,4,1,2
278,Drone_713,0.4299999999999995,1.1762841,0.2202271554554524,22.054324631763457,Charger_108,3,1,0,0
279,Drone_701,0.39499999999999946,1.1571827,0.18439088914585774,18.470664550151607,Charger_108,3,2,1,0
280,Drone_707,0.4199999999999995,1.1089399,0.2109502310972899,21.12666111897288,Charger_107,2,1,0,0
299,Drone_702,0.3449999999999994,1.1770918,0.15,15.0322,Charger_108,1,1,1,1
307,Drone_719,0.3249999999999994,1.1142218,0.11401754250991379,11.433314952691775,Charger_106,2,1,0,0
322,Drone_711,0.26999999999999935,1.1310931,0.0806225774829855,8.094682651397868,Charger_107,1,1,0,1
343,Drone_712,0.2049999999999993,1.1214346,0.09219544457292887,9.255032275075804,Charger_106,1,1,0,1
432,Drone_713,0.4299999999999995,1.2400696,0.2202271554554524,22.054324631763457,Charger_108,4,1,0,0
434,Drone_701,0.39499999999999946,1.1420035,0.18439088914585774,18.470664550151607,Charger_108,3,1,1,0
473,Drone_711,0.36499999999999944,1.1096461,0.15652475842498528,15.684136832835527,Charger_106,2,1,0,0
474,Drone_707,0.28999999999999937,1.0683467,0.0806225774829855,8.093882651397868,Charger_107,1,1,0,0
482,Drone_719,0.3199999999999994,1.0867549,0.11401754250991379,11.433514952691775,Charger_106,1,1,1,0
489,Drone_712,0.3299999999999994,1.1866567,0.12041594578792296,12.073211216623813,Charger_108,3,1,0,0
496,Drone_702,0.3149999999999994,1.0876352,0.10770329614269007,10.802037746114715,Charger_108,2,1,1,0
