current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_119,0.46999999999999953,1.5435338,0.25495097567963926,25.52649560699111,Charger_17,6,1,0,0
104,Drone_107,0.4249999999999995,1.5145667,0.2109502310972899,21.12646111897288,Charger_17,5,1,1,0
104,Drone_101,0.39999999999999947,1.6071359,0.18439088914585774,18.470464550151608,Charger_18,7,2,0,0
104,Drone_113,0.4349999999999995,1.6265776,0.2202271554554524,22.054124631763457,Charger_18,7,2,0,0
117,Drone_111,0.36999999999999944,1.617091,0.15652475842498528,15.683936832835528,Charger_16,7,1,0,0
122,Drone_102,0.3249999999999994,1.5692576,0.11401754250991379,11.433314952691775,Charger_16,6,1,1,0
124,Drone_112,0.3349999999999994,1.5517219,0.12041594578792296,12.073011216623813,Charger_18,5,4,1,1
127,Drone_106,0.3049999999999994,1.4411532,0.11401754250991379,11.434114952691775,Charger_17,4,3,1,1
130,Drone_116,0.3199999999999994,1.4616843,0.19235384061671343,19.270278215296013,Charger_18,4,4,1,2
134,Drone_105,0.27499999999999936,1.5567911,0.09219544457292887,9.252232275075805,Charger_16,5,5,1,1
140,Drone_118,0.27999999999999936,1.3389846,0.15652475842498528,15.687536832835528,Charger_17,3,3,1,2
153,Drone_114,0.2049999999999993,1.453431,0.1414213562373095,14.179592477980444,Charger_16,4,4,1,2
276,Drone_101,0.39499999999999946,1.2462509,0.18439088914585774,18.470664550151607,Charger_18,3,1,0,0
277,Drone_107,0.4199999999999995,1.1762735,0.2109502310972899,21.12666111897288,Charger_17,2,1,0,0
278,Drone_113,0.4299999999999995,1.2326645,0.2202271554554524,22.054324631763457,Charger_18,2,1,1,0
296,Drone_102,0.3549999999999994,1.1605462,0.15,15.0318,Charger_18,1,1,1,1
302,Drone_111,0.36499999999999944,1.1730239,0.15652475842498528,15.684136832835527,Charger_16,2,1,0,0
318,Drone_112,0.3249999999999994,1.155675,0.11401754250991379,11.433314952691775,Charger_16,1,1,1,0
321,Drone_119,0.28999999999999937,1.1113843,0.0806225774829855,8.093882651397868,Charger_17,1,1,0,1
428,Drone_101,0.39499999999999946,1.1271832,0.18439088914585774,18.470664550151607,Charger_18,1,1,0,0
453,Drone_107,0.3249999999999994,1.2319776,0.11401754250991379,11.433314952691775,Charger_16,3,1,0,0
455,Drone_111,0.4199999999999995,1.2744237,0.2109502310972899,21.12666111897288,Charger_17,3,1,0,0
473,Drone_113,0.28999999999999937,1.2158647,0.0806225774829855,8.093882651397868,Charger_17,2,1,1,0
480,Drone_102,0.3249999999999994,1.1705611,0.11401754250991379,11.433314952691775,Charger_16,2,1,0,1
