current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_259,0.4599999999999995,0.9892409,0.25495097567963926,25.52689560699111,Charger_38,6,1,0,0
105,Drone_247,0.4199999999999995,0.97368723,0.2109502310972899,21.12666111897288,Charger_38,6,2,1,0
106,Drone_241,0.38999999999999946,0.95657706,0.18439088914585774,18.47086455015161,Charger_39,7,2,0,0
106,Drone_253,0.4249999999999995,0.9617128,0.2202271554554524,22.054524631763456,Charger_39,7,2,0,0
118,Drone_251,0.36499999999999944,0.94347036,0.15652475842498528,15.684136832835527,Charger_37,7,1,0,0
123,Drone_242,0.3199999999999994,0.9807881,0.11401754250991379,11.433514952691775,Charger_37,6,1,1,0
126,Drone_252,0.3249999999999994,0.86333066,0.12041594578792296,12.073411216623812,Charger_39,5,4,1,1
128,Drone_246,0.2999999999999994,0.8892067,0.11401754250991379,11.434314952691775,Charger_38,4,3,1,1
133,Drone_256,0.3049999999999994,0.84667796,0.19235384061671343,19.270878215296012,Charger_39,4,4,1,2
135,Drone_245,0.26999999999999935,0.8077639,0.09219544457292887,9.252432275075805,Charger_37,5,5,1,1
143,Drone_258,0.26499999999999935,0.88259256,0.15652475842498528,15.688136832835529,Charger_38,3,3,1,2
154,Drone_254,0.1999999999999993,0.82113117,0.1414213562373095,14.179792477980444,Charger_37,4,4,1,2
277,Drone_247,0.4199999999999995,1.0295684,0.2109502310972899,21.12666111897288,Charger_38,3,1,0,0
281,Drone_241,0.38999999999999946,1.0420707,0.18439088914585774,18.47086455015161,Charger_39,2,1,0,0
296,Drone_251,0.35999999999999943,1.0776416,0.15,15.0316,Charger_39,1,1,1,0
300,Drone_253,0.3199999999999994,1.0188106,0.11401754250991379,11.433514952691775,Charger_37,2,1,0,0
314,Drone_242,0.3199999999999994,0.97088706,0.11401754250991379,11.433514952691775,Charger_38,2,1,0,1
324,Drone_259,0.28999999999999937,1.0711502,0.0806225774829855,8.093882651397868,Charger_38,1,1,1,1
335,Drone_252,0.24999999999999933,0.9735124,0.09219544457292887,9.253232275075804,Charger_37,1,1,0,1
424,Drone_247,0.4199999999999995,1.0397537,0.2109502310972899,21.12666111897288,Charger_38,3,1,0,0
463,Drone_241,0.28999999999999937,0.9591081,0.0806225774829855,8.093882651397868,Charger_38,2,1,0,1
469,Drone_251,0.35999999999999943,1.0304285,0.15,15.0316,Charger_39,2,1,0,0
480,Drone_253,0.3199999999999994,1.015323,0.11401754250991379,11.433514952691775,Charger_37,2,1,0,0
484,Drone_252,0.3299999999999994,1.0725589,0.12041594578792296,12.073211216623813,Charger_39,1,1,1,0
485,Drone_242,0.3199999999999994,1.0691166,0.11401754250991379,11.433514952691775,Charger_37,1,1,1,0
