current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_999,0.4599999999999995,0.60206246,0.25495097567963926,25.52689560699111,Charger_149,6,1,0,0
106,Drone_987,0.4149999999999995,0.7061463,0.2109502310972899,21.12686111897288,Charger_149,5,1,1,0
106,Drone_981,0.38999999999999946,0.5703011,0.18439088914585774,18.47086455015161,Charger_150,7,2,0,0
106,Drone_993,0.4249999999999995,0.5674356,0.2202271554554524,22.054524631763456,Charger_150,7,2,0,0
119,Drone_991,0.35999999999999943,0.5553993,0.15652475842498528,15.684336832835529,Charger_148,7,1,0,0
123,Drone_982,0.3199999999999994,0.6095438,0.11401754250991379,11.433514952691775,Charger_148,6,1,1,0
126,Drone_992,0.3249999999999994,0.78299755,0.12041594578792296,12.073411216623812,Charger_150,5,4,1,1
129,Drone_986,0.2949999999999994,0.81843156,0.11401754250991379,11.434514952691776,Charger_149,4,3,1,1
133,Drone_996,0.3049999999999994,0.8246338,0.19235384061671343,19.270878215296012,Charger_150,4,4,1,2
143,Drone_998,0.26499999999999935,0.85268325,0.15652475842498528,15.688136832835529,Charger_149,3,3,1,2
154,Drone_994,0.1999999999999993,0.8063749,0.1414213562373095,14.179792477980444,Charger_148,5,5,0,2
154,Drone_1000,0.2149999999999993,0.80092317,0.14317821063276354,14.354948191701665,Charger_148,5,5,0,2
280,Drone_981,0.38999999999999946,0.8446725,0.18439088914585774,18.47086455015161,Charger_150,2,1,0,0
281,Drone_987,0.4149999999999995,0.7868157,0.2109502310972899,21.12686111897288,Charger_149,3,1,0,0
300,Drone_993,0.3199999999999994,0.8440136,0.11401754250991379,11.433514952691775,Charger_148,2,1,0,0
306,Drone_991,0.36499999999999944,0.90740377,0.15652475842498528,15.684136832835527,Charger_148,1,1,1,0
314,Drone_982,0.3199999999999994,0.85543364,0.11401754250991379,11.433514952691775,Charger_149,2,1,0,1
325,Drone_999,0.28499999999999936,0.9101492,0.0806225774829855,8.09408265139787,Charger_149,1,1,1,1
334,Drone_992,0.3249999999999994,0.9091934,0.12041594578792296,12.073411216623812,Charger_150,1,1,0,0
436,Drone_981,0.3199999999999994,0.8447831,0.11401754250991379,11.433514952691775,Charger_148,2,1,0,0
436,Drone_993,0.4249999999999995,0.7859813,0.2202271554554524,22.054524631763456,Charger_150,3,1,0,0
462,Drone_991,0.38999999999999946,0.87228554,0.18439088914585774,18.47086455015161,Charger_150,2,1,0,1
468,Drone_987,0.28499999999999936,0.8415522,0.0806225774829855,8.09408265139787,Charger_149,2,1,0,0
486,Drone_982,0.3199999999999994,0.904653,0.11401754250991379,11.433514952691775,Charger_148,1,1,0,0
