current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_239,0.4649999999999995,1.2221315,0.25495097567963926,25.526695606991108,Charger_35,6,1,0,0
105,Drone_227,0.4199999999999995,1.2177001,0.2109502310972899,21.12666111897288,Charger_35,5,1,1,0
105,Drone_221,0.39499999999999946,1.2708709,0.18439088914585774,18.470664550151607,Charger_36,7,2,0,0
105,Drone_233,0.4299999999999995,1.2630937,0.2202271554554524,22.054324631763457,Charger_36,7,2,0,0
118,Drone_231,0.36499999999999944,1.2732238,0.15652475842498528,15.684136832835527,Charger_34,7,1,0,0
122,Drone_222,0.3249999999999994,1.2525868,0.11401754250991379,11.433314952691775,Charger_34,6,1,1,0
125,Drone_232,0.3299999999999994,1.3196806,0.12041594578792296,12.073211216623813,Charger_36,5,4,1,1
128,Drone_226,0.2999999999999994,1.2743477,0.11401754250991379,11.434314952691775,Charger_35,4,3,1,1
131,Drone_236,0.3149999999999994,1.3550463,0.19235384061671343,19.270478215296013,Charger_36,4,4,1,2
142,Drone_238,0.26999999999999935,1.2574507,0.15652475842498528,15.687936832835527,Charger_35,3,3,1,2
153,Drone_234,0.2049999999999993,1.3914474,0.1414213562373095,14.179592477980444,Charger_34,5,5,0,2
153,Drone_240,0.2199999999999993,1.3822381,0.14317821063276354,14.354748191701663,Charger_34,5,5,0,2
278,Drone_221,0.39499999999999946,1.0624056,0.18439088914585774,18.470664550151607,Charger_36,2,1,0,0
279,Drone_227,0.4199999999999995,1.0931865,0.2109502310972899,21.12666111897288,Charger_35,3,1,0,0
299,Drone_233,0.3199999999999994,1.0603384,0.11401754250991379,11.433514952691775,Charger_34,2,1,0,0
313,Drone_231,0.3249999999999994,1.0991465,0.11401754250991379,11.433314952691775,Charger_35,2,1,0,1
319,Drone_222,0.28999999999999937,1.0705587,0.0806225774829855,8.093882651397868,Charger_35,1,1,1,1
327,Drone_239,0.2249999999999993,1.0567046,0.09219544457292887,9.254232275075804,Charger_34,1,1,0,1
332,Drone_232,0.3299999999999994,1.0345812,0.12041594578792296,12.073211216623813,Charger_36,1,1,0,0
421,Drone_227,0.4199999999999995,1.0938579,0.2109502310972899,21.12666111897288,Charger_35,3,1,0,0
457,Drone_221,0.27499999999999936,1.1081836,0.0806225774829855,8.094482651397868,Charger_35,2,1,0,1
464,Drone_233,0.3199999999999994,1.0606586,0.11401754250991379,11.433514952691775,Charger_34,2,1,0,0
468,Drone_231,0.35999999999999943,1.0552298,0.15,15.0316,Charger_36,2,1,0,0
487,Drone_222,0.2999999999999994,1.1123592,0.11401754250991379,11.434314952691775,Charger_34,2,1,0,1
493,Drone_239,0.3199999999999994,1.0555584,0.11401754250991379,11.433514952691775,Charger_35,2,1,0,0
496,Drone_232,0.3299999999999994,1.0435492,0.12041594578792296,12.073211216623813,Charger_36,1,1,0,1
