current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_939,0.4599999999999995,0.53538305,0.25495097567963926,25.52689560699111,Charger_140,6,1,0,0
106,Drone_927,0.4149999999999995,0.55423397,0.2109502310972899,21.12686111897288,Charger_140,5,1,1,0
106,Drone_933,0.4249999999999995,0.48838013,0.2202271554554524,22.054524631763456,Charger_141,7,1,0,0
107,Drone_921,0.38499999999999945,0.44812328,0.18439088914585774,18.47106455015161,Charger_141,7,2,1,0
119,Drone_931,0.35999999999999943,0.4886295,0.15652475842498528,15.684336832835529,Charger_139,7,1,0,0
124,Drone_922,0.3149999999999994,0.509537,0.11401754250991379,11.433714952691776,Charger_139,6,1,1,0
127,Drone_932,0.3199999999999994,0.5763665,0.12041594578792296,12.073611216623812,Charger_141,5,4,1,1
129,Drone_926,0.2949999999999994,0.6299056,0.11401754250991379,11.434514952691776,Charger_140,4,3,1,1
133,Drone_936,0.3049999999999994,0.66515267,0.19235384061671343,19.270878215296012,Charger_141,4,4,1,2
136,Drone_925,0.26499999999999935,0.5678504,0.09219544457292887,9.252632275075804,Charger_139,5,5,1,1
143,Drone_938,0.26499999999999935,0.7285836,0.15652475842498528,15.688136832835529,Charger_140,3,3,1,2
155,Drone_940,0.2099999999999993,0.6695462,0.14317821063276354,14.355148191701664,Charger_139,4,4,1,2
280,Drone_927,0.4149999999999995,0.8011735,0.2109502310972899,21.12686111897288,Charger_140,2,1,0,0
280,Drone_933,0.4249999999999995,0.72601503,0.2202271554554524,22.054524631763456,Charger_141,3,1,0,0
284,Drone_921,0.38999999999999946,0.78204554,0.18439088914585774,18.47086455015161,Charger_141,2,1,1,0
307,Drone_939,0.3199999999999994,0.91291815,0.11401754250991379,11.433514952691775,Charger_139,1,1,0,0
312,Drone_922,0.27999999999999936,0.8692461,0.15,15.0348,Charger_141,1,1,0,2
322,Drone_931,0.26499999999999935,0.9084854,0.0806225774829855,8.094882651397869,Charger_140,1,1,0,1
435,Drone_927,0.4149999999999995,0.7362586,0.2109502310972899,21.12686111897288,Charger_140,3,1,0,0
437,Drone_939,0.4599999999999995,0.76219946,0.25495097567963926,25.52689560699111,Charger_140,2,1,1,0
452,Drone_921,0.3199999999999994,0.8151217,0.11401754250991379,11.433514952691775,Charger_139,2,1,0,0
472,Drone_931,0.3499999999999994,0.8956483,0.15652475842498528,15.684736832835528,Charger_139,1,1,0,1
475,Drone_933,0.28499999999999936,0.90274054,0.0806225774829855,8.09408265139787,Charger_140,1,1,0,2
498,Drone_922,0.3149999999999994,0.9116898,0.10770329614269007,10.802037746114715,Charger_141,1,1,0,0
