current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_739,0.4599999999999995,0.6894068,0.25495097567963926,25.52689560699111,Charger_110,6,1,0,0
106,Drone_727,0.4149999999999995,0.7465005,0.2109502310972899,21.12686111897288,Charger_110,5,1,1,0
106,Drone_721,0.38999999999999946,0.654256,0.18439088914585774,18.47086455015161,Charger_111,7,2,0,0
106,Drone_733,0.4249999999999995,0.6588369,0.2202271554554524,22.054524631763456,Charger_111,7,2,0,0
119,Drone_731,0.35999999999999943,0.6513777,0.15652475842498528,15.684336832835529,Charger_109,7,1,0,0
123,Drone_722,0.3199999999999994,0.688369,0.11401754250991379,11.433514952691775,Charger_109,6,1,1,0
126,Drone_732,0.3249999999999994,0.82056254,0.12041594578792296,12.073411216623812,Charger_111,5,4,1,1
129,Drone_726,0.2949999999999994,0.8395585,0.11401754250991379,11.434514952691776,Charger_110,4,3,1,1
133,Drone_736,0.3049999999999994,0.8886652,0.19235384061671343,19.270878215296012,Charger_111,4,4,1,2
143,Drone_738,0.26499999999999935,0.90716165,0.15652475842498528,15.688136832835529,Charger_110,3,3,1,2
154,Drone_734,0.1999999999999993,0.8593263,0.1414213562373095,14.179792477980444,Charger_109,5,5,0,2
154,Drone_740,0.2149999999999993,0.8620912,0.14317821063276354,14.354948191701665,Charger_109,5,5,0,2
280,Drone_721,0.38999999999999946,0.8659356,0.18439088914585774,18.47086455015161,Charger_111,2,1,0,0
281,Drone_727,0.4149999999999995,0.828045,0.2109502310972899,21.12686111897288,Charger_110,3,1,0,0
300,Drone_733,0.3199999999999994,0.87391335,0.11401754250991379,11.433514952691775,Charger_109,2,1,0,0
306,Drone_731,0.36499999999999944,0.88682455,0.15652475842498528,15.684136832835527,Charger_109,1,1,1,0
314,Drone_722,0.3199999999999994,0.8679933,0.11401754250991379,11.433514952691775,Charger_110,2,1,0,1
325,Drone_739,0.28499999999999936,0.8834234,0.0806225774829855,8.09408265139787,Charger_110,1,1,1,1
334,Drone_732,0.3249999999999994,0.92100704,0.12041594578792296,12.073411216623812,Charger_111,1,1,0,0
436,Drone_721,0.3199999999999994,0.872803,0.11401754250991379,11.433514952691775,Charger_109,2,1,0,0
436,Drone_733,0.4249999999999995,0.8281328,0.2202271554554524,22.054524631763456,Charger_111,3,1,0,0
462,Drone_731,0.38999999999999946,0.8799614,0.18439088914585774,18.47086455015161,Charger_111,2,1,0,1
468,Drone_727,0.28499999999999936,0.87055486,0.0806225774829855,8.09408265139787,Charger_110,2,1,0,0
486,Drone_722,0.3199999999999994,0.9128547,0.11401754250991379,11.433514952691775,Charger_109,1,1,0,0
