current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_39,0.4599999999999995,0.98069435,0.25495097567963926,25.52689560699111,Charger_5,6,1,0,0
105,Drone_27,0.4199999999999995,0.93164194,0.2109502310972899,21.12666111897288,Charger_5,6,2,1,0
105,Drone_33,0.4299999999999995,0.97835743,0.2202271554554524,22.054324631763457,Charger_6,7,1,0,0
106,Drone_21,0.38999999999999946,0.92927516,0.18439088914585774,18.47086455015161,Charger_6,7,2,1,0
118,Drone_31,0.36499999999999944,0.98616743,0.15652475842498528,15.684136832835527,Charger_4,7,1,0,0
123,Drone_22,0.3199999999999994,0.97114676,0.11401754250991379,11.433514952691775,Charger_4,6,1,1,0
126,Drone_32,0.3249999999999994,0.9327448,0.12041594578792296,12.073411216623812,Charger_6,5,4,1,1
128,Drone_26,0.2999999999999994,0.9534419,0.11401754250991379,11.434314952691775,Charger_5,4,3,1,1
130,Drone_36,0.3199999999999994,0.99427533,0.19235384061671343,19.270278215296013,Charger_6,4,4,1,2
135,Drone_25,0.26999999999999935,0.85646033,0.09219544457292887,9.252432275075805,Charger_4,5,5,1,1
137,Drone_38,0.2949999999999994,1.0407829,0.15652475842498528,15.686936832835528,Charger_5,3,3,1,2
146,Drone_40,0.25499999999999934,0.98845565,0.14317821063276354,14.353348191701665,Charger_4,4,4,1,2
248,Drone_39,0.4599999999999995,0.97074485,0.25495097567963926,25.52689560699111,Charger_5,5,1,0,0
254,Drone_27,0.4199999999999995,0.9577703,0.2109502310972899,21.12666111897288,Charger_5,4,1,1,0
256,Drone_31,0.4299999999999995,0.9800601,0.2202271554554524,22.054324631763457,Charger_6,3,1,0,0
260,Drone_21,0.38999999999999946,0.95082045,0.18439088914585774,18.47086455015161,Charger_6,2,1,1,0
273,Drone_33,0.3199999999999994,0.98504806,0.11401754250991379,11.433514952691775,Charger_4,4,1,0,0
299,Drone_22,0.3099999999999994,1.0234839,0.11401754250991379,11.433914952691776,Charger_4,3,1,0,1
314,Drone_40,0.3549999999999994,0.9710207,0.15,15.0318,Charger_6,2,1,0,0
316,Drone_38,0.36499999999999944,0.9821516,0.15652475842498528,15.684136832835527,Charger_5,6,1,0,0
324,Drone_36,0.25999999999999934,1.0056888,0.09219544457292887,9.252832275075804,Charger_4,4,1,0,1
324,Drone_26,0.3199999999999994,0.9673272,0.11401754250991379,11.433514952691775,Charger_5,4,1,1,0
333,Drone_32,0.26499999999999935,1.0241445,0.0806225774829855,8.094882651397869,Charger_5,3,1,1,1
349,Drone_25,0.24499999999999933,1.0091194,0.09219544457292887,9.253432275075804,Charger_4,3,1,0,1
384,Drone_39,0.4599999999999995,0.9566937,0.25495097567963926,25.52689560699111,Charger_5,6,1,0,0
399,Drone_27,0.4199999999999995,0.9446751,0.2109502310972899,21.12666111897288,Charger_5,5,1,1,0
399,Drone_31,0.4299999999999995,0.9863752,0.2202271554554524,22.054324631763457,Charger_6,2,1,0,0
417,Drone_21,0.3199999999999994,0.98193616,0.11401754250991379,11.433514952691775,Charger_4,4,1,0,0
439,Drone_33,0.3099999999999994,1.0181917,0.11401754250991379,11.433914952691776,Charger_4,3,1,0,1
451,Drone_36,0.39999999999999947,0.97281766,0.19235384061671343,19.267078215296014,Charger_6,3,1,0,0
454,Drone_22,0.3199999999999994,0.9890542,0.11401754250991379,11.433514952691775,Charger_5,4,1,0,0
479,Drone_38,0.2999999999999994,0.97495055,0.09219544457292887,9.251232275075804,Charger_4,5,1,0,0
480,Drone_25,0.39499999999999946,1.0729611,0.18439088914585774,18.470664550151607,Charger_6,2,1,0,1
486,Drone_40,0.28999999999999937,1.0287429,0.0806225774829855,8.093882651397868,Charger_5,4,2,0,1
486,Drone_26,0.3199999999999994,1.0300517,0.11401754250991379,11.433514952691775,Charger_5,4,2,0,1
