current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_959,0.4599999999999995,0.62309706,0.25495097567963926,25.52689560699111,Charger_143,6,1,0,0
106,Drone_947,0.4149999999999995,0.65270454,0.2109502310972899,21.12686111897288,Charger_143,5,1,1,0
106,Drone_953,0.4249999999999995,0.56459814,0.2202271554554524,22.054524631763456,Charger_144,7,1,0,0
107,Drone_941,0.38499999999999945,0.52974826,0.18439088914585774,18.47106455015161,Charger_144,7,2,1,0
119,Drone_951,0.35999999999999943,0.55123377,0.15652475842498528,15.684336832835529,Charger_142,7,1,0,0
123,Drone_942,0.3199999999999994,0.6059793,0.11401754250991379,11.433514952691775,Charger_142,6,1,1,0
127,Drone_952,0.3199999999999994,0.548522,0.12041594578792296,12.073611216623812,Charger_144,5,4,1,1
129,Drone_946,0.2949999999999994,0.6176837,0.11401754250991379,11.434514952691776,Charger_143,4,3,1,1
132,Drone_956,0.3099999999999994,0.63830346,0.19235384061671343,19.270678215296012,Charger_144,4,4,1,2
137,Drone_958,0.2949999999999994,0.7086763,0.15652475842498528,15.686936832835528,Charger_143,3,3,1,2
146,Drone_960,0.25499999999999934,0.51473117,0.14317821063276354,14.353348191701665,Charger_142,5,5,0,2
147,Drone_954,0.23499999999999932,0.53595114,0.1414213562373095,14.178392477980443,Charger_142,5,5,1,2
248,Drone_959,0.4599999999999995,0.6926547,0.25495097567963926,25.52689560699111,Charger_143,5,1,0,0
257,Drone_947,0.4149999999999995,0.768882,0.2109502310972899,21.12686111897288,Charger_143,4,1,1,0
258,Drone_942,0.4249999999999995,0.82597345,0.2202271554554524,22.054524631763456,Charger_144,3,1,0,0
262,Drone_941,0.38999999999999946,0.92214596,0.18439088914585774,18.47086455015161,Charger_144,2,1,1,0
275,Drone_953,0.3199999999999994,0.7349391,0.11401754250991379,11.433514952691775,Charger_142,4,1,0,0
285,Drone_951,0.35999999999999943,0.8363151,0.15652475842498528,15.684336832835529,Charger_142,3,1,1,0
315,Drone_960,0.3549999999999994,0.838222,0.15,15.0318,Charger_144,3,1,0,0
318,Drone_956,0.2999999999999994,0.8058994,0.09219544457292887,9.251232275075804,Charger_142,3,1,0,1
318,Drone_958,0.35999999999999943,0.61131155,0.15652475842498528,15.684336832835529,Charger_143,6,1,0,0
325,Drone_954,0.3499999999999994,0.9096181,0.1414213562373095,14.173792477980443,Charger_142,2,1,1,1
327,Drone_946,0.3199999999999994,0.7397333,0.11401754250991379,11.433514952691775,Charger_143,4,1,1,0
335,Drone_952,0.26499999999999935,0.758657,0.0806225774829855,8.094882651397869,Charger_143,3,1,1,1
383,Drone_959,0.4599999999999995,0.7565647,0.25495097567963926,25.52689560699111,Charger_143,4,1,0,1
403,Drone_942,0.4249999999999995,0.76247954,0.2202271554554524,22.054524631763456,Charger_144,4,1,0,0
404,Drone_947,0.4149999999999995,0.8524662,0.2109502310972899,21.12686111897288,Charger_143,3,1,1,0
420,Drone_941,0.3199999999999994,0.7350488,0.11401754250991379,11.433514952691775,Charger_142,4,1,0,0
439,Drone_951,0.35999999999999943,0.8045461,0.15652475842498528,15.684336832835529,Charger_142,3,2,0,1
439,Drone_953,0.3199999999999994,0.79967225,0.11401754250991379,11.433514952691775,Charger_142,3,2,0,1
471,Drone_958,0.3549999999999994,0.82422614,0.15,15.0318,Charger_144,3,1,0,0
481,Drone_956,0.28499999999999936,0.78916365,0.0806225774829855,8.09408265139787,Charger_143,3,1,0,0
483,Drone_954,0.3449999999999994,0.6906264,0.1414213562373095,14.173992477980443,Charger_142,5,1,0,0
484,Drone_960,0.3149999999999994,0.8161378,0.10770329614269007,10.802037746114715,Charger_144,3,1,1,0
499,Drone_952,0.3249999999999994,0.80719596,0.12041594578792296,12.073411216623812,Charger_144,3,1,0,2
