current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_939,0.4599999999999995,0.53538305,0.25495097567963926,25.52689560699111,Charger_140,6,1,0,0
106,Drone_927,0.4149999999999995,0.55423397,0.2109502310972899,21.12686111897288,Charger_140,5,1,1,0
106,Drone_933,0.4249999999999995,0.48838013,0.2202271554554524,22.054524631763456,Charger_141,7,1,0,0
107,Drone_921,0.38499999999999945,0.44812328,0.18439088914585774,18.47106455015161,Charger_141,7,2,1,0
119,Drone_931,0.35999999999999943,0.4886295,0.15652475842498528,15.684336832835529,Charger_139,7,1,0,0
124,Drone_922,0.3149999999999994,0.509537,0.11401754250991379,11.433714952691776,Charger_139,6,1,1,0
127,Drone_932,0.3199999999999994,0.5763665,0.12041594578792296,12.073611216623812,Charger_141,5,4,1,1
129,Drone_926,0.2949999999999994,0.6299056,0.11401754250991379,11.434514952691776,Charger_140,4,3,1,1
132,Drone_936,0.3099999999999994,0.6645378,0.19235384061671343,19.270678215296012,Charger_141,4,4,1,2
136,Drone_925,0.26499999999999935,0.5678504,0.09219544457292887,9.252632275075804,Charger_139,5,5,1,1
137,Drone_938,0.2949999999999994,0.725881,0.15652475842498528,15.686936832835528,Charger_140,3,3,1,2
148,Drone_934,0.22999999999999932,0.66582304,0.1414213562373095,14.178592477980443,Charger_139,4,4,1,2
248,Drone_939,0.4599999999999995,0.58686167,0.25495097567963926,25.52689560699111,Charger_140,5,1,0,0
257,Drone_927,0.4149999999999995,0.6212763,0.2109502310972899,21.12686111897288,Charger_140,4,1,1,0
258,Drone_931,0.4249999999999995,0.72567296,0.2202271554554524,22.054524631763456,Charger_141,3,1,0,0
261,Drone_921,0.38999999999999946,0.78294265,0.18439088914585774,18.47086455015161,Charger_141,2,1,1,0
275,Drone_933,0.3199999999999994,0.65559113,0.11401754250991379,11.433514952691775,Charger_139,4,1,0,0
301,Drone_922,0.3049999999999994,0.7597369,0.11401754250991379,11.434114952691775,Charger_139,3,1,0,1
305,Drone_936,0.39999999999999947,0.89811957,0.19235384061671343,19.267078215296014,Charger_141,1,1,0,2
319,Drone_925,0.35999999999999943,0.66232544,0.15652475842498528,15.684336832835529,Charger_140,4,1,0,0
326,Drone_926,0.3199999999999994,0.63404965,0.11401754250991379,11.433514952691775,Charger_140,4,1,1,0
327,Drone_934,0.3449999999999994,0.77622753,0.1414213562373095,14.173992477980443,Charger_139,3,1,0,1
328,Drone_938,0.2949999999999994,0.7220485,0.09219544457292887,9.251432275075805,Charger_139,3,2,1,1
336,Drone_932,0.25499999999999934,0.7946031,0.0806225774829855,8.095282651397868,Charger_140,2,1,1,1
383,Drone_939,0.4599999999999995,0.69102705,0.25495097567963926,25.52689560699111,Charger_140,4,1,0,1
400,Drone_933,0.4249999999999995,0.65330565,0.2202271554554524,22.054524631763456,Charger_141,4,1,0,0
402,Drone_931,0.4249999999999995,0.6837777,0.2202271554554524,22.054524631763456,Charger_141,3,1,1,0
424,Drone_921,0.3249999999999994,0.78484434,0.18439088914585774,18.473464550151608,Charger_141,2,1,1,1
426,Drone_927,0.3199999999999994,0.65599424,0.11401754250991379,11.433514952691775,Charger_139,4,1,0,0
460,Drone_922,0.3199999999999994,0.7298037,0.11401754250991379,11.433514952691775,Charger_139,3,1,0,0
473,Drone_925,0.35999999999999943,0.6574443,0.15652475842498528,15.684336832835529,Charger_140,4,1,0,0
482,Drone_936,0.28499999999999936,0.63307136,0.0806225774829855,8.09408265139787,Charger_140,4,1,1,0
485,Drone_934,0.3449999999999994,0.6917422,0.1414213562373095,14.173992477980443,Charger_139,4,1,0,1
490,Drone_926,0.3199999999999994,0.7971266,0.11401754250991379,11.433514952691775,Charger_140,2,1,1,1
496,Drone_938,0.2949999999999994,0.62765664,0.09219544457292887,9.251432275075805,Charger_139,4,1,1,0
