current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_539,0.4549999999999995,0.41209665,0.25495097567963926,25.52709560699111,Charger_80,6,1,0,0
107,Drone_527,0.4099999999999995,0.46639132,0.2109502310972899,21.12706111897288,Charger_80,5,1,1,0
107,Drone_521,0.38499999999999945,0.35898083,0.18439088914585774,18.47106455015161,Charger_81,7,2,0,0
107,Drone_533,0.4199999999999995,0.35866198,0.2202271554554524,22.054724631763456,Charger_81,7,2,0,0
119,Drone_531,0.35999999999999943,0.35503778,0.15652475842498528,15.684336832835529,Charger_79,7,1,0,0
124,Drone_522,0.3149999999999994,0.40281197,0.11401754250991379,11.433714952691776,Charger_79,6,1,1,0
127,Drone_532,0.3199999999999994,0.43230528,0.12041594578792296,12.073611216623812,Charger_81,5,4,1,1
130,Drone_526,0.28999999999999937,0.5105503,0.11401754250991379,11.434714952691776,Charger_80,4,3,1,1
133,Drone_536,0.3049999999999994,0.47600898,0.19235384061671343,19.270878215296012,Charger_81,4,4,1,2
136,Drone_525,0.26499999999999935,0.42964974,0.09219544457292887,9.252632275075804,Charger_79,5,5,1,1
139,Drone_538,0.28499999999999936,0.5747841,0.15652475842498528,15.687336832835529,Charger_80,3,3,1,2
148,Drone_534,0.22999999999999932,0.4801859,0.1414213562373095,14.178592477980443,Charger_79,4,4,1,2
251,Drone_539,0.4549999999999995,0.48213655,0.25495097567963926,25.52709560699111,Charger_80,5,1,0,0
258,Drone_527,0.4149999999999995,0.5478985,0.2109502310972899,21.12686111897288,Charger_80,4,1,1,0
258,Drone_531,0.4249999999999995,0.64226377,0.2202271554554524,22.054524631763456,Charger_81,3,1,0,0
261,Drone_521,0.38999999999999946,0.72938645,0.18439088914585774,18.47086455015161,Charger_81,2,1,1,0
277,Drone_533,0.3149999999999994,0.5551712,0.11401754250991379,11.433714952691776,Charger_79,4,1,0,0
303,Drone_522,0.2949999999999994,0.6105309,0.11401754250991379,11.434514952691776,Charger_79,3,1,0,1
316,Drone_534,0.3549999999999994,0.6546843,0.15,15.0318,Charger_81,3,1,0,0
319,Drone_538,0.35999999999999943,0.5518354,0.15652475842498528,15.684336832835529,Charger_80,4,1,0,0
327,Drone_526,0.3199999999999994,0.6241324,0.11401754250991379,11.433514952691775,Charger_80,3,1,1,0
328,Drone_536,0.25499999999999934,0.5409208,0.09219544457292887,9.253032275075805,Charger_79,4,1,0,1
336,Drone_532,0.25499999999999934,0.6874202,0.0806225774829855,8.095282651397868,Charger_80,2,1,1,1
353,Drone_525,0.23499999999999932,0.6200865,0.09219544457292887,9.253832275075805,Charger_79,3,1,0,1
387,Drone_539,0.4599999999999995,0.5605202,0.25495097567963926,25.52689560699111,Charger_80,4,1,0,0
402,Drone_531,0.4249999999999995,0.56147325,0.2202271554554524,22.054524631763456,Charger_81,4,1,0,0
411,Drone_521,0.38999999999999946,0.6337655,0.18439088914585774,18.47086455015161,Charger_81,3,1,1,0
428,Drone_527,0.3149999999999994,0.5558237,0.11401754250991379,11.433714952691776,Charger_79,4,1,0,0
440,Drone_533,0.3199999999999994,0.6284156,0.11401754250991379,11.433514952691775,Charger_79,3,1,1,0
456,Drone_536,0.39499999999999946,0.6491613,0.19235384061671343,19.267278215296013,Charger_81,3,1,0,0
465,Drone_522,0.28499999999999936,0.55276316,0.0806225774829855,8.09408265139787,Charger_80,4,1,0,0
480,Drone_525,0.4149999999999995,0.5555916,0.2109502310972899,21.12686111897288,Charger_80,4,1,0,1
483,Drone_538,0.2949999999999994,0.6420408,0.09219544457292887,9.251432275075805,Charger_79,3,1,0,0
487,Drone_534,0.2949999999999994,0.7195386,0.10770329614269007,10.802837746114715,Charger_81,2,1,0,1
490,Drone_526,0.3149999999999994,0.53973216,0.11401754250991379,11.433714952691776,Charger_80,4,1,1,1
