current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_339,0.4649999999999995,1.0187328,0.25495097567963926,25.526695606991108,Charger_50,6,1,0,0
105,Drone_327,0.4199999999999995,0.9872843,0.2109502310972899,21.12666111897288,Charger_50,5,1,1,0
105,Drone_333,0.4299999999999995,1.0430706,0.2202271554554524,22.054324631763457,Charger_51,7,1,0,0
106,Drone_321,0.38999999999999946,1.0153613,0.18439088914585774,18.47086455015161,Charger_51,7,2,1,0
118,Drone_331,0.36499999999999944,1.0405996,0.15652475842498528,15.684136832835527,Charger_49,7,1,0,0
123,Drone_322,0.3199999999999994,1.0483344,0.11401754250991379,11.433514952691775,Charger_49,6,1,1,0
126,Drone_332,0.3249999999999994,0.9246291,0.12041594578792296,12.073411216623812,Charger_51,5,4,1,1
128,Drone_326,0.2999999999999994,0.9629922,0.11401754250991379,11.434314952691775,Charger_50,4,3,1,1
131,Drone_336,0.3149999999999994,0.92853975,0.19235384061671343,19.270478215296013,Charger_51,4,4,1,2
135,Drone_325,0.26999999999999935,0.9471804,0.09219544457292887,9.252432275075805,Charger_49,5,5,1,1
136,Drone_338,0.2999999999999994,0.965146,0.15652475842498528,15.686736832835528,Charger_50,3,3,1,2
146,Drone_340,0.25499999999999934,0.95053494,0.14317821063276354,14.353348191701665,Charger_49,4,4,1,2
246,Drone_339,0.4649999999999995,1.0219142,0.25495097567963926,25.526695606991108,Charger_50,5,1,0,0
254,Drone_327,0.4199999999999995,1.013331,0.2109502310972899,21.12666111897288,Charger_50,4,1,1,0
256,Drone_331,0.4299999999999995,1.0051033,0.2202271554554524,22.054324631763457,Charger_51,3,1,0,0
260,Drone_321,0.38999999999999946,1.015739,0.18439088914585774,18.47086455015161,Charger_51,2,1,1,0
273,Drone_333,0.3199999999999994,1.016739,0.11401754250991379,11.433514952691775,Charger_49,4,1,0,0
299,Drone_322,0.3099999999999994,0.94422215,0.11401754250991379,11.433914952691776,Charger_49,3,1,0,1
314,Drone_340,0.3549999999999994,0.97534496,0.15,15.0318,Charger_51,2,1,0,0
315,Drone_338,0.36499999999999944,1.0434527,0.15652475842498528,15.684136832835527,Charger_50,6,1,0,0
324,Drone_336,0.25999999999999934,0.942086,0.09219544457292887,9.252832275075804,Charger_49,4,1,0,1
324,Drone_326,0.3199999999999994,1.0204052,0.11401754250991379,11.433514952691775,Charger_50,4,1,1,0
332,Drone_332,0.26999999999999935,0.9617025,0.0806225774829855,8.094682651397868,Charger_50,3,1,1,1
349,Drone_325,0.24499999999999933,0.94692975,0.09219544457292887,9.253432275075804,Charger_49,3,1,0,1
380,Drone_339,0.4649999999999995,1.0237546,0.25495097567963926,25.526695606991108,Charger_50,5,1,0,0
398,Drone_327,0.4199999999999995,1.0061107,0.2109502310972899,21.12666111897288,Charger_50,4,1,1,0
398,Drone_331,0.4299999999999995,0.9965209,0.2202271554554524,22.054324631763457,Charger_51,3,1,0,0
416,Drone_321,0.3199999999999994,1.0130246,0.11401754250991379,11.433514952691775,Charger_49,4,1,0,0
438,Drone_333,0.3099999999999994,0.94127154,0.11401754250991379,11.433914952691776,Charger_49,3,1,0,1
451,Drone_336,0.39999999999999947,1.004641,0.19235384061671343,19.267078215296014,Charger_51,4,1,0,0
460,Drone_322,0.28999999999999937,1.0087078,0.0806225774829855,8.093882651397868,Charger_50,3,1,0,0
478,Drone_338,0.2999999999999994,1.0205431,0.09219544457292887,9.251232275075804,Charger_49,5,1,0,0
481,Drone_325,0.38999999999999946,0.9607113,0.18439088914585774,18.47086455015161,Charger_51,3,2,0,1
481,Drone_340,0.3149999999999994,0.9836522,0.10770329614269007,10.802037746114715,Charger_51,3,2,0,1
486,Drone_326,0.3199999999999994,0.9998328,0.11401754250991379,11.433514952691775,Charger_50,3,1,0,1
