current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_459,0.46999999999999953,1.8532065,0.25495097567963926,25.52649560699111,Charger_68,6,1,0,0
103,Drone_453,0.4399999999999995,2.0269191,0.2202271554554524,22.053924631763458,Charger_69,7,1,0,0
104,Drone_447,0.4249999999999995,1.6994401,0.2109502310972899,21.12646111897288,Charger_68,5,1,1,0
104,Drone_441,0.39999999999999947,2.0864775,0.18439088914585774,18.470464550151608,Charger_69,7,2,1,0
116,Drone_451,0.37499999999999944,2.0403514,0.15652475842498528,15.683736832835528,Charger_67,7,1,0,0
121,Drone_442,0.3299999999999994,1.8618684,0.11401754250991379,11.433114952691776,Charger_67,6,1,1,0
124,Drone_452,0.3349999999999994,1.7400457,0.12041594578792296,12.073011216623813,Charger_69,5,4,1,1
127,Drone_446,0.3049999999999994,1.5125879,0.11401754250991379,11.434114952691775,Charger_68,4,3,1,1
128,Drone_456,0.3299999999999994,1.6076223,0.19235384061671343,19.26987821529601,Charger_69,4,4,1,2
133,Drone_445,0.27999999999999936,1.7329783,0.09219544457292887,9.252032275075804,Charger_67,5,5,1,1
135,Drone_458,0.3049999999999994,1.4155986,0.15652475842498528,15.686536832835529,Charger_68,3,3,1,2
144,Drone_454,0.24999999999999933,1.5818527,0.1414213562373095,14.177792477980443,Charger_67,4,4,1,2
244,Drone_459,0.46999999999999953,1.6339471,0.25495097567963926,25.52649560699111,Charger_68,5,1,0,0
253,Drone_447,0.4249999999999995,1.511073,0.2109502310972899,21.12646111897288,Charger_68,4,1,1,0
253,Drone_451,0.4299999999999995,1.3359377,0.2202271554554524,22.054324631763457,Charger_69,3,1,0,0
257,Drone_441,0.39499999999999946,1.1973349,0.18439088914585774,18.470664550151607,Charger_69,2,1,1,0
270,Drone_453,0.3249999999999994,1.4703656,0.11401754250991379,11.433314952691775,Charger_67,4,1,0,0
296,Drone_442,0.3149999999999994,1.3473719,0.11401754250991379,11.433714952691776,Charger_67,3,1,0,1
311,Drone_454,0.35999999999999943,1.3284655,0.15,15.0316,Charger_69,3,1,0,0
313,Drone_458,0.36999999999999944,1.48455,0.15652475842498528,15.683936832835528,Charger_68,4,1,0,0
321,Drone_456,0.26499999999999935,1.4989843,0.09219544457292887,9.252632275075804,Charger_67,4,1,0,1
323,Drone_446,0.3249999999999994,1.3842003,0.11401754250991379,11.433314952691775,Charger_68,3,1,1,0
330,Drone_452,0.26499999999999935,1.2322394,0.0806225774829855,8.094882651397869,Charger_68,2,1,1,1
345,Drone_445,0.24999999999999933,1.3500229,0.09219544457292887,9.253232275075804,Charger_67,3,1,0,1
377,Drone_459,0.46999999999999953,1.6407111,0.25495097567963926,25.52649560699111,Charger_68,5,1,0,0
396,Drone_451,0.4299999999999995,1.3264171,0.2202271554554524,22.054324631763457,Charger_69,3,1,0,0
406,Drone_441,0.39499999999999946,1.1987481,0.18439088914585774,18.470664550151607,Charger_69,2,1,1,0
421,Drone_447,0.3249999999999994,1.4703221,0.11401754250991379,11.433314952691775,Charger_67,4,1,0,0
432,Drone_453,0.3249999999999994,1.3574394,0.11401754250991379,11.433314952691775,Charger_67,3,1,1,0
447,Drone_456,0.39999999999999947,1.1930526,0.19235384061671343,19.267078215296014,Charger_69,2,1,0,1
449,Drone_442,0.3299999999999994,1.8229933,0.11401754250991379,11.433114952691776,Charger_68,6,1,0,0
470,Drone_445,0.4249999999999995,1.6999782,0.2109502310972899,21.12646111897288,Charger_68,5,1,0,1
474,Drone_458,0.3049999999999994,1.478764,0.09219544457292887,9.251032275075804,Charger_67,4,1,0,0
482,Drone_454,0.2949999999999994,1.6928318,0.0806225774829855,8.093682651397868,Charger_68,5,2,1,0
492,Drone_446,0.27999999999999936,1.540635,0.11401754250991379,11.435114952691777,Charger_68,4,1,1,1
497,Drone_452,0.3049999999999994,1.3625911,0.09486832980505139,9.51842771369734,Charger_67,3,1,0,1
