current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_1039,0.4599999999999995,0.88605714,0.25495097567963926,25.52689560699111,Charger_155,6,1,0,0
106,Drone_1027,0.4149999999999995,0.8893671,0.2109502310972899,21.12686111897288,Charger_155,5,1,1,0
106,Drone_1021,0.38999999999999946,0.86572933,0.18439088914585774,18.47086455015161,Charger_156,7,2,0,0
106,Drone_1033,0.4249999999999995,0.8672874,0.2202271554554524,22.054524631763456,Charger_156,7,2,0,0
118,Drone_1031,0.36499999999999944,0.84965795,0.15652475842498528,15.684136832835527,Charger_154,7,1,0,0
123,Drone_1022,0.3199999999999994,0.86768,0.11401754250991379,11.433514952691775,Charger_154,6,1,1,0
126,Drone_1032,0.3249999999999994,0.88110846,0.12041594578792296,12.073411216623812,Charger_156,5,4,1,1
129,Drone_1026,0.2949999999999994,0.8679366,0.11401754250991379,11.434514952691776,Charger_155,4,3,1,1
132,Drone_1036,0.3099999999999994,0.8634512,0.19235384061671343,19.270678215296012,Charger_156,4,4,1,2
135,Drone_1025,0.26999999999999935,0.80572087,0.09219544457292887,9.252432275075805,Charger_154,5,5,1,1
137,Drone_1038,0.2949999999999994,0.8868719,0.15652475842498528,15.686936832835528,Charger_155,3,3,1,2
146,Drone_1040,0.25499999999999934,0.85995245,0.14317821063276354,14.353348191701665,Charger_154,4,4,1,2
248,Drone_1039,0.4599999999999995,0.9247169,0.25495097567963926,25.52689560699111,Charger_155,5,1,0,0
256,Drone_1027,0.4199999999999995,0.9135567,0.2109502310972899,21.12666111897288,Charger_155,4,1,1,0
257,Drone_1031,0.4249999999999995,0.9536933,0.2202271554554524,22.054524631763456,Charger_156,3,1,0,0
260,Drone_1021,0.38999999999999946,0.9547691,0.18439088914585774,18.47086455015161,Charger_156,2,1,1,0
275,Drone_1033,0.3199999999999994,0.91144514,0.11401754250991379,11.433514952691775,Charger_154,4,1,0,0
301,Drone_1022,0.2999999999999994,0.9476497,0.11401754250991379,11.434314952691775,Charger_154,3,1,0,1
305,Drone_1036,0.39999999999999947,0.99758875,0.19235384061671343,19.267078215296014,Charger_156,1,1,0,2
318,Drone_1025,0.36499999999999944,0.9224028,0.15652475842498528,15.684136832835527,Charger_155,4,1,0,0
325,Drone_1040,0.3499999999999994,0.95040107,0.14317821063276354,14.349548191701665,Charger_154,3,1,0,1
326,Drone_1026,0.3199999999999994,0.91377956,0.11401754250991379,11.433514952691775,Charger_155,4,1,1,0
327,Drone_1038,0.2999999999999994,0.95512444,0.09219544457292887,9.251232275075804,Charger_154,2,1,1,1
335,Drone_1032,0.25499999999999934,0.94232994,0.0806225774829855,8.095282651397868,Charger_155,3,1,1,1
383,Drone_1039,0.4599999999999995,0.95879084,0.25495097567963926,25.52689560699111,Charger_155,4,1,0,1
400,Drone_1033,0.4249999999999995,0.93888026,0.2202271554554524,22.054524631763456,Charger_156,4,1,0,0
401,Drone_1031,0.4249999999999995,0.9195323,0.2202271554554524,22.054524631763456,Charger_156,4,2,1,0
424,Drone_1021,0.3199999999999994,0.94696176,0.18439088914585774,18.473664550151607,Charger_156,2,1,1,1
425,Drone_1027,0.3199999999999994,0.9083348,0.11401754250991379,11.433514952691775,Charger_154,4,1,0,0
460,Drone_1022,0.3199999999999994,0.9196959,0.11401754250991379,11.433514952691775,Charger_154,4,1,0,0
472,Drone_1025,0.36499999999999944,0.9253325,0.15652475842498528,15.684136832835527,Charger_155,4,1,0,0
483,Drone_1040,0.3499999999999994,0.94646543,0.14317821063276354,14.349548191701665,Charger_154,3,1,0,1
483,Drone_1036,0.28499999999999936,0.9096558,0.0806225774829855,8.09408265139787,Charger_155,4,1,1,0
490,Drone_1026,0.3199999999999994,0.95817286,0.11401754250991379,11.433514952691775,Charger_155,2,1,1,1
494,Drone_1038,0.2999999999999994,0.90726686,0.09219544457292887,9.251232275075804,Charger_154,3,1,1,0
