current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_99,0.4649999999999995,1.0731132,0.25495097567963926,25.526695606991108,Charger_14,6,1,0,0
105,Drone_87,0.4199999999999995,0.9855241,0.2109502310972899,21.12666111897288,Charger_14,5,1,1,0
105,Drone_81,0.39499999999999946,1.0962954,0.18439088914585774,18.470664550151607,Charger_15,7,2,0,0
105,Drone_93,0.4299999999999995,1.0877753,0.2202271554554524,22.054324631763457,Charger_15,7,2,0,0
118,Drone_91,0.36499999999999944,1.0855829,0.15652475842498528,15.684136832835527,Charger_13,7,1,0,0
123,Drone_82,0.3199999999999994,1.0394262,0.11401754250991379,11.433514952691775,Charger_13,6,1,1,0
125,Drone_89,0.3299999999999994,0.8598503,0.1264911064067352,12.680970284929787,Charger_15,5,3,1,1
128,Drone_86,0.2999999999999994,0.8869147,0.11401754250991379,11.434314952691775,Charger_14,4,3,1,1
131,Drone_96,0.3149999999999994,0.8251076,0.19235384061671343,19.270478215296013,Charger_15,4,4,1,2
135,Drone_85,0.26999999999999935,0.82710373,0.09219544457292887,9.252432275075805,Charger_13,5,5,1,1
136,Drone_98,0.2999999999999994,0.86780477,0.15652475842498528,15.686736832835528,Charger_14,3,3,1,2
146,Drone_100,0.25499999999999934,0.82996154,0.14317821063276354,14.353348191701665,Charger_13,4,4,1,2
246,Drone_99,0.4649999999999995,1.0525905,0.25495097567963926,25.526695606991108,Charger_14,5,1,0,0
254,Drone_87,0.4199999999999995,1.0036308,0.2109502310972899,21.12666111897288,Charger_14,4,1,1,0
258,Drone_81,0.38999999999999946,1.0103389,0.18439088914585774,18.47086455015161,Charger_15,3,1,0,0
273,Drone_93,0.3199999999999994,1.0381653,0.11401754250991379,11.433514952691775,Charger_13,4,1,0,0
286,Drone_91,0.2949999999999994,0.9428294,0.1264911064067352,12.682370284929787,Charger_15,2,1,0,1
297,Drone_82,0.3199999999999994,0.9867808,0.11401754250991379,11.433514952691775,Charger_13,3,1,0,1
313,Drone_100,0.3549999999999994,0.9644371,0.15,15.0318,Charger_15,2,1,0,1
314,Drone_98,0.36499999999999944,1.037942,0.15652475842498528,15.684136832835527,Charger_14,4,1,0,0
321,Drone_96,0.26999999999999935,0.94259036,0.09219544457292887,9.252432275075805,Charger_13,3,1,0,1
324,Drone_86,0.3199999999999994,0.98531866,0.11401754250991379,11.433514952691775,Charger_14,4,1,1,0
331,Drone_89,0.25999999999999934,0.92587245,0.0806225774829855,8.095082651397869,Charger_14,3,1,1,1
345,Drone_85,0.26499999999999935,0.93912995,0.09219544457292887,9.252632275075804,Charger_13,3,1,0,1
378,Drone_99,0.4599999999999995,1.0338728,0.25495097567963926,25.52689560699111,Charger_14,4,1,0,0
394,Drone_93,0.4299999999999995,1.0307484,0.2202271554554524,22.054324631763457,Charger_15,4,1,0,0
404,Drone_81,0.38999999999999946,0.9860264,0.18439088914585774,18.47086455015161,Charger_15,3,1,1,0
419,Drone_87,0.3199999999999994,1.0370437,0.11401754250991379,11.433514952691775,Charger_13,4,2,0,0
419,Drone_91,0.36499999999999944,1.0343919,0.15652475842498528,15.684136832835527,Charger_13,4,2,0,0
447,Drone_96,0.39999999999999947,1.0072572,0.19235384061671343,19.267078215296014,Charger_15,3,1,0,0
452,Drone_82,0.3199999999999994,1.0520614,0.11401754250991379,11.433514952691775,Charger_14,5,1,0,0
477,Drone_98,0.2999999999999994,1.0127711,0.09219544457292887,9.251232275075804,Charger_13,3,1,0,0
485,Drone_100,0.28999999999999937,1.0088423,0.0806225774829855,8.093882651397868,Charger_14,5,1,0,1
486,Drone_86,0.3199999999999994,0.9554299,0.11401754250991379,11.433514952691775,Charger_14,5,2,1,0
493,Drone_89,0.3349999999999994,1.0138009,0.1264911064067352,12.680770284929787,Charger_15,3,1,0,0
