current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_499,0.46999999999999953,1.5740423,0.25495097567963926,25.52649560699111,Charger_74,6,1,0,0
104,Drone_487,0.4249999999999995,1.5019275,0.2109502310972899,21.12646111897288,Charger_74,5,1,1,0
104,Drone_481,0.39999999999999947,1.7186908,0.18439088914585774,18.470464550151608,Charger_75,7,2,0,0
104,Drone_493,0.4349999999999995,1.7107779,0.2202271554554524,22.054124631763457,Charger_75,7,2,0,0
117,Drone_491,0.36999999999999944,1.7130147,0.15652475842498528,15.683936832835528,Charger_73,7,1,0,0
121,Drone_482,0.3299999999999994,1.6622423,0.11401754250991379,11.433114952691776,Charger_73,6,1,1,0
124,Drone_492,0.3349999999999994,1.4988183,0.12041594578792296,12.073011216623813,Charger_75,5,4,1,1
127,Drone_486,0.3049999999999994,1.4185346,0.11401754250991379,11.434114952691775,Charger_74,4,3,1,1
129,Drone_496,0.3249999999999994,1.3273891,0.19235384061671343,19.270078215296014,Charger_75,4,4,1,2
135,Drone_498,0.3049999999999994,1.270052,0.15652475842498528,15.686536832835529,Charger_74,3,3,1,2
144,Drone_494,0.24999999999999933,1.3722321,0.1414213562373095,14.177792477980443,Charger_73,5,5,0,2
144,Drone_500,0.26499999999999935,1.3473473,0.14317821063276354,14.352948191701664,Charger_73,5,5,0,2
245,Drone_499,0.4649999999999995,1.4545602,0.25495097567963926,25.526695606991108,Charger_74,5,1,0,0
253,Drone_487,0.4199999999999995,1.4020689,0.2109502310972899,21.12666111897288,Charger_74,4,1,1,0
255,Drone_482,0.4299999999999995,1.2382807,0.2202271554554524,22.054324631763457,Charger_75,3,1,0,0
256,Drone_481,0.39499999999999946,1.2785491,0.18439088914585774,18.470664550151607,Charger_75,3,2,1,0
271,Drone_493,0.3249999999999994,1.3386961,0.11401754250991379,11.433314952691775,Charger_73,4,1,0,0
282,Drone_491,0.36499999999999944,1.3162731,0.15652475842498528,15.684136832835527,Charger_73,3,1,1,0
310,Drone_500,0.35999999999999943,1.2391118,0.15,15.0316,Charger_75,3,1,0,0
313,Drone_496,0.3049999999999994,1.3807234,0.09219544457292887,9.251032275075804,Charger_73,4,1,0,1
313,Drone_498,0.36499999999999944,1.3373039,0.15652475842498528,15.684136832835527,Charger_74,4,1,0,0
320,Drone_494,0.3549999999999994,1.3651131,0.1414213562373095,14.173592477980444,Charger_73,3,1,1,1
322,Drone_486,0.3249999999999994,1.2989322,0.11401754250991379,11.433314952691775,Charger_74,3,1,1,0
330,Drone_492,0.25999999999999934,1.2061183,0.0806225774829855,8.095082651397869,Charger_74,2,1,1,1
379,Drone_499,0.4649999999999995,1.2522008,0.25495097567963926,25.526695606991108,Charger_74,3,1,0,0
398,Drone_482,0.4299999999999995,1.4501137,0.2202271554554524,22.054324631763457,Charger_75,5,1,0,0
405,Drone_481,0.39499999999999946,1.3897247,0.18439088914585774,18.470664550151607,Charger_75,4,1,1,0
421,Drone_487,0.3249999999999994,1.3386977,0.11401754250991379,11.433314952691775,Charger_73,4,1,0,0
439,Drone_491,0.3399999999999994,1.2202384,0.15652475842498528,15.685136832835529,Charger_73,3,2,0,1
439,Drone_493,0.2999999999999994,1.2217156,0.11401754250991379,11.434314952691775,Charger_73,3,2,0,1
465,Drone_498,0.35999999999999943,1.2399564,0.15,15.0316,Charger_75,3,1,0,0
475,Drone_496,0.28999999999999937,1.3391488,0.0806225774829855,8.093882651397868,Charger_74,4,1,0,0
476,Drone_494,0.3549999999999994,1.3860983,0.1414213562373095,14.173592477980444,Charger_73,4,1,0,1
479,Drone_500,0.3149999999999994,1.2221199,0.10770329614269007,10.802037746114715,Charger_75,2,1,1,0
493,Drone_492,0.3299999999999994,1.0822356,0.12041594578792296,12.073211216623813,Charger_75,1,1,0,2
495,Drone_486,0.27499999999999936,1.3537469,0.11401754250991379,11.435314952691776,Charger_74,4,1,0,1
